x,p,U_0,U_1,U_2
-5,26214.6,0,0,0
-4.94975,26214.6,2.45993,0,0
-4.8995,26215.6,4.94135,0,0
-4.84925,26216.4,7.42239,0,0
-4.79899,26211.2,9.87859,0,0
-4.74874,26206.2,12.3351,0,0
-4.69849,26209.9,14.8058,0,0
-4.64824,26213,17.2753,0,0
-4.59799,26201.4,19.7103,0,0
-4.54774,26190.8,22.1469,0,0
-4.49749,26201.6,24.6138,0,0
-4.44724,26210.2,27.077,0,0
-4.39698,26182.3,29.4763,0,0
-4.34673,26158.3,31.8833,0,0
-4.29648,26191.2,34.3998,0,0
-4.24623,26216.7,36.9044,0,0
-4.19598,26151.2,39.2622,0,0
-4.14573,26098.5,41.641,0,0
-4.09548,26183.5,44.2459,0,0
-4.04523,26248,46.8215,0,0
-3.99497,26116.1,49.1171,0,0
-3.94472,26015.3,51.4476,0,0
-3.89447,26179.6,54.0755,0,0
-3.84422,26300.2,56.6647,0,0
-3.79397,26085.1,58.9566,0,0
-3.74372,25926.1,61.2856,0,0
-3.69347,26159,63.8753,0,0
-3.64322,26324.3,66.4417,0,0
-3.59296,26056.1,68.8588,0,0
-3.54271,25863.6,71.2841,0,0
-3.49246,26117.7,73.7581,0,0
-3.44221,26291.7,76.2421,0,0
-3.39196,26029.3,78.7803,0,0
-3.34171,25846.7,81.2903,0,0
-3.29146,26068.7,83.6575,0,0
-3.24121,26214.1,86.0665,0,0
-3.19095,25998.5,88.6725,0,0
-3.1407,25852.5,91.2278,0,0
-3.09045,26013.1,93.56,0,0
-3.0402,26112.1,95.9487,0,0
-2.98995,25956.7,98.5706,0,0
-2.9397,25853.3,101.138,0,0
-2.88945,25951.6,103.493,0,0
-2.8392,26006.8,105.9,0,0
-2.78894,25904.2,108.496,0,0
-2.73869,25835.7,111.047,0,0
-2.68844,25884.8,113.439,0,0
-2.63819,25906.8,115.871,0,0
-2.58794,25840.3,118.431,0,0
-2.53769,25794.5,120.958,0,0
-2.48744,25812.4,123.385,0,0
-2.43719,25814.4,125.839,0,0
-2.38693,25770.3,128.367,0,0
-2.33668,25737.5,130.877,0,0
-2.28643,25736.2,133.332,0,0
-2.23618,25726.1,135.802,0,0
-2.18593,25693,138.31,0,0
-2.13568,25665.9,140.805,0,0
-2.08543,25653.6,143.269,0,0
-2.03518,25636.8,145.741,0,0
-1.98492,25609.4,148.234,0,0
-1.93467,25584.9,150.721,0,0
-1.88442,25567.1,153.195,0,0
-1.83417,25547,155.674,0,0
-1.78392,25521.7,158.161,0,0
-1.73367,25498.1,160.647,0,0
-1.68342,25478.2,163.129,0,0
-1.63317,25456.9,165.613,0,0
-1.58291,25432.8,168.101,0,0
-1.53266,25409.9,170.585,0,0
-1.48241,25389.1,173.064,0,0
-1.43216,25366.6,175.535,0,0
-1.38191,25341.1,177.992,0,0
-1.33166,25317.5,180.447,0,0
-1.28141,25297,182.897,0,0
-1.23116,25274.2,185.346,0,0
-1.1809,25247.5,187.793,0,0
-1.13065,25220,190.223,0,0
-1.0804,25191.2,192.629,0,0
-1.03015,25161.5,195.025,0,0
-0.979899,25130.4,197.406,0,0
-0.929648,25107.1,199.8,0,0
-0.879397,25095.2,202.211,0,0
-0.829146,25081,204.652,0,0
-0.778894,25063.4,207.135,0,0
-0.728643,25045.5,209.565,0,0
-0.678392,25027.1,211.924,0,0
-0.628141,25022,214.303,0,0
-0.577889,25034.1,216.708,0,0
-0.527638,25045.7,219.142,0,0
-0.477387,25056.8,221.61,0,0
-0.427136,25075.1,223.905,0,0
-0.376884,25102.3,225.991,0,0
-0.326633,25129.3,227.843,0,0
-0.276382,25155.9,229.426,0,0
-0.226131,25206.1,230.841,0,0
-0.175879,25282.2,232.072,0,0
-0.125628,25386.3,233.272,0,0
-0.0753769,25520,234.44,0,0
-0.0251256,25658.8,235.466,0,0
0.0251256,25802.8,236.348,0,0
0.0753769,25904,236.941,0,0
0.125628,25963.3,237.253,0,0
0.175879,26015.1,237.456,0,0
0.226131,26059.7,237.557,0,0
0.276382,26125.8,237.985,0,0
0.326633,26211.2,238.708,0,0
0.376884,26370,240.125,0,0
0.427136,26592.7,242.145,0,0
0.477387,26937.2,245.098,0,0
0.527638,27383.3,248.83,0,0
0.577889,27649.6,251.078,0,0
0.628141,27771.8,252.137,0,0
0.678392,27888.8,253.041,0,0
0.728643,28001.9,253.826,0,0
0.778894,28003.4,254.27,0,0
0.829146,27922.5,254.462,0,0
0.879397,27737.7,253.743,0,0
0.929648,27479.1,252.378,0,0
0.979899,29966.8,231.135,0,0
1.03015,34323.8,196.362,0,0
1.0804,48764.4,133.851,0,0
1.13065,69788.7,53.2302,0,0
1.1809,83361.2,12.1662,0,0
1.23116,92268.8,-4.13433,0,0
1.28141,98844.6,-4.83195,0,0
1.33166,104021,3.83218,0,0
1.38191,103711,7.56806,0,0
1.43216,100247,8.47118,0,0
1.48241,101719,6.76948,0,0
1.53266,105906,3.63411,0,0
1.58291,103728,0.481171,0,0
1.63317,98198,-2.68102,0,0
1.68342,97810.2,-5.59247,0,0
1.73367,100013,-8.37762,0,0
1.78392,99341.3,-6.44979,0,0
1.83417,97285.7,-2.25274,0,0
1.88442,96101.3,-1.59633,0,0
1.93467,95317.4,-2.5681,0,0
1.98492,96923.6,0.703324,0,0
2.03518,99578.7,5.83687,0,0
2.08543,96810.7,6.69726,0,0
2.13568,91773.6,5.76959,0,0
2.18593,94056.3,4.71519,0,0
2.23618,99256.8,3.61026,0,0
2.28643,97357.1,2.75997,0,0
2.33668,92764.3,2.00626,0,0
2.38693,94559.2,-1.1319,0,0
2.43719,98657,-5.12975,0,0
2.48744,99305.1,-4.23637,0,0
2.53769,98772.3,-1.66882,0,0
2.58794,98272.9,-1.73886,0,0
2.63819,97784.4,-2.66481,0,0
2.68844,98443.5,-0.247064,0,0
2.73869,99455.1,3.19783,0,0
2.78894,97581.1,5.06969,0,0
2.8392,94869.4,6.48484,0,0
2.88945,95339.6,5.41155,0,0
2.9397,96681.4,3.6567,0,0
2.98995,96700.6,3.13429,0,0
3.0402,96378.7,2.92968,0,0
3.09045,97592.7,0.702979,0,0
3.1407,99178.7,-2.01354,0,0
3.19095,99832.3,-3.73729,0,0
3.24121,100274,-5.23568,0,0
3.29146,99798.8,-5.71987,0,0
3.34171,99128.8,-5.98893,0,0
3.39196,98184.7,-5.38458,0,0
3.44221,97186.5,-4.60765,0,0
3.49246,96446.1,-2.60278,0,0
3.54271,95753,-0.372659,0,0
3.59296,95196.9,1.65106,0,0
3.64322,94664.1,3.63978,0,0
3.69347,95308.9,5.43655,0,0
3.74372,96137.6,7.20337,0,0
3.79397,96477.6,6.08751,0,0
3.84422,96747.8,4.55984,0,0
3.89447,97553.5,2.5258,0,0
3.94472,98428.9,0.425969,0,0
3.99497,98776,-0.352057,0,0
4.04523,99061.3,-0.975011,0,0
4.09548,99139.7,-1.51996,0,0
4.14573,99196.4,-2.05673,0,0
4.19598,98030.2,-2.59851,0,0
4.24623,96750.3,-3.14077,0,0
4.29648,96902.9,-3.30429,0,0
4.34673,97171.5,-3.4371,0,0
4.39698,96882.9,-2.26333,0,0
4.44724,96555.5,-0.998719,0,0
4.49749,97588.9,-0.353834,0,0
4.54774,98701.4,0.254983,0,0
4.59799,98441.6,0.222521,0,0
4.64824,98117.2,0.159841,0,0
4.69849,98316,-0.687456,0,0
4.74874,98533.8,-1.56321,0,0
4.79899,97676.4,-1.54199,0,0
4.84925,96791.3,-1.49777,0,0
4.8995,96417.3,-2.01283,0,0
4.94975,96051.1,-2.5364,0,0
5,96049.3,0,0,0
