x,p,U_0,U_1,U_2
-5,104278,0,0,0
-4.94975,104143,-118.386,0,0
-4.8995,77138.6,-141.809,0,0
-4.84925,50459.8,-165.602,0,0
-4.79899,45179.7,-213.726,0,0
-4.74874,40020.5,-260.664,0,0
-4.69849,39572,-261.347,0,0
-4.64824,39145.9,-261.97,0,0
-4.59799,39336.8,-260.931,0,0
-4.54774,39477.7,-259.569,0,0
-4.49749,38557,-251.356,0,0
-4.44724,37622.6,-243.101,0,0
-4.39698,36453.7,-234.125,0,0
-4.34673,35359.9,-225.538,0,0
-4.29648,35348.4,-222.528,0,0
-4.24623,35339.5,-219.68,0,0
-4.19598,35362.1,-218.841,0,0
-4.14573,35411.6,-218.009,0,0
-4.09548,35750.6,-217.241,0,0
-4.04523,36094.9,-216.746,0,0
-3.99497,36489.5,-218.858,0,0
-3.94472,37005.2,-221.438,0,0
-3.89447,38552.2,-227.995,0,0
-3.84422,39969.2,-234.023,0,0
-3.79397,40385.3,-235.974,0,0
-3.74372,40801.4,-237.602,0,0
-3.69347,41217.1,-236.97,0,0
-3.64322,41565.3,-236.277,0,0
-3.59296,41481.8,-235.185,0,0
-3.54271,41410.5,-233.801,0,0
-3.49246,41411.5,-230.691,0,0
-3.44221,41310.6,-227.364,0,0
-3.39196,40654.6,-222.863,0,0
-3.34171,40143.4,-218.814,0,0
-3.29146,40364.9,-217.053,0,0
-3.24121,40549.8,-215.466,0,0
-3.19095,40562.4,-214.705,0,0
-3.1407,40679.6,-214.214,0,0
-3.09045,41257.6,-214.917,0,0
-3.0402,41810.9,-215.778,0,0
-2.98995,42262.8,-217.288,0,0
-2.9397,42711.8,-218.478,0,0
-2.88945,43150.1,-218.425,0,0
-2.8392,43513,-218.16,0,0
-2.78894,43600.5,-217.121,0,0
-2.73869,43642.2,-215.645,0,0
-2.68844,43526,-212.664,0,0
-2.63819,43313.3,-209.31,0,0
-2.58794,42786.3,-204.74,0,0
-2.53769,42407.6,-200.819,0,0
-2.48744,42485.9,-198.893,0,0
-2.43719,42592.2,-197.285,0,0
-2.38693,42780.3,-196.609,0,0
