x,p,U_0,U_1,U_2
-5,30682.8,0,0,0
-4.94975,30682.9,2.72041,0,0
-4.8995,30686.4,5.45381,0,0
-4.84925,30689.8,8.18709,0,0
-4.79899,30686,10.9118,0,0
-4.74874,30682.3,13.6369,0,0
-4.69849,30686.3,16.3786,0,0
-4.64824,30689.8,19.1203,0,0
-4.59799,30681,21.8637,0,0
-4.54774,30672.7,24.6074,0,0
-4.49749,30675.9,27.3561,0,0
-4.44724,30678,30.1042,0,0
-4.39698,30661.4,32.8413,0,0
-4.34673,30646.7,35.581,0,0
-4.29648,30659.8,38.3575,0,0
-4.24623,30669.1,41.128,0,0
-4.19598,30632.3,43.8241,0,0
-4.14573,30602.3,46.5317,0,0
-4.09548,30645,49.3632,0,0
-4.04523,30675.4,52.175,0,0
-3.99497,30588,54.7977,0,0
-3.94472,30521.3,57.4483,0,0
-3.89447,30630.3,60.3357,0,0
-3.84422,30707.1,63.1844,0,0
-3.79397,30536.1,65.7361,0,0
-3.74372,30411.4,68.3314,0,0
-3.69347,30609.6,71.2326,0,0
-3.64322,30745.6,74.0924,0,0
-3.59296,30483.2,76.6864,0,0
-3.54271,30296.8,79.3161,0,0
-3.49246,30558.7,82.1563,0,0
-3.44221,30732.8,84.9784,0,0
-3.39196,30428.3,87.7024,0,0
-3.34171,30218.2,90.4238,0,0
-3.29146,30486.6,93.1316,0,0
-3.24121,30658.7,95.8592,0,0
-3.19095,30376.2,98.6801,0,0
-3.1407,30187,101.462,0,0
-3.09045,30409.1,104.07,0,0
-3.0402,30544.2,106.729,0,0
-2.98995,30320.4,109.596,0,0
-2.9397,30173.5,112.407,0,0
-2.88945,30324.6,115.004,0,0
-2.8392,30408.6,117.663,0,0
-2.78894,30247.7,120.55,0,0
-2.73869,30142.4,123.381,0,0
-2.68844,30228.6,126.019,0,0
-2.63819,30269.1,128.709,0,0
-2.58794,30161.4,131.57,0,0
-2.53769,30088.8,134.385,0,0
-2.48744,30124.5,137.056,0,0
-2.43719,30131.9,139.764,0,0
-2.38693,30056.8,142.576,0,0
-2.33668,30002.2,145.357,0,0
-2.28643,30004.3,148.048,0,0
-2.23618,29990.3,150.762,0,0
-2.18593,29934.1,153.534,0,0
-2.13568,29889.8,156.292,0,0
-2.08543,29875.2,159.017,0,0
-2.03518,29852.5,161.763,0,0
-1.98492,29810.1,164.562,0,0
-1.93467,29775.4,167.359,0,0
-1.88442,29758.1,170.156,0,0
-1.83417,29736.9,172.97,0,0
-1.78392,29707,175.821,0,0
-1.73367,29679.7,178.661,0,0
-1.68342,29657.6,181.479,0,0
-1.63317,29631.1,184.285,0,0
-1.58291,29595.5,187.067,0,0
-1.53266,29557.6,189.818,0,0
-1.48241,29515.3,192.512,0,0
-1.43216,29467.4,195.174,0,0
-1.38191,29409.2,197.778,0,0
-1.33166,29349.5,200.358,0,0
-1.28141,29287.1,202.895,0,0
-1.23116,29223.2,205.42,0,0
-1.1809,29156.6,207.926,0,0
-1.13065,29087.9,210.409,0,0
-1.0804,29015.7,212.855,0,0
-1.03015,28942.3,215.283,0,0
-0.979899,28866.8,217.683,0,0
-0.929648,28809.1,220.216,0,0
-0.879397,28777.5,222.943,0,0
-0.829146,28777.4,225.932,0,0
-0.778894,28821.6,229.29,0,0
-0.728643,28887.5,232.77,0,0
-0.678392,28982.4,236.414,0,0
-0.628141,29023.6,239.63,0,0
-0.577889,28994.7,242.292,0,0
-0.527638,28938.9,244.648,0,0
-0.477387,28849.3,246.624,0,0
-0.427136,28732.8,248.435,0,0
-0.376884,28584.1,250.05,0,0
-0.326633,28485,251.817,0,0
-0.276382,28443.1,253.759,0,0
-0.226131,28726.8,257.865,0,0
-0.175879,29370.6,264.363,0,0
-0.125628,30215.1,271.896,0,0
-0.0753769,31272.9,280.528,0,0
-0.0251256,31994.2,286.233,0,0
0.0251256,32372.1,288.952,0,0
0.0753769,32568.8,290.156,0,0
0.125628,32588,289.877,0,0
0.175879,32611.3,289.64,0,0
0.226131,32638.5,289.445,0,0
0.276382,32660.4,289.374,0,0
0.326633,32677.5,289.417,0,0
0.376884,32663.6,289.323,0,0
