x,p,U_0,U_1,U_2
-5,36190.5,0,0,0
-4.94975,36190.5,3.06305,0,0
-4.8995,36191.8,6.15194,0,0
-4.84925,36192.9,9.24045,0,0
-4.79899,36183.8,12.3044,0,0
-4.74874,36175.1,15.3686,0,0
-4.69849,36177.4,18.4414,0,0
-4.64824,36179.1,21.5139,0,0
-4.59799,36166,24.5789,0,0
-4.54774,36153.4,27.6437,0,0
-4.49749,36150.8,30.7054,0,0
-4.44724,36147.7,33.7666,0,0
-4.39698,36135.8,36.8192,0,0
-4.34673,36124.7,39.8717,0,0
-4.29648,36124.9,42.924,0,0
-4.24623,36123.5,45.9742,0,0
-4.19598,36103.1,48.997,0,0
-4.14573,36085.2,52.0248,0,0
-4.09548,36094.1,55.1058,0,0
-4.04523,36097.3,58.1789,0,0
-3.99497,36045.3,61.1758,0,0
-3.94472,36003.4,64.1888,0,0
-3.89447,36048.6,67.339,0,0
-3.84422,36075.5,70.4638,0,0
-3.79397,35961.2,73.3921,0,0
-3.74372,35876.8,76.3554,0,0
-3.69347,36001.6,79.5639,0,0
-3.64322,36080.8,82.7276,0,0
-3.59296,35868,85.6038,0,0
-3.54271,35718.4,88.5281,0,0
-3.49246,35940.4,91.736,0,0
-3.44221,36080.2,94.8965,0,0
-3.39196,35771.7,97.7988,0,0
-3.34171,35561.1,100.736,0,0
-3.29146,35845.9,103.851,0,0
-3.24121,36019.9,106.955,0,0
-3.19095,35671.6,110.009,0,0
-3.1407,35439.2,113.052,0,0
-3.09045,35717.3,116.048,0,0
-3.0402,35881.3,119.074,0,0
-2.98995,35574.5,122.226,0,0
-2.9397,35377.4,125.339,0,0
-2.88945,35605.6,128.296,0,0
-2.8392,35733.4,131.315,0,0
-2.78894,35495,134.556,0,0
-2.73869,35343.3,137.724,0,0
-2.68844,35490.5,140.635,0,0
-2.63819,35560,143.602,0,0
-2.58794,35376.6,146.749,0,0
-2.53769,35251,149.815,0,0
-2.48744,35303.9,152.634,0,0
-2.43719,35304.6,155.49,0,0
-2.38693,35153.2,158.455,0,0
-2.33668,35038.5,161.373,0,0
-2.28643,35025.7,164.159,0,0
-2.23618,34984.9,166.986,0,0
-2.18593,34870.2,169.917,0,0
-2.13568,34780.9,172.85,0,0
-2.08543,34755.2,175.783,0,0
-2.03518,34719.3,178.792,0,0
-1.98492,34659.2,181.978,0,0
-1.93467,34622.5,185.22,0,0
-1.88442,34639.1,188.586,0,0
-1.83417,34651.8,192.004,0,0
-1.78392,34655.8,195.533,0,0
-1.73367,34657,198.999,0,0
-1.68342,34652.1,202.336,0,0
-1.63317,34626.8,205.591,0,0
-1.58291,34560.9,208.685,0,0
-1.53266,34521.7,211.932,0,0
-1.48241,34533.4,215.47,0,0
-1.43216,34674.8,219.872,0,0
-1.38191,35052.2,225.841,0,0
-1.33166,35602,232.897,0,0
-1.28141,36452,241.842,0,0
-1.23116,37058.3,249.253,0,0
-1.1809,37258.6,254.108,0,0
-1.13065,37275.1,257.819,0,0
-1.0804,36998.1,259.705,0,0
-1.03015,36712.3,261.502,0,0
-0.979899,36413.2,263.164,0,0
-0.929648,36119.1,264.801,0,0
-0.879397,35832.5,266.401,0,0
-0.829146,35522.2,267.823,0,0
-0.778894,35178.5,268.996,0,0
-0.728643,34777.2,269.76,0,0
-0.678392,34298,269.971,0,0
-0.628141,33837.1,270.213,0,0
-0.577889,33399.7,270.497,0,0
-0.527638,33063.1,271.387,0,0
-0.477387,32852.3,273.033,0,0
-0.427136,32631.7,274.606,0,0
-0.376884,32399.3,276.091,0,0
-0.326633,32175.3,277.425,0,0
-0.276382,31961,278.584,0,0
-0.226131,31811.7,279.865,0,0
-0.175879,31734.1,281.279,0,0
-0.125628,31703.2,282.551,0,0
-0.0753769,31722.1,283.671,0,0
-0.0251256,31727,284.304,0,0
0.0251256,31717.8,284.44,0,0
0.0753769,31718.9,284.32,0,0
0.125628,31730.2,283.949,0,0
0.175879,31753.5,283.657,0,0
0.226131,31788.3,283.438,0,0
0.276382,31804.2,283.276,0,0
0.326633,31802.9,283.164,0,0
0.376884,31781.1,282.983,0,0
0.427136,31741.4,282.742,0,0
0.477387,31732.5,282.685,0,0
0.527638,31749.4,282.783,0,0
0.577889,31798.8,283.152,0,0
0.628141,31874.1,283.74,0,0
0.678392,31895.4,284.005,0,0
0.728643,31875,284.021,0,0
0.778894,31783.3,283.396,0,0
0.829146,31639,282.297,0,0
0.879397,31577.1,281.688,0,0
0.929648,31573.7,281.427,0,0
0.979899,31728.6,282.603,0,0
1.03015,31991.5,284.757,0,0
1.0804,32132.1,286.117,0,0
1.13065,32193,286.958,0,0
1.1809,31961.6,285.442,0,0
1.23116,31547.3,282.45,0,0
1.28141,31271.2,280.214,0,0
1.33166,31078,278.432,0,0
1.38191,31275.5,279.271,0,0
1.43216,31697.4,281.618,0,0
1.48241,32127.8,284.8,0,0
1.53266,32562.9,288.442,0,0
1.58291,32672.1,289.497,0,0
1.63317,32609.8,289.191,0,0
1.68342,31958.5,284.044,0,0
1.73367,31010.7,276.458,0,0
1.78392,30733.8,272.606,0,0
1.83417,30780.1,270.553,0,0
1.88442,32193.9,270.882,0,0
1.93467,34236.6,272.306,0,0
1.98492,44689.9,212.704,0,0
2.03518,58834.3,126.319,0,0
2.08543,71295.5,71.1837,0,0
2.13568,83052.2,29.1237,0,0
