x,p,U_0,U_1,U_2
-5,23220,0,0,0
-4.94975,23220,2.23767,0,0
-4.8995,23221.2,4.50992,0,0
-4.84925,23222.3,6.78186,0,0
-4.79899,23215.8,9.03267,0,0
-4.74874,23209.6,11.2844,0,0
-4.69849,23216.6,13.5721,0,0
-4.64824,23222.9,15.8581,0,0
-4.59799,23207.2,18.0956,0,0
-4.54774,23193.2,20.3368,0,0
-4.49749,23215.2,22.6542,0,0
-4.44724,23233.8,24.9643,0,0
-4.39698,23194.3,27.1494,0,0
-4.34673,23161,29.3468,0,0
-4.29648,23217.1,31.7214,0,0
-4.24623,23262.1,34.0772,0,0
-4.19598,23171.7,36.2015,0,0
-4.14573,23099,38.3521,0,0
-4.09548,23217.3,40.7857,0,0
-4.04523,23308.7,43.1851,0,0
-3.99497,23145.6,45.2597,0,0
-3.94472,23019.6,47.3696,0,0
-3.89447,23209.9,49.7811,0,0
-3.84422,23351.6,52.1609,0,0
-3.79397,23119.5,54.2981,0,0
-3.74372,22945.6,56.4587,0,0
-3.69347,23178.9,58.7833,0,0
-3.64322,23346.4,61.1031,0,0
-3.59296,23092.1,63.3928,0,0
-3.54271,22907.5,65.6718,0,0
-3.49246,23133.6,67.8884,0,0
-3.44221,23290.1,70.1322,0,0
-3.39196,23067.2,72.5243,0,0
-3.34171,22911.1,74.8758,0,0
-3.29146,23092.1,77.0213,0,0
-3.24121,23212,79.2168,0,0
-3.19095,23043.5,81.6475,0,0
-3.1407,22928.4,84.0252,0,0
-3.09045,23049.4,86.1692,0,0
-3.0402,23124.5,88.3672,0,0
-2.98995,23010.5,90.7885,0,0
-2.9397,22933.9,93.1603,0,0
-2.88945,23002.7,95.3396,0,0
-2.8392,23041.2,97.5638,0,0
-2.78894,22969.5,99.9518,0,0
-2.73869,22921.2,102.302,0,0
-2.68844,22953.6,104.525,0,0
-2.63819,22967.8,106.778,0,0
-2.58794,22923,109.128,0,0
-2.53769,22891.5,111.454,0,0
-2.48744,22901.2,113.703,0,0
-2.43719,22900.9,115.971,0,0
-2.38693,22871,118.294,0,0
-2.33668,22848.4,120.602,0,0
-2.28643,22845.7,122.869,0,0
-2.23618,22837.8,125.147,0,0
-2.18593,22816,127.454,0,0
-2.13568,22797.8,129.754,0,0
-2.08543,22788.5,132.034,0,0
