x,p,U_0,U_1,U_2
-5,13768,0,0,0
-4.94975,13768,1.70001,0,0
-4.8995,13768,3.3892,0,0
-4.84925,13768.1,5.07768,0,0
-4.79899,13768.8,6.71931,0,0
-4.74874,13769.5,8.35968,0,0
-4.69849,13769.7,9.95088,0,0
-4.64824,13770,11.5402,0,0
-4.59799,13769.5,13.0761,0,0
-4.54774,13769,14.6101,0,0
-4.49749,13767.5,16.1014,0,0
-4.44724,13766.1,17.5912,0,0
-4.39698,13763.9,19.0554,0,0
-4.34673,13761.8,20.519,0,0
-4.29648,13759.4,21.9738,0,0
-4.24623,13757.1,23.4292,0,0
-4.19598,13755,24.8924,0,0
-4.14573,13753,26.357,0,0
-4.09548,13751.7,27.8379,0,0
-4.04523,13750.5,29.3202,0,0
-3.99497,13750.3,30.8155,0,0
-3.94472,13749.8,32.3159,0,0
-3.89447,13747.1,33.8605,0,0
-3.84422,13743.2,35.4311,0,0
-3.79397,13729.8,37.2028,0,0
-3.74372,13721.2,38.9222,0,0
-3.69347,13745.8,40.2758,0,0
-3.64322,13985,37.2221,0,0
-3.59296,15599.6,5.92873,0,0
-3.54271,18475.9,-33.3797,0,0
-3.49246,28792.1,-119.949,0,0
-3.44221,38053.6,-195.814,0,0
-3.39196,41565.4,-213.318,0,0
-3.34171,44392.2,-226.941,0,0
-3.29146,43752,-220.921,0,0
-3.24121,43037.8,-214.615,0,0
-3.19095,41974.2,-206.961,0,0
-3.1407,41137.6,-200.404,0,0
-3.09045,41301,-198.676,0,0
-3.0402,41475.7,-197.204,0,0
-2.98995,41696.7,-196.789,0,0
-2.9397,42015.3,-196.791,0,0
-2.88945,42712.5,-198.41,0,0
-2.8392,43521.2,-200.635,0,0
-2.78894,44737.5,-205.068,0,0
-2.73869,45833.9,-208.789,0,0
-2.68844,46517.6,-210.054,0,0
-2.63819,47107,-210.847,0,0
-2.58794,47389.6,-210.101,0,0
-2.53769,47668.7,-209.298,0,0
-2.48744,47937,-208.319,0,0
-2.43719,48128.9,-206.958,0,0
-2.38693,48097.6,-204.483,0,0
-2.33668,47791.2,-200.64,0,0
-2.28643,46721.6,-193.008,0,0
-2.23618,45731.4,-185.755,0,0
-2.18593,44950.3,-179.502,0,0
-2.13568,44402.2,-174.477,0,0
-2.08543,44438.4,-172.532,0,0
-2.03518,44534.9,-170.974,0,0
-1.98492,44775.4,-170.34,0,0
-1.93467,45082.6,-170.062,0,0
-1.88442,45541.9,-170.595,0,0
-1.83417,46200.7,-172.088,0,0
-1.78392,47293.3,-175.667,0,0
-1.73367,48306.3,-178.754,0,0
-1.68342,49154,-180.818,0,0
-1.63317,49837.4,-182.056,0,0
-1.58291,50194.5,-181.653,0,0
-1.53266,50522.2,-181.08,0,0
-1.48241,50794.3,-180.186,0,0
-1.43216,51000,-178.954,0,0
-1.38191,51084.8,-177.109,0,0
-1.33166,51026,-174.698,0,0
-1.28141,50717,-171.303,0,0
-1.23116,50501.2,-168.274,0,0
-1.1809,50440.4,-165.854,0,0
-1.13065,50500.3,-164.027,0,0
-1.0804,50753,-163.148,0,0
-1.03015,51090.5,-162.731,0,0
-0.979899,51558.1,-163.02,0,0
-0.929648,52070.8,-163.441,0,0
-0.879397,52649.6,-164.055,0,0
-0.829146,53136.5,-164.213,0,0
-0.778894,53493.7,-163.729,0,0
-0.728643,53753.2,-162.693,0,0
-0.678392,53880.7,-160.913,0,0
-0.628141,53780.1,-158.279,0,0
-0.577889,53383.3,-154.535,0,0
-0.527638,53094.5,-151.184,0,0
-0.477387,52940.6,-148.324,0,0
-0.427136,52978.8,-146.311,0,0
-0.376884,53247.1,-145.312,0,0
-0.326633,53636,-145.045,0,0
-0.276382,54163.6,-145.619,0,0
-0.226131,54805.3,-146.525,0,0
-0.175879,55573,-147.795,0,0
-0.125628,56179.3,-148.36,0,0
-0.0753769,56614.3,-148.177,0,0
-0.0251256,56936.8,-147.338,0,0
0.0251256,57144.7,-145.831,0,0
0.0753769,57063.5,-143.3,0,0
0.125628,56698.8,-139.764,0,0
0.175879,56357.9,-136.214,0,0
0.226131,56039.2,-132.649,0,0
0.276382,55995.4,-130.188,0,0
0.326633,56200.2,-128.726,0,0
0.376884,56549.7,-128.196,0,0
0.427136,57025.1,-128.477,0,0
0.477387,57907.8,-130.239,0,0
0.527638,59130.5,-133.238,0,0
0.577889,60233.4,-135.651,0,0
0.628141,61240.2,-137.595,0,0
0.678392,61911.5,-138.225,0,0
0.728643,62324.5,-137.844,0,0
0.778894,62588.2,-136.467,0,0
0.829146,62741.4,-134.353,0,0
0.879397,62308,-130.476,0,0
0.929648,61458.3,-125.349,0,0
0.979899,60679.1,-119.985,0,0
1.03015,59947.8,-114.459,0,0
1.0804,59566.7,-110.794,0,0
1.13065,59414.2,-108.344,0,0
1.1809,59643.1,-106.93,0,0
1.23116,60110.7,-106.164,0,0
1.28141,60600.1,-106.254,0,0
1.33166,61102.6,-106.858,0,0
1.38191,61959.4,-108.115,0,0
1.43216,63019.9,-109.748,0,0
1.48241,63818,-110.665,0,0
1.53266,64471.7,-111.189,0,0
1.58291,64971.8,-111.295,0,0
1.63317,65390.8,-111.18,0,0
1.68342,65880.6,-110.194,0,0
1.73367,66405.9,-108.769,0,0
1.78392,66486.5,-107.563,0,0
1.83417,66353,-106.461,0,0
1.88442,66671.8,-104.778,0,0
1.93467,67198.6,-102.827,0,0
1.98492,67090.6,-101.594,0,0
2.03518,66704,-100.676,0,0
2.08543,67374.9,-99.4876,0,0
2.13568,68488.4,-98.1866,0,0
2.18593,68345.9,-96.3139,0,0
2.23618,67702.8,-94.2134,0,0
2.28643,67926.8,-92.5628,0,0
2.33668,68479.6,-91.083,0,0
2.38693,68714.4,-89.2511,0,0
2.43719,68834.7,-87.2924,0,0
2.48744,68983.7,-87.1106,0,0
2.53769,69142.5,-87.5369,0,0
2.58794,70118.4,-87.1394,0,0
2.63819,71359.5,-86.4745,0,0
2.68844,71344.8,-86.2655,0,0
2.73869,70944.5,-86.1964,0,0
2.78894,71849,-85.1217,0,0
2.8392,73132.4,-83.7551,0,0
2.88945,72486.7,-81.2389,0,0
2.9397,71312.8,-78.4079,0,0
2.98995,71737.7,-76.3208,0,0
3.0402,72574.8,-74.4257,0,0
3.09045,72690.6,-73.2601,0,0
3.1407,72631.7,-72.2711,0,0
3.19095,73714.4,-74.1545,0,0
3.24121,75056.2,-76.6898,0,0
3.29146,76690.3,-80.2766,0,0
3.34171,78386.5,-84.0865,0,0
3.39196,79740.7,-86.1306,0,0
3.44221,81027.4,-87.8257,0,0
3.49246,82082,-88.0471,0,0
3.54271,83094.2,-87.9981,0,0
3.59296,83177.6,-86.7381,0,0
3.64322,83103.6,-85.2727,0,0
3.69347,81588.5,-77.6729,0,0
3.74372,79848.5,-69.1158,0,0
3.79397,77771,-60.6324,0,0
3.84422,75645.3,-52.1595,0,0
3.89447,75067.2,-46.3777,0,0
3.94472,74690.2,-40.9455,0,0
3.99497,74058,-36.937,0,0
4.04523,73395.9,-33.0955,0,0
4.09548,73445.7,-29.9729,0,0
4.14573,73570.3,-26.9258,0,0
4.19598,73362.3,-24.4948,0,0
4.24623,73123.4,-22.121,0,0
4.29648,73489,-20.5344,0,0
4.34673,73903.5,-19.0116,0,0
4.39698,73659.1,-18.2264,0,0
4.44724,73369,-17.4924,0,0
4.49749,73737.5,-17.4186,0,0
4.54774,74144.4,-17.3832,0,0
4.59799,74020.3,-16.8777,0,0
4.64824,73871.2,-16.35,0,0
4.69849,74259,-15.2468,0,0
4.74874,74666.2,-14.1227,0,0
4.79899,74709.1,-11.7907,0,0
4.84925,74742.6,-9.42765,0,0
4.8995,74960.6,-6.25068,0,0
4.94975,75181.3,-3.0613,0,0
5,75182.4,0,0,0
