x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.37002e-09,0,0
-4.8995,100000,3.44261e-07,0,0
-4.84925,100000,1.87788e-06,0,0
-4.79899,100000,8.17342e-05,0,0
-4.74874,99999.9,0.000368284,0,0
-4.69849,99997.9,0.00871587,0,0
-4.64824,99992.9,0.0260917,0,0
-4.59799,99906.2,0.292391,0,0
-4.54774,99789.2,0.640814,0,0
-4.49749,99031.2,2.73211,0,0
-4.44724,98211.6,4.98677,0,0
-4.39698,96332.3,10.0484,0,0
-4.34673,94439.7,15.1575,0,0
-4.29648,92354,20.9487,0,0
-4.24623,90302.1,26.6635,0,0
-4.19598,88665.5,31.4356,0,0
-4.14573,87061.5,36.1241,0,0
-4.09548,85808.3,39.9141,0,0
-4.04523,84573.6,43.6554,0,0
-3.99497,83515.7,46.9342,0,0
-3.94472,82466.5,50.1924,0,0
-3.89447,81491.7,53.2747,0,0
-3.84422,80521,56.3511,0,0
-3.79397,79581.3,59.381,0,0
-3.74372,78644.1,62.4107,0,0
-3.69347,77723.9,65.4383,0,0
-3.64322,76805.8,68.4671,0,0
-3.59296,75901.8,71.5034,0,0
-3.54271,75000.2,74.541,0,0
-3.49246,74112.7,77.5854,0,0
-3.44221,73227.8,80.6306,0,0
-3.39196,72357.2,83.6806,0,0
-3.34171,71489.5,86.7314,0,0
-3.29146,70636.1,89.7862,0,0
-3.24121,69785.6,92.8417,0,0
-3.19095,68948.5,95.9003,0,0
-3.1407,68114.7,98.9603,0,0
-3.09045,67295.2,102.026,0,0
-3.0402,66478.3,105.092,0,0
-2.98995,65671.5,108.159,0,0
-2.9397,64869.6,111.229,0,0
-2.88945,64086.8,114.313,0,0
-2.8392,63303.4,117.392,0,0
-2.78894,62517.8,120.454,0,0
-2.73869,61745,123.528,0,0
-2.68844,61016.6,126.646,0,0
-2.63819,60273,129.737,0,0
-2.58794,59479.8,132.741,0,0
-2.53769,58729.3,135.79,0,0
-2.48744,58110.2,138.979,0,0
-2.43719,57426.7,142.085,0,0
-2.38693,56554.8,144.948,0,0
-2.33668,55803,147.927,0,0
-2.28643,55383.9,151.227,0,0
-2.23618,54794.3,154.375,0,0
-2.18593,53755.4,157.123,0,0
-2.13568,52957.3,160.028,0,0
-2.08543,52763.3,163.326,0,0
-2.03518,52286.4,166.505,0,0
-1.98492,51133.5,169.401,0,0
-1.93467,50296,172.33,0,0
-1.88442,50177.1,175.332,0,0
-1.83417,49762.4,178.39,0,0
-1.78392,48704.8,181.566,0,0
-1.73367,47923.1,184.616,0,0
-1.68342,47714.7,187.405,0,0
-1.63317,47274.1,190.337,0,0
-1.58291,46372.5,193.552,0,0
-1.53266,45673.9,196.626,0,0
-1.48241,45360.7,199.432,0,0
-1.43216,44895,202.402,0,0
-1.38191,44152.3,205.668,0,0
-1.33166,43525.6,208.774,0,0
-1.28141,43100.9,211.603,0,0
-1.23116,42598.8,214.562,0,0
-1.1809,41968,217.739,0,0
-1.13065,41400.9,220.837,0,0
-1.0804,40935.4,223.807,0,0
-1.03015,40438.3,226.867,0,0
-0.979899,39892.7,230.066,0,0
-0.929648,39366.5,233.177,0,0
-0.879397,38869.1,236.162,0,0
-0.829146,38369.5,239.175,0,0
-0.778894,37867,242.227,0,0
-0.728643,37378.7,245.277,0,0
-0.678392,36909.6,248.322,0,0
-0.628141,36446,251.357,0,0
-0.577889,35989.7,254.381,0,0
-0.527638,35528.3,257.306,0,0
-0.477387,35060.7,260.108,0,0
-0.427136,34634,262.987,0,0
-0.376884,34256.3,265.958,0,0
-0.326633,33881.4,268.906,0,0
-0.276382,33509.8,271.828,0,0
-0.226131,33138,274.479,0,0
-0.175879,32766.2,276.832,0,0
-0.125628,32401.4,278.766,0,0
-0.0753769,32044.1,280.256,0,0
-0.0251256,31770.6,281.533,0,0
0.0251256,31582.5,282.593,0,0
0.0753769,31516.9,283.519,0,0
0.125628,31571.3,284.314,0,0
0.175879,31710.2,285.026,0,0
0.226131,31928.5,285.659,0,0
0.276382,32050.4,285.853,0,0
0.326633,32085.1,285.649,0,0
0.376884,31910.1,284.066,0,0
0.427136,31552.9,281.284,0,0
0.477387,31346,279.568,0,0
0.527638,31264.5,278.74,0,0
0.577889,31451,279.939,0,0
0.628141,31852.6,282.761,0,0
0.678392,32205.8,285.486,0,0
0.728643,32521.9,288.137,0,0
0.778894,32535.4,288.673,0,0
0.829146,32325.4,287.647,0,0
0.879397,31847.5,284.116,0,0
0.929648,31179.5,278.807,0,0
0.979899,30919.5,276.195,0,0
1.03015,30937.3,275.418,0,0
1.0804,31331.6,278.105,0,0
1.13065,31971.7,283.053,0,0
1.1809,32405.4,286.743,0,0
1.23116,32710,289.644,0,0
1.28141,32649.5,289.804,0,0
1.33166,32370,288.318,0,0
1.38191,31797.7,284.015,0,0
1.43216,31057.2,278.092,0,0
1.48241,30861.4,275.888,0,0
1.53266,30965.5,275.73,0,0
1.58291,31349.6,278.128,0,0
1.63317,31881.3,281.872,0,0
1.68342,32312.3,285.457,0,0
1.73367,32692.7,288.963,0,0
1.78392,32730.3,289.702,0,0
1.83417,32602.9,289.108,0,0
1.88442,32090.1,285.266,0,0
1.93467,31400.1,279.929,0,0
1.98492,31162,277.794,0,0
2.03518,31122.2,277.064,0,0
2.08543,31285.5,277.649,0,0
2.13568,31533.6,278.784,0,0
2.18593,31968.2,282.338,0,0
2.23618,32477,286.856,0,0
2.28643,32582.3,287.876,0,0
2.33668,32534.5,287.569,0,0
2.38693,32378,286.437,0,0
2.43719,32182.3,285.007,0,0
2.48744,31756.5,281.581,0,0
2.53769,31252,277.471,0,0
2.58794,31191.3,276.528,0,0
2.63819,31274.5,276.611,0,0
2.68844,31394.7,276.837,0,0
2.73869,31526.1,277.107,0,0
2.78894,31988.7,280.878,0,0
2.8392,32547.3,285.664,0,0
2.88945,32695.6,287.03,0,0
2.9397,32731.5,287.46,0,0
2.98995,32563.9,286.207,0,0
3.0402,32343.9,284.52,0,0
3.09045,32179,284.009,0,0
3.1407,32027.4,283.783,0,0
3.19095,32021.2,281.907,0,0
3.24121,32048.2,279.656,0,0
