x,p,U_0,U_1,U_2
-5,31683.9,0,0,0
-4.94975,31684,2.79734,0,0
-4.8995,31686.8,5.609,0,0
-4.84925,31689.6,8.42026,0,0
-4.79899,31685.7,11.205,0,0
-4.74874,31682,13.99,0,0
-4.69849,31687,16.783,0,0
-4.64824,31691.5,19.576,0,0
-4.59799,31683.8,22.3728,0,0
-4.54774,31676.5,25.1697,0,0
-4.49749,31679.4,27.9709,0,0
-4.44724,31681.3,30.772,0,0
-4.39698,31666.2,33.5732,0,0
-4.34673,31652.7,36.3765,0,0
-4.29648,31661.9,39.2094,0,0
-4.24623,31668,42.037,0,0
-4.19598,31634.9,44.7992,0,0
-4.14573,31607.7,47.5713,0,0
-4.09548,31642.4,50.4503,0,0
-4.04523,31666.4,53.3121,0,0
-3.99497,31587,56.0096,0,0
-3.94472,31525.9,58.7328,0,0
-3.89447,31621.7,61.6742,0,0
-3.84422,31688.1,64.5786,0,0
-3.79397,31528,67.1978,0,0
-3.74372,31411.3,69.859,0,0
-3.69347,31598.4,72.8146,0,0
-3.64322,31725.6,75.7262,0,0
-3.59296,31470.1,78.3568,0,0
-3.54271,31289.1,81.0291,0,0
-3.49246,31547.6,83.947,0,0
-3.44221,31717.9,86.8411,0,0
-3.39196,31407.7,89.6055,0,0
-3.34171,31194.1,92.3731,0,0
-3.29146,31469.1,95.1572,0,0
-3.24121,31644.1,97.9558,0,0
-3.19095,31348,100.822,0,0
-3.1407,31150,103.654,0,0
-3.09045,31384.4,106.336,0,0
-3.0402,31526.4,109.065,0,0
-2.98995,31287,111.988,0,0
-2.9397,31130.5,114.854,0,0
-2.88945,31295.7,117.504,0,0
-2.8392,31387.8,120.217,0,0
-2.78894,31213,123.164,0,0
-2.73869,31098.8,126.051,0,0
-2.68844,31193.2,128.736,0,0
-2.63819,31237,131.472,0,0
-2.58794,31116.2,134.379,0,0
-2.53769,31034.4,137.238,0,0
-2.48744,31073,139.946,0,0
-2.43719,31080.5,142.695,0,0
-2.38693,30996.7,145.559,0,0
-2.33668,30936.7,148.395,0,0
-2.28643,30942.8,151.156,0,0
-2.23618,30931.6,153.95,0,0
-2.18593,30874.9,156.831,0,0
-2.13568,30832.7,159.7,0,0
-2.08543,30827,162.541,0,0
-2.03518,30811.2,165.404,0,0
-1.98492,30771.5,168.318,0,0
-1.93467,30738.4,171.214,0,0
-1.88442,30720.3,174.072,0,0
-1.83417,30694,176.921,0,0
-1.78392,30649.7,179.753,0,0
-1.73367,30605.3,182.55,0,0
-1.68342,30560.5,185.274,0,0
-1.63317,30509.8,187.978,0,0
-1.58291,30447.3,190.641,0,0
-1.53266,30383.6,193.282,0,0
-1.48241,30317.4,195.877,0,0
-1.43216,30248,198.457,0,0
-1.38191,30172.6,201.01,0,0
-1.33166,30098.9,203.559,0,0
-1.28141,30028.3,206.103,0,0
-1.23116,29961.1,208.687,0,0
-1.1809,29899.7,211.338,0,0
-1.13065,29853.2,214.102,0,0
-1.0804,29830.7,217.05,0,0
-1.03015,29833.9,220.171,0,0
-0.979899,29876.7,223.558,0,0
-0.929648,29929.9,226.997,0,0
-0.879397,29998.4,230.512,0,0
-0.829146,30011.9,233.678,0,0
-0.778894,29947.7,236.353,0,0
-0.728643,29844.7,238.654,0,0
-0.678392,29689.1,240.448,0,0
-0.628141,29556.5,242.404,0,0
-0.577889,29453.9,244.572,0,0
-0.527638,29476.6,247.674,0,0
-0.477387,29655.3,251.941,0,0
-0.427136,30176.5,258.743,0,0
-0.376884,31108,268.58,0,0
-0.326633,31847.9,276.68,0,0
-0.276382,32367.6,282.782,0,0
-0.226131,32631.4,286.727,0,0
-0.175879,32612.6,288.288,0,0
-0.125628,32594,289.41,0,0
-0.0753769,32575.8,290.067,0,0
-0.0251256,32554.5,290.322,0,0
0.0251256,32530,290.168,0,0
0.0753769,32526.4,289.916,0,0
0.125628,32543.2,289.569,0,0
0.175879,32550,289.199,0,0
0.226131,32547.2,288.805,0,0
0.276382,32419.1,287.678,0,0
0.326633,32177.7,285.886,0,0
0.376884,31919,283.992,0,0
0.427136,31645.4,282.011,0,0
0.477387,31533,281.217,0,0
0.527638,31555.2,281.415,0,0
0.577889,31576.6,281.62,0,0
0.628141,31597.2,281.833,0,0
0.678392,31585,281.801,0,0
0.728643,31547.5,281.581,0,0
0.778894,31518.6,281.343,0,0
0.829146,31496.2,281.092,0,0
0.879397,31591.8,281.766,0,0
0.929648,31771.1,283.097,0,0
0.979899,31928.7,284.358,0,0
1.03015,32071.4,285.572,0,0
1.0804,32005.9,285.396,0,0
1.13065,31804.5,284.312,0,0
1.1809,31586,282.709,0,0
1.23116,31356.6,280.781,0,0
1.28141,31384,280.52,0,0
1.33166,31565.4,281.26,0,0
1.38191,31783.8,283.344,0,0
1.43216,32023.5,286.201,0,0
1.48241,32346.5,288.629,0,0
1.53266,32715.5,290.822,0,0
1.58291,36149,252.949,0,0
1.63317,41196.6,193.974,0,0
1.68342,59200.5,125.742,0,0
1.73367,83731.2,52.8471,0,0
1.78392,92659.3,24.0536,0,0
1.83417,94074.9,16.4944,0,0
1.88442,92843,9.89518,0,0
1.93467,90393.5,3.73746,0,0
1.98492,92054.9,6.15932,0,0
2.03518,95520.4,12.3463,0,0
2.08543,93120.5,11.0167,0,0
2.13568,88266.4,6.5419,0,0
2.18593,94110.3,4.0809,0,0
2.23618,104219,2.42262,0,0
2.28643,102662,2.55177,0,0
2.33668,96681.6,3.35892,0,0
2.38693,97572.2,-2.58158,0,0
2.43719,100940,-10.9549,0,0
2.48744,100923,-11.9089,0,0
2.53769,99746,-10.3235,0,0
2.58794,98081.1,-11.2367,0,0
2.63819,96257.7,-12.9606,0,0
2.68844,98505.1,-9.9744,0,0
2.73869,102003,-5.54121,0,0
2.78894,100042,-1.34499,0,0
2.8392,96496.3,2.78243,0,0
2.88945,97132,4.43049,0,0
2.9397,98913.1,5.39948,0,0
2.98995,97893.9,8.1398,0,0
3.0402,96152.7,11.3369,0,0
3.09045,94800.1,10.6315,0,0
3.1407,93541.6,8.98092,0,0
3.19095,94081.3,6.705,0,0
3.24121,95029,4.28715,0,0
3.29146,95744.7,1.29439,0,0
3.34171,96411.1,-1.82032,0,0
3.39196,97405.5,-4.27155,0,0
3.44221,98464.7,-6.59167,0,0
3.49246,99839.3,-5.3343,0,0
3.54271,101272,-3.42069,0,0
3.59296,100022,-1.39565,0,0
3.64322,98316.6,0.648283,0,0
3.69347,97227.4,1.56055,0,0
3.74372,96234.3,2.2962,0,0
3.79397,94790.1,3.41433,0,0
3.84422,93281.4,4.5871,0,0
3.89447,93387.5,3.11278,0,0
3.94472,93703.4,1.29449,0,0
3.99497,95425.7,-1.38023,0,0
4.04523,97313,-4.15543,0,0
4.09548,99177.5,-4.92419,0,0
4.14573,101040,-5.48232,0,0
4.19598,100743,-5.17717,0,0
4.24623,100246,-4.79182,0,0
4.29648,100486,-3.75208,0,0
4.34673,100787,-2.65927,0,0
4.39698,99116.2,-1.2924,0,0
4.44724,97308.3,0.0935318,0,0
4.49749,97143,1.11536,0,0
4.54774,97073.3,2.11599,0,0
4.59799,96024.6,3.4701,0,0
4.64824,94929.8,4.84087,0,0
4.69849,95639.3,5.22869,0,0
4.74874,96414.4,5.58085,0,0
4.79899,96552.4,5.55861,0,0
4.84925,96674,5.52678,0,0
4.8995,97648.4,4.17978,0,0
4.94975,98635.8,2.81275,0,0
5,98640.7,0,0,0
