x,p,U_0,U_1,U_2
-5,80331,0,0,0
-4.94975,80332.9,10.0568,0,0
-4.8995,80706,17.7781,0,0
-4.84925,81081.4,25.4831,0,0
-4.79899,81607.5,32.1235,0,0
-4.74874,82119.6,38.7281,0,0
-4.69849,82085,43.9402,0,0
-4.64824,82034.4,49.0966,0,0
-4.59799,81542.3,52.7181,0,0
-4.54774,81035.9,56.2919,0,0
-4.49749,80225.3,58.8541,0,0
-4.44724,79411.9,61.4041,0,0
-4.39698,78550.7,63.7444,0,0
-4.34673,77692.3,66.0913,0,0
-4.29648,76873,68.5356,0,0
-4.24623,76057.1,70.9886,0,0
-4.19598,75283.1,73.5489,0,0
-4.14573,74511.2,76.113,0,0
-4.09548,73761.9,78.7198,0,0
-4.04523,73013.7,81.3267,0,0
-3.99497,72276.5,83.9355,0,0
-3.94472,71540.3,86.5437,0,0
-3.89447,70813.3,89.147,0,0
-3.84422,70087.5,91.7502,0,0
-3.79397,69371.9,94.353,0,0
-3.74372,68657.8,96.9562,0,0
-3.69347,67954.5,99.5627,0,0
-3.64322,67252.7,102.17,0,0
-3.59296,66560.7,104.779,0,0
-3.54271,65870.6,107.39,0,0
-3.49246,65191.7,110.006,0,0
-3.44221,64514,112.621,0,0
-3.39196,63843.1,115.235,0,0
-3.34171,63175.4,117.852,0,0
-3.29146,62524.1,120.481,0,0
-3.24121,61871.7,123.105,0,0
-3.19095,61214.7,125.71,0,0
-3.1407,60566.7,128.324,0,0
-3.09045,59958.2,130.977,0,0
-3.0402,59338.6,133.61,0,0
-2.98995,58672.5,136.166,0,0
-2.9397,58035.8,138.752,0,0
-2.88945,57512.8,141.455,0,0
-2.8392,56945.4,144.103,0,0
-2.78894,56216.1,146.549,0,0
-2.73869,55567.9,149.072,0,0
-2.68844,55198.8,151.858,0,0
-2.63819,54713.7,154.542,0,0
-2.58794,53851.1,156.892,0,0
-2.53769,53154.4,159.356,0,0
-2.48744,52969.2,162.17,0,0
-2.43719,52580.6,164.885,0,0
-2.38693,51597.9,167.315,0,0
-2.33668,50852.5,169.801,0,0
-2.28643,50764.8,172.447,0,0
-2.23618,50437.3,175.091,0,0
-2.18593,49477.6,177.73,0,0
-2.13568,48756.2,180.311,0,0
-2.08543,48632.4,182.749,0,0
-2.03518,48296,185.271,0,0
-1.98492,47451.1,187.994,0,0
-1.93467,46800.4,190.617,0,0
-1.88442,46592.3,193.01,0,0
-1.83417,46224.7,195.519,0,0
-1.78392,45510.5,198.283,0,0
-1.73367,44927.6,200.922,0,0
-1.68342,44617.2,203.304,0,0
-1.63317,44210.8,205.806,0,0
-1.58291,43613.6,208.546,0,0
-1.53266,43094.2,211.198,0,0
-1.48241,42722.4,213.684,0,0
-1.43216,42298.5,216.252,0,0
-1.38191,41779.8,218.967,0,0
-1.33166,41298.7,221.609,0,0
-1.28141,40883.1,224.12,0,0
-1.23116,40448.6,226.686,0,0
-1.1809,39982.7,229.342,0,0
-1.13065,39536.4,231.975,0,0
-1.0804,39121.3,234.571,0,0
-1.03015,38701.8,237.192,0,0
-0.979899,38275.6,239.852,0,0
-0.929648,37853.7,242.478,0,0
-0.879397,37438.5,245.052,0,0
-0.829146,37023.9,247.606,0,0
-0.778894,36610.2,250.131,0,0
-0.728643,36210.4,252.678,0,0
-0.678392,35829.3,255.256,0,0
-0.628141,35453.2,257.839,0,0
-0.577889,35083.8,260.428,0,0
-0.527638,34712.2,262.938,0,0
-0.477387,34337.8,265.349,0,0
-0.427136,33972.9,267.695,0,0
-0.376884,33619.4,269.963,0,0
-0.326633,33299.1,272.322,0,0
-0.276382,33016.9,274.785,0,0
-0.226131,32733,277.044,0,0
-0.175879,32447.1,279.076,0,0
-0.125628,32178.6,280.699,0,0
-0.0753769,31928.4,281.888,0,0
-0.0251256,31744.2,282.868,0,0
0.0251256,31627.1,283.635,0,0
0.0753769,31556.9,283.93,0,0
0.125628,31532.7,283.762,0,0
0.175879,31599.2,283.781,0,0
0.226131,31751,283.977,0,0
0.276382,31885.9,284.251,0,0
0.326633,32005.7,284.596,0,0
0.376884,32016,284.55,0,0
0.427136,31931.3,284.166,0,0
0.477387,31750.8,282.977,0,0
0.527638,31490.3,281.115,0,0
0.577889,31368.6,279.967,0,0
0.628141,31358.2,279.392,0,0
0.678392,31627.5,281.27,0,0
0.728643,32112.4,285.038,0,0
0.778894,32383,287.24,0,0
0.829146,32495.3,288.285,0,0
0.879397,32304.5,287.136,0,0
0.929648,31898.7,284.432,0,0
