x,p,U_0,U_1,U_2
-5,16321.1,0,0,0
-4.94975,16321.1,1.7376,0,0
-4.8995,16326.2,3.59131,0,0
-4.84925,16330.9,5.44314,0,0
-4.79899,16314.8,7.17195,0,0
-4.74874,16299.8,8.90464,0,0
-4.69849,16327.6,10.7888,0,0
-4.64824,16353.1,12.6655,0,0
-4.59799,16314.4,14.3359,0,0
-4.54774,16280.1,16.014,0,0
-4.49749,16338.3,17.8579,0,0
-4.44724,16390.3,19.6911,0,0
-4.39698,16336.2,21.3407,0,0
-4.34673,16290.8,23.0021,0,0
-4.29648,16371,24.8322,0,0
-4.24623,16439,26.6526,0,0
-4.19598,16355.2,28.3531,0,0
-4.14573,16286.9,30.0706,0,0
-4.09548,16386,31.9719,0,0
-4.04523,16465.4,33.8641,0,0
-3.99497,16357.2,35.6708,0,0
-3.94472,16271.2,37.482,0,0
-3.89447,16374.5,39.332,0,0
-3.84422,16453.3,41.1876,0,0
-3.79397,16343.6,43.0849,0,0
-3.74372,16259.1,44.9662,0,0
-3.69347,16351.3,46.7351,0,0
-3.64322,16418.5,48.5197,0,0
-3.59296,16324.9,50.4052,0,0
-3.54271,16254.7,52.2678,0,0
-3.49246,16323.2,53.9954,0,0
-3.44221,16369.8,55.7426,0,0
-3.39196,16297.8,57.5962,0,0
-3.34171,16244.5,59.4201,0,0
-3.29146,16285.9,61.0941,0,0
-3.24121,16311.1,62.793,0,0
-3.19095,16259.9,64.6093,0,0
-3.1407,16222.5,66.4029,0,0
-3.09045,16245.5,68.0966,0,0
-3.0402,16258.1,69.8191,0,0
-2.98995,16227.6,71.6601,0,0
-2.9397,16205.6,73.4771,0,0
-2.88945,16216.3,75.2006,0,0
-2.8392,16221,76.945,0,0
-2.78894,16203.8,78.7657,0,0
-2.73869,16190.9,80.5686,0,0
-2.68844,16192.7,82.3102,0,0
-2.63819,16192,84.065,0,0
-2.58794,16183.1,85.8627,0,0
-2.53769,16175.5,87.6508,0,0
-2.48744,16172.1,89.4096,0,0
-2.43719,16168.4,91.1764,0,0
-2.38693,16163.8,92.9663,0,0
-2.33668,16159.4,94.7512,0,0
-2.28643,16155.4,96.5224,0,0
-2.23618,16151.4,98.2974,0,0
-2.18593,16147.5,100.082,0,0
-2.13568,16144,101.858,0,0
-2.08543,16141.5,103.609,0,0
-2.03518,16139.3,105.36,0,0
-1.98492,16137.5,107.106,0,0
-1.93467,16133.7,108.881,0,0
-1.88442,16125.1,110.723,0,0
-1.83417,16118.5,112.579,0,0
-1.78392,16116.1,114.466,0,0
-1.73367,16256.6,113.483,0,0
-1.68342,16693.8,106.538,0,0
-1.63317,20139.6,72.8341,0,0
-1.58291,29557.5,-13.986,0,0
-1.53266,38755.8,-85.4924,0,0
-1.48241,47537,-127.925,0,0
-1.43216,53417,-155.32,0,0
-1.38191,54025.9,-155.391,0,0
-1.33166,54231.8,-153.759,0,0
-1.28141,53736.4,-149.162,0,0
-1.23116,53601.3,-146.16,0,0
-1.1809,54066.7,-145.813,0,0
-1.13065,54724.6,-146.483,0,0
-1.0804,55690.1,-148.776,0,0
-1.03015,56466.1,-150.031,0,0
-0.979899,56951.8,-149.698,0,0
-0.929648,57265.7,-148.464,0,0
-0.879397,57327.2,-145.91,0,0
-0.829146,57152.5,-142.594,0,0
-0.778894,56645,-138.205,0,0
-0.728643,56338.3,-134.522,0,0
-0.678392,56303.1,-131.796,0,0
-0.628141,56437.8,-129.872,0,0
-0.577889,56793,-128.991,0,0
-0.527638,57220.1,-128.474,0,0
-0.477387,57736.8,-128.411,0,0
-0.427136,58367.8,-128.767,0,0
-0.376884,59135.8,-129.627,0,0
-0.326633,59931.9,-130.503,0,0
-0.276382,60760.4,-131.4,0,0
-0.226131,61475,-131.834,0,0
-0.175879,62063.6,-131.758,0,0
-0.125628,62585.5,-131.36,0,0
-0.0753769,63036.7,-130.62,0,0
-0.0251256,63328.6,-129.106,0,0
0.0251256,63458.1,-126.805,0,0
0.0753769,63148.3,-123.095,0,0
0.125628,62408.2,-118.005,0,0
0.175879,61771.2,-113.087,0,0
0.226131,61231.5,-108.332,0,0
0.276382,61048.8,-104.948,0,0
0.326633,61189,-102.803,0,0
0.376884,61521.1,-101.718,0,0
0.427136,62020,-101.555,0,0
0.477387,62667.1,-101.804,0,0
0.527638,63437.9,-102.396,0,0
0.577889,64215.5,-102.915,0,0
0.628141,64998.5,-103.376,0,0
0.678392,65590.3,-103.478,0,0
0.728643,66034.8,-103.303,0,0
0.778894,66621.5,-102.849,0,0
0.829146,67313.1,-102.188,0,0
0.879397,67737,-101.367,0,0
0.929648,67971,-100.432,0,0
0.979899,68268.3,-98.842,0,0
1.03015,68608.9,-96.8062,0,0
1.0804,68644.3,-94.5864,0,0
1.13065,68480.5,-92.2465,0,0
1.1809,68695.6,-90.5629,0,0
1.23116,69147.9,-89.2903,0,0
1.28141,69644.3,-88.2373,0,0
1.33166,70167,-87.3162,0,0
1.38191,70541.5,-87.0941,0,0
1.43216,70830.6,-87.2738,0,0
1.48241,71572.8,-86.063,0,0
1.53266,72564.3,-84.0868,0,0
1.58291,72315.5,-82.2087,0,0
1.63317,71413.5,-80.3824,0,0
1.68342,71868.3,-77.874,0,0
1.73367,73006.6,-75.022,0,0
1.78392,72604.8,-72.9903,0,0
1.83417,71461.5,-71.3537,0,0
1.88442,72350,-70.9401,0,0
1.93467,74172.8,-71.0891,0,0
1.98492,74721,-70.4079,0,0
2.03518,74709.9,-69.3624,0,0
2.08543,75188,-69.6092,0,0
2.13568,75870.9,-70.3969,0,0
2.18593,76669.3,-68.4027,0,0
2.23618,77513.8,-65.2995,0,0
2.28643,76711.6,-62.6091,0,0
2.33668,75284.9,-60.0753,0,0
2.38693,76183.9,-57.3395,0,0
2.43719,77921.5,-54.5308,0,0
2.48744,77529.4,-53.1228,0,0
2.53769,76408.3,-52.1943,0,0
2.58794,77927.5,-53.0757,0,0
2.63819,80303.5,-54.5443,0,0
2.68844,80997.5,-55.4879,0,0
2.73869,81174.7,-56.2703,0,0
2.78894,82146.8,-56.7719,0,0
2.8392,83349.7,-57.192,0,0
2.88945,83618.8,-55.729,0,0
2.9397,83632.1,-53.7503,0,0
2.98995,82935,-50.6587,0,0
3.0402,82054.7,-47.2802,0,0
3.09045,81649,-43.5973,0,0
3.1407,81358.3,-39.8407,0,0
3.19095,81292.4,-36.6894,0,0
3.24121,81277.5,-33.6754,0,0
3.29146,82155.4,-32.5259,0,0
3.34171,83222.8,-31.7718,0,0
3.39196,83977.7,-31.488,0,0
3.44221,84670.9,-31.297,0,0
3.49246,85589,-31.6307,0,0
3.54271,86548.4,-32.0606,0,0
3.59296,86913.2,-32.3126,0,0
3.64322,87177,-32.5345,0,0
3.69347,87473.8,-32.1706,0,0
3.74372,87775.7,-31.7153,0,0
3.79397,87809.7,-31.4062,0,0
3.84422,87805.5,-31.118,0,0
3.89447,88146.6,-29.8284,0,0
3.94472,88532.6,-28.4087,0,0
3.99497,89231,-26.1407,0,0
4.04523,89966.1,-23.7731,0,0
4.09548,92014.3,-19.1196,0,0
4.14573,94200.3,-14.2262,0,0
4.19598,95665.8,-7.86814,0,0
4.24623,97064.5,-1.37403,0,0
4.29648,98871.1,4.52771,0,0
4.34673,100711,10.3814,0,0
4.39698,101050,13.3105,0,0
4.44724,101284,16.0363,0,0
4.49749,101692,16.1231,0,0
4.54774,102110,16.0564,0,0
4.59799,101442,13.9548,0,0
4.64824,100723,11.7573,0,0
4.69849,99765.8,7.56335,0,0
4.74874,98800.4,3.297,0,0
4.79899,97754.4,1.02298,0,0
4.84925,96706.3,-1.19996,0,0
4.8995,96527.9,-1.33127,0,0
4.94975,96362.7,-1.43073,0,0
5,96361.9,0,0,0
