x,p,U_0,U_1,U_2
-5,61509,0,0,0
-4.94975,61508.8,4.20577,0,0
-4.8995,61479.5,8.51893,0,0
-4.84925,61449.5,12.8286,0,0
-4.79899,61377.9,16.9085,0,0
-4.74874,61307.5,20.9888,0,0
-4.69849,61279.8,25.0872,0,0
-4.64824,61251.5,29.1931,0,0
-4.59799,61204,33.5069,0,0
-4.54774,61160.3,37.8287,0,0
-4.49749,61195.2,42.3216,0,0
-4.44724,61235.1,46.8394,0,0
-4.39698,61360.4,51.7851,0,0
-4.34673,61496,56.773,0,0
-4.29648,61779.8,62.3667,0,0
-4.24623,62074.3,68.0059,0,0
-4.19598,62499.1,74.2059,0,0
-4.14573,62924.8,80.4114,0,0
-4.09548,63360.1,86.6751,0,0
-4.04523,63778.7,92.8798,0,0
-3.99497,64038.2,98.5225,0,0
-3.94472,64275.7,104.063,0,0
-3.89447,64325.4,108.731,0,0
-3.84422,64339.2,113.292,0,0
-3.79397,64075.5,117.026,0,0
-3.74372,63767.2,120.584,0,0
-3.69347,63145.6,122.905,0,0
-3.64322,62507.6,125.145,0,0
-3.59296,61764.6,126.865,0,0
-3.54271,61029.2,128.6,0,0
-3.49246,60338.9,130.415,0,0
-3.44221,59656.9,132.27,0,0
-3.39196,59020.4,134.343,0,0
-3.34171,58408.2,136.475,0,0
-3.29146,57918.1,138.901,0,0
-3.24121,57411,141.315,0,0
-3.19095,56823.1,143.664,0,0
-3.1407,56273.3,146.043,0,0
-3.09045,55892,148.553,0,0
-3.0402,55447.7,150.99,0,0
-2.98995,54743.4,153.128,0,0
-2.9397,54133,155.338,0,0
-2.88945,53886.7,157.833,0,0
-2.8392,53514,160.245,0,0
-2.78894,52680,162.351,0,0
-2.73869,52009.5,164.538,0,0
-2.68844,51902.6,167.007,0,0
-2.63819,51610.3,169.424,0,0
-2.58794,50715,171.675,0,0
-2.53769,50022.3,173.937,0,0
-2.48744,49953.8,176.235,0,0
-2.43719,49688,178.556,0,0
-2.38693,48845.6,180.946,0,0
-2.33668,48195.5,183.278,0,0
-2.28643,48079,185.449,0,0
-2.23618,47791.1,187.695,0,0
-2.18593,47051.4,190.135,0,0
-2.13568,46465.7,192.486,0,0
-2.08543,46266.6,194.615,0,0
-2.03518,45942.6,196.845,0,0
-1.98492,45320,199.314,0,0
-1.93467,44800.8,201.688,0,0
-1.88442,44517.4,203.845,0,0
-1.83417,44155.5,206.089,0,0
-1.78392,43623.1,208.524,0,0
-1.73367,43154.1,210.887,0,0
-1.68342,42816.7,213.103,0,0
-1.63317,42437.6,215.388,0,0
-1.58291,41975.7,217.811,0,0
-1.53266,41546,220.182,0,0
-1.48241,41177.3,222.453,0,0
-1.43216,40789.1,224.759,0,0
-1.38191,40365.2,227.128,0,0
-1.33166,39958.7,229.471,0,0
-1.28141,39582.3,231.769,0,0
-1.23116,39200.5,234.092,0,0
-1.1809,38809.9,236.456,0,0
-1.13065,38428.3,238.81,0,0
-1.0804,38061,241.146,0,0
-1.03015,37691,243.478,0,0
-0.979899,37316.8,245.805,0,0
-0.929648,36947.4,248.112,0,0
-0.879397,36584.9,250.391,0,0
-0.829146,36224.2,252.66,0,0
-0.778894,35865.9,254.916,0,0
-0.728643,35523.3,257.209,0,0
-0.678392,35201.9,259.552,0,0
-0.628141,34877,261.862,0,0
-0.577889,34547.3,264.128,0,0
-0.527638,34215.4,266.298,0,0
-0.477387,33880.8,268.349,0,0
-0.427136,33565.2,270.419,0,0
-0.376884,33272.3,272.512,0,0
-0.326633,32998,274.63,0,0
-0.276382,32745.1,276.776,0,0
-0.226131,32485.7,278.641,0,0
-0.175879,32219,280.193,0,0
-0.125628,31999.3,281.493,0,0
-0.0753769,31829.5,282.527,0,0
