x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.74423e-15,0,0
-4.8995,100000,1.30963e-15,0,0
-4.84925,100000,1.10707e-14,0,0
-4.79899,100000,1.60706e-15,0,0
-4.74874,100000,-8.07823e-15,0,0
-4.69849,100000,-2.64062e-14,0,0
-4.64824,100000,-4.55373e-14,0,0
-4.59799,100000,-8.68093e-14,0,0
-4.54774,100000,-1.26454e-13,0,0
-4.49749,100000,-1.3156e-13,0,0
-4.44724,100000,-1.37379e-13,0,0
-4.39698,100000,-1.55451e-13,0,0
-4.34673,100000,-1.71948e-13,0,0
-4.29648,100000,-1.65772e-13,0,0
-4.24623,100000,-1.58955e-13,0,0
-4.19598,100000,-1.44241e-13,0,0
-4.14573,100000,-1.30696e-13,0,0
-4.09548,100000,-1.29731e-13,0,0
-4.04523,100000,-1.30898e-13,0,0
-3.99497,100000,-1.52381e-13,0,0
-3.94472,100000,-1.67173e-13,0,0
-3.89447,100000,-1.24927e-13,0,0
-3.84422,100000,-8.71111e-14,0,0
-3.79397,100000,-8.33831e-14,0,0
-3.74372,100000,-7.91143e-14,0,0
-3.69347,100000,-7.10608e-14,0,0
-3.64322,100000,-6.34736e-14,0,0
-3.59296,100000,-5.8874e-14,0,0
-3.54271,100000,-5.15696e-14,0,0
-3.49246,100000,-2.83164e-14,0,0
-3.44221,100000,-1.10263e-14,0,0
-3.39196,100000,-2.62451e-14,0,0
-3.34171,100000,-3.64487e-14,0,0
-3.29146,100000,-2.12724e-14,0,0
-3.24121,100000,-6.61784e-15,0,0
-3.19095,100000,5.57772e-15,0,0
-3.1407,100000,1.47921e-14,0,0
-3.09045,100000,1.0873e-14,0,0
-3.0402,100000,6.88143e-15,0,0
-2.98995,100000,2.59036e-15,0,0
-2.9397,100000,-3.0856e-15,0,0
-2.88945,100000,-1.41322e-14,0,0
-2.8392,100000,-2.11866e-14,0,0
-2.78894,100000,-1.3665e-14,0,0
-2.73869,100000,-1.05344e-14,0,0
-2.68844,100000,-2.25285e-14,0,0
-2.63819,100000,-3.56509e-14,0,0
-2.58794,100000,-5.24459e-14,0,0
