x,p,U_0,U_1,U_2
-5,49166,0,0,0
-4.94975,49166,3.70455,0,0
-4.8995,49169.3,7.46529,0,0
-4.84925,49172.1,11.2254,0,0
-4.79899,49152.5,14.9412,0,0
-4.74874,49133.3,18.6565,0,0
-4.69849,49132,22.3477,0,0
-4.64824,49129.7,26.0403,0,0
-4.59799,49103.3,29.772,0,0
-4.54774,49077.6,33.5032,0,0
-4.49749,49067.9,37.2269,0,0
-4.44724,49057.6,40.9524,0,0
-4.39698,49036.3,44.709,0,0
-4.34673,49015.2,48.465,0,0
-4.29648,48996.3,52.2147,0,0
-4.24623,48976.5,55.9629,0,0
-4.19598,48945.3,59.6925,0,0
-4.14573,48913.1,63.4173,0,0
-4.09548,48869.2,67.0902,0,0
-4.04523,48823,70.7553,0,0
-3.99497,48754.8,74.3452,0,0
-3.94472,48686.9,77.9325,0,0
-3.89447,48621.2,81.4973,0,0
-3.84422,48553.8,85.0632,0,0
-3.79397,48473.3,88.6366,0,0
-3.74372,48401.2,92.2351,0,0
-3.69347,48387.9,96.0091,0,0
-3.64322,48367.5,99.7956,0,0
-3.59296,48301.3,103.662,0,0
-3.54271,48262.8,107.577,0,0
-3.49246,48388.2,111.783,0,0
-3.44221,48494.1,116.021,0,0
-3.39196,48493,120.433,0,0
-3.34171,48560,124.991,0,0
-3.29146,48971.6,130.282,0,0
-3.24121,49313.5,135.564,0,0
-3.19095,49326.6,140.798,0,0
-3.1407,49456.3,146.114,0,0
-3.09045,50099.9,151.795,0,0
-3.0402,50614.7,157.49,0,0
-2.98995,50597.6,163.244,0,0
-2.9397,50696.9,168.795,0,0
-2.88945,51247.5,173.561,0,0
-2.8392,51516.7,177.868,0,0
-2.78894,50758.4,180.498,0,0
-2.73869,50126.2,182.859,0,0
-2.68844,49928.3,184.295,0,0
-2.63819,49562.6,185.701,0,0
-2.58794,48650.8,187.011,0,0
-2.53769,47895.1,188.279,0,0
-2.48744,47620.3,189.422,0,0
-2.43719,47227,190.694,0,0
-2.38693,46487.2,192.343,0,0
-2.33668,45876.4,193.983,0,0
-2.28643,45623,195.599,0,0
-2.23618,45302.9,197.434,0,0
-2.18593,44806.9,199.847,0,0
-2.13568,44401.5,202.263,0,0
-2.08543,44223.6,204.683,0,0
-2.03518,43969.8,207.086,0,0
-1.98492,43535,209.444,0,0
-1.93467,43134.8,211.674,0,0
-1.88442,42813.7,213.611,0,0
-1.83417,42458.7,215.588,0,0
-1.78392,42030.1,217.653,0,0
-1.73367,41631.5,219.699,0,0
-1.68342,41295.3,221.707,0,0
-1.63317,40944.5,223.756,0,0
-1.58291,40564.6,225.887,0,0
-1.53266,40200,227.999,0,0
-1.48241,39864.2,230.078,0,0
-1.43216,39521,232.167,0,0
-1.38191,39164.2,234.279,0,0
-1.33166,38816.8,236.381,0,0
-1.28141,38485.6,238.468,0,0
-1.23116,38151.1,240.56,0,0
-1.1809,37811,242.66,0,0
-1.13065,37477,244.75,0,0
-1.0804,37152.8,246.826,0,0
-1.03015,36827.5,248.902,0,0
-0.979899,36500.3,250.977,0,0
-0.929648,36177.5,253.038,0,0
-0.879397,35861,255.078,0,0
-0.829146,35545.5,257.103,0,0
-0.778894,35231.6,259.109,0,0
-0.728643,34934.6,261.154,0,0
-0.678392,34660.6,263.252,0,0
-0.628141,34381.6,265.325,0,0
-0.577889,34096.3,267.366,0,0
-0.527638,33797.5,269.244,0,0
-0.477387,33481.7,270.92,0,0
-0.427136,33200,272.709,0,0
-0.376884,32959.1,274.636,0,0
-0.326633,32727.5,276.547,0,0
-0.276382,32506.5,278.439,0,0
-0.226131,32287.5,280.042,0,0
-0.175879,32070.8,281.323,0,0
-0.125628,31897.7,282.371,0,0
-0.0753769,31770.8,283.173,0,0
-0.0251256,31691.1,283.769,0,0
0.0251256,31659.6,284.157,0,0
0.0753769,31648.5,284.238,0,0
0.125628,31657.4,284.021,0,0
0.175879,31690.9,283.76,0,0
0.226131,31747.5,283.458,0,0
0.276382,31802,283.358,0,0
0.326633,31854.8,283.441,0,0
0.376884,31861.4,283.43,0,0
0.427136,31828.1,283.337,0,0
0.477387,31756.6,282.938,0,0
0.527638,31653.2,282.283,0,0
0.577889,31624.5,281.98,0,0
0.628141,31655.5,281.96,0,0
0.678392,31791.4,282.9,0,0
0.728643,32008.1,284.581,0,0
0.778894,32131.9,285.682,0,0
0.829146,32186.9,286.354,0,0
0.879397,31977.7,284.933,0,0
0.929648,31580.9,282.027,0,0
0.979899,31332.8,280.075,0,0
1.03015,31185.7,278.773,0,0
1.0804,31342.5,279.591,0,0
1.13065,31697.6,281.794,0,0
1.1809,32078.9,284.783,0,0
1.23116,32476.5,288.263,0,0
1.28141,32547.3,289.394,0,0
1.33166,32422,289.114,0,0
1.38191,31854.5,284.927,0,0
1.43216,31032.8,278.492,0,0
1.48241,30738.6,275.394,0,0
1.53266,30734.8,274.133,0,0
1.58291,31253.5,277.273,0,0
1.63317,32047.4,282.731,0,0
1.68342,32631.7,287.103,0,0
1.73367,33110.4,290.928,0,0
1.78392,33007.8,290.839,0,0
1.83417,32625.2,288.866,0,0
1.88442,32010,282.996,0,0
1.93467,31287.9,275.333,0,0
1.98492,30910.3,272.503,0,0
2.03518,30683.9,271.793,0,0
2.08543,31274.1,275.993,0,0
2.13568,32206,282.248,0,0
2.18593,32850.4,287.48,0,0
2.23618,33380.2,292.303,0,0
2.28643,33203.7,292.148,0,0
2.33668,32759.3,290.106,0,0
2.38693,32155.6,283.439,0,0
2.43719,31494.5,275.104,0,0
2.48744,31043.3,273.342,0,0
2.53769,30663.9,273.829,0,0
2.58794,31283.6,275.519,0,0
2.63819,32227.4,277.6,0,0
2.68844,41802.3,224.517,0,0
2.73869,54028.6,154.489,0,0
2.78894,66404.2,96.5775,0,0
2.8392,78823.2,42.1834,0,0
2.88945,88007.2,19.0297,0,0
2.9397,96305.3,4.43242,0,0
2.98995,97650.3,12.1227,0,0
3.0402,97202.5,25.56,0,0
3.09045,93719.6,25.2333,0,0
3.1407,89501.4,21.5724,0,0
3.19095,91721.1,16.36,0,0
3.24121,95402.1,10.7955,0,0
3.29146,93510.7,11.6961,0,0
3.34171,90437.4,13.9682,0,0
3.39196,88998.8,10.0161,0,0
3.44221,87883.2,4.83412,0,0
3.49246,90849.2,6.63611,0,0
3.54271,94563.9,9.71919,0,0
3.59296,93798.1,14.8628,0,0
3.64322,92272.5,20.3558,0,0
3.69347,91988.4,21.3961,0,0
3.74372,91898.1,21.7416,0,0
3.79397,92378.8,17.9564,0,0
3.84422,92941.1,13.5812,0,0
3.89447,93974.6,11.1753,0,0
3.94472,95069.4,9.02522,0,0
3.99497,96646.3,4.09084,0,0
4.04523,98279.9,-1.17018,0,0
4.09548,98653.1,-7.48165,0,0
4.14573,98893.9,-13.9034,0,0
4.19598,98375.7,-15.9391,0,0
4.24623,97786.9,-17.5675,0,0
4.29648,99300.6,-15.7044,0,0
4.34673,100985,-13.5582,0,0
4.39698,100574,-8.94179,0,0
4.44724,100018,-4.15361,0,0
4.49749,101666,-0.742522,0,0
4.54774,103442,2.58842,0,0
4.59799,101978,3.26678,0,0
4.64824,100360,3.82015,0,0
4.69849,99196.1,2.32897,0,0
4.74874,98048.2,0.763628,0,0
4.79899,95519.4,-0.71454,0,0
4.84925,92955.1,-2.19047,0,0
4.8995,91970.4,-3.77542,0,0
4.94975,91009.8,-5.36203,0,0
5,91005,0,0,0
