x,p,U_0,U_1,U_2
-5,92600.7,0,0,0
-4.94975,92603.2,19.4186,0,0
-4.8995,93091.5,14.9198,0,0
-4.84925,93644.7,10.4479,0,0
-4.79899,98452.3,7.73985,0,0
-4.74874,103087,4.98243,0,0
-4.69849,100990,0.298974,0,0
-4.64824,98881.7,-4.37882,0,0
-4.59799,96479.7,-8.90051,0,0
-4.54774,94010.7,-13.2885,0,0
-4.49749,90120.1,-14.839,0,0
-4.44724,86385.8,-16.3057,0,0
-4.39698,85337.8,-16.3346,0,0
-4.34673,84423.8,-16.0947,0,0
-4.29648,85437.7,-11.9887,0,0
-4.24623,86740.5,-7.84415,0,0
-4.19598,91606.3,-3.22465,0,0
-4.14573,96493.5,1.08684,0,0
-4.09548,101611,2.08274,0,0
-4.04523,105044,0.504822,0,0
-3.99497,92434.4,-25.592,0,0
-3.94472,79096.9,-56.8474,0,0
-3.89447,59550.9,-132.073,0,0
-3.84422,41942.6,-200.227,0,0
-3.79397,39245.7,-213.958,0,0
-3.74372,36909.6,-225.696,0,0
-3.69347,37099.5,-223.477,0,0
-3.64322,37280,-221.523,0,0
-3.59296,37400.5,-221.261,0,0
-3.54271,37663,-221.674,0,0
-3.49246,38762.1,-226.072,0,0
-3.44221,39881.3,-230.797,0,0
-3.39196,41110.6,-237.302,0,0
-3.34171,42228.2,-242.815,0,0
-3.29146,42780.7,-243.308,0,0
-3.24121,43233.1,-243.571,0,0
-3.19095,43213.1,-242.742,0,0
-3.1407,43210.3,-241.59,0,0
-3.09045,43283.4,-239.012,0,0
-3.0402,43047.1,-235.132,0,0
-2.98995,41533.4,-225.874,0,0
-2.9397,40178.9,-216.984,0,0
-2.88945,39441.2,-209.515,0,0
-2.8392,38811.1,-203.222,0,0
-2.78894,38573.7,-201.22,0,0
-2.73869,38471.8,-199.523,0,0
-2.68844,38836.2,-198.873,0,0
-2.63819,39117.9,-198.289,0,0
-2.58794,39130,-197.917,0,0
-2.53769,39357.2,-198.303,0,0
-2.48744,40247.1,-201.026,0,0
-2.43719,41200.7,-204.501,0,0
-2.38693,42340.2,-210.17,0,0
-2.33668,43364,-214.687,0,0
-2.28643,44066.9,-216.01,0,0
-2.23618,44599.1,-216.751,0,0
-2.18593,44681,-215.961,0,0
-2.13568,44800.9,-215.023,0,0
-2.08543,45016,-213.713,0,0
-2.03518,45098.3,-212.005,0,0
-1.98492,44863.4,-209.342,0,0
-1.93467,44713.6,-206.872,0,0
-1.88442,44757.9,-204.838,0,0
-1.83417,44814.3,-203.071,0,0
-1.78392,44896.9,-201.885,0,0
-1.73367,45011.6,-200.729,0,0
-1.68342,45193,-199.638,0,0
-1.63317,45287.1,-198.197,0,0
-1.58291,45208,-196.064,0,0
-1.53266,45130.1,-193.863,0,0
-1.48241,45054.3,-191.534,0,0
-1.43216,45042.7,-189.593,0,0
-1.38191,45147.8,-188.358,0,0
-1.33166,45292.7,-187.363,0,0
-1.28141,45506.7,-186.785,0,0
-1.23116,45780.9,-186.545,0,0
-1.1809,46155.4,-186.87,0,0
-1.13065,46617.6,-187.569,0,0
-1.0804,47219.8,-188.865,0,0
-1.03015,47716.9,-189.657,0,0
-0.979899,48052.7,-189.677,0,0
-0.929648,48339.3,-189.37,0,0
-0.879397,48553.6,-188.582,0,0
-0.829146,48633.9,-187.16,0,0
-0.778894,48525.1,-184.844,0,0
-0.728643,48300.2,-181.945,0,0
-0.678392,47918.3,-178.256,0,0
-0.628141,47701.8,-175.373,0,0
-0.577889,47700.4,-173.537,0,0
-0.527638,47814.5,-172.331,0,0
-0.477387,48072.7,-171.913,0,0
-0.427136,48816.1,-173.949,0,0
-0.376884,50140.8,-178.923,0,0
-0.326633,51906.2,-185.601,0,0
-0.276382,54178.7,-194.238,0,0
-0.226131,55740.5,-199.542,0,0
-0.175879,56517,-201.165,0,0
-0.125628,57047.2,-201.671,0,0
-0.0753769,57316.1,-200.991,0,0
-0.0251256,57534.5,-200.016,0,0
0.0251256,57701.5,-198.741,0,0
0.0753769,57439.1,-195.745,0,0
0.125628,56755.5,-191.064,0,0
0.175879,55276,-182.547,0,0
0.226131,53046.8,-170.416,0,0
0.276382,51139.5,-159.66,0,0
0.326633,49523.4,-150.149,0,0
0.376884,48557.5,-143.707,0,0
0.427136,48156.8,-139.933,0,0
0.477387,47983.8,-137.257,0,0
0.527638,48000.7,-135.498,0,0
0.577889,48070.3,-134.078,0,0
0.628141,48182.2,-132.93,0,0
0.678392,48272.9,-131.648,0,0
0.728643,48347.3,-130.265,0,0
0.778894,48369.5,-128.657,0,0
0.829146,48353,-126.883,0,0
0.879397,48338.7,-125.115,0,0
0.929648,48325.9,-123.352,0,0
0.979899,48413.1,-122.031,0,0
1.03015,48568.2,-121.012,0,0
1.0804,48773.1,-120.353,0,0
1.13065,49010.4,-119.93,0,0
1.1809,49273,-119.547,0,0
1.23116,49551.5,-119.188,0,0
1.28141,49849.1,-118.97,0,0
1.33166,50158.2,-118.838,0,0
1.38191,50498.4,-118.737,0,0
1.43216,50856.3,-118.653,0,0
1.48241,51161,-118.443,0,0
1.53266,51436.3,-118.163,0,0
1.58291,51700.4,-117.509,0,0
1.63317,51958.6,-116.658,0,0
1.68342,51973.6,-115.072,0,0
1.73367,51866.1,-113.116,0,0
1.78392,51582.5,-109.942,0,0
1.83417,51214,-106.182,0,0
1.88442,50801.6,-102.498,0,0
1.93467,50369,-98.8483,0,0
1.98492,50103.9,-95.9267,0,0
2.03518,49912.3,-93.3245,0,0
2.08543,49847.8,-91.0034,0,0
2.13568,49836.4,-88.8,0,0
2.18593,49809.9,-87.2536,0,0
2.23618,49777.4,-85.9692,0,0
2.28643,50023.5,-85.0659,0,0
2.33668,50375.2,-84.3073,0,0
2.38693,50506.3,-83.831,0,0
2.43719,50557.8,-83.4565,0,0
2.48744,50970.2,-82.953,0,0
2.53769,51506.1,-82.4053,0,0
2.58794,51566.1,-81.7038,0,0
2.63819,51471.7,-80.9523,0,0
2.68844,51704.1,-79.6722,0,0
2.73869,52036.9,-78.2297,0,0
2.78894,51820.7,-76.1554,0,0
2.8392,51445.2,-73.8978,0,0
2.88945,51346.5,-71.5718,0,0
2.9397,51323.6,-69.2269,0,0
2.98995,51305.1,-66.7064,0,0
3.0402,51287.7,-64.1406,0,0
3.09045,51101,-62.6143,0,0
3.1407,50873.3,-61.3398,0,0
3.19095,51071.2,-59.6604,0,0
3.24121,51365.7,-57.889,0,0
3.29146,51106.7,-56.4007,0,0
3.34171,50730.3,-54.9724,0,0
3.39196,51045.4,-53.3252,0,0
3.44221,51497.1,-51.6347,0,0
3.49246,51285.7,-49.8631,0,0
3.54271,50952.5,-48.0767,0,0
3.59296,51213.9,-46.5301,0,0
3.64322,51576.2,-45.0241,0,0
3.69347,51493.1,-42.8703,0,0
3.74372,51340.5,-40.6154,0,0
3.79397,51292.8,-39.1096,0,0
3.84422,51260,-37.7109,0,0
3.89447,51285.1,-36.1524,0,0
3.94472,51317.7,-34.5732,0,0
3.99497,51186.5,-33.1842,0,0
4.04523,51036,-31.8175,0,0
4.09548,51181.7,-29.9329,0,0
4.14573,51358.5,-27.9938,0,0
4.19598,51244.7,-26.3683,0,0
4.24623,51103.9,-24.772,0,0
4.29648,51334.7,-23.0125,0,0
4.34673,51595.5,-21.2397,0,0
4.39698,51400.9,-19.5639,0,0
4.44724,51174.6,-17.8949,0,0
4.49749,51364.7,-16.2894,0,0
4.54774,51578.9,-14.6875,0,0
4.59799,51366.1,-12.8986,0,0
4.64824,51133.2,-11.1009,0,0
4.69849,51263.8,-9.53051,0,0
4.74874,51407.6,-7.9684,0,0
4.79899,51286.4,-6.17772,0,0
4.84925,51158.3,-4.38117,0,0
4.8995,51164.1,-3.06906,0,0
4.94975,51171.9,-1.76432,0,0
5,51171.9,0,0,0
