x,p,U_0,U_1,U_2
-5,88656.2,0,0,0
-4.94975,88651.2,-8.11139,0,0
-4.8995,87649.8,-20.2131,0,0
-4.84925,86721.8,-32.1405,0,0
-4.79899,90615.2,-32.6217,0,0
-4.74874,94375.7,-32.9184,0,0
-4.69849,92952.2,-26.0196,0,0
-4.64824,91703.7,-18.7984,0,0
-4.59799,95284.2,-2.68525,0,0
-4.54774,98784.8,13.3984,0,0
-4.49749,100591,28.8567,0,0
-4.44724,102254,42.6348,0,0
-4.39698,101468,27.544,0,0
-4.34673,99284.3,8.5722,0,0
-4.29648,76996.1,-66.2268,0,0
-4.24623,55722,-139.544,0,0
-4.19598,46955.5,-194.586,0,0
-4.14573,38939.3,-244.935,0,0
-4.09548,39000.4,-244.765,0,0
-4.04523,39034.4,-244.289,0,0
-3.99497,38809.8,-240.909,0,0
-3.94472,38565.7,-237.346,0,0
-3.89447,38154.5,-232.225,0,0
-3.84422,37779.4,-227.515,0,0
-3.79397,37681.4,-225.955,0,0
-3.74372,37636.5,-224.507,0,0
-3.69347,37962.7,-223.832,0,0
-3.64322,38293.1,-223.489,0,0
-3.59296,38650.7,-225.267,0,0
-3.54271,39094.3,-227.202,0,0
-3.49246,40044.7,-230.062,0,0
-3.44221,40863.1,-232.49,0,0
-3.39196,40961.7,-232.554,0,0
-3.34171,41105.6,-232.458,0,0
-3.29146,41478.9,-231.554,0,0
-3.24121,41704.6,-230.239,0,0
-3.19095,41234.6,-226.992,0,0
-3.1407,40768.8,-223.286,0,0
-3.09045,40321.5,-217.564,0,0
-3.0402,39901.5,-212.487,0,0
-2.98995,39593.8,-210.075,0,0
-2.9397,39425.5,-208.012,0,0
-2.88945,39797.7,-207.3,0,0
-2.8392,40169.6,-207.111,0,0
-2.78894,40539.9,-208.839,0,0
-2.73869,41200.8,-211.692,0,0
-2.68844,42862.5,-218.424,0,0
-2.63819,44262.3,-224.04,0,0
-2.58794,44809,-226.025,0,0
-2.53769,45310,-227.374,0,0
-2.48744,45669.5,-226.757,0,0
-2.43719,45926.5,-225.846,0,0
-2.38693,45883.8,-224.071,0,0
-2.33668,45635.1,-220.987,0,0
-2.28643,44815.1,-214.269,0,0
-2.23618,43869.3,-206.999,0,0
-2.18593,42591.8,-198.274,0,0
-2.13568,41637.3,-191.163,0,0
-2.08543,41493.3,-188.101,0,0
-2.03518,41431.8,-185.641,0,0
-1.98492,41567.6,-184.615,0,0
-1.93467,41742.1,-183.776,0,0
-1.88442,42004.8,-183.36,0,0
-1.83417,42365.3,-183.59,0,0
-1.78392,42938.9,-185.227,0,0
-1.73367,43751.5,-187.983,0,0
-1.68342,45060.7,-193.062,0,0
-1.63317,46144.1,-196.967,0,0
-1.58291,46779,-198.541,0,0
-1.53266,47285.5,-199.365,0,0
-1.48241,47547.9,-198.763,0,0
-1.43216,47767.6,-197.946,0,0
-1.38191,47909.5,-196.737,0,0
-1.33166,47973,-195.183,0,0
-1.28141,47900,-193.028,0,0
-1.23116,47835.4,-190.923,0,0
-1.1809,47784.8,-188.898,0,0
-1.13065,47805.7,-187.207,0,0
-1.0804,47940.9,-186.049,0,0
-1.03015,48075.5,-184.918,0,0
-0.979899,48209.3,-183.828,0,0
-0.929648,48284.2,-182.39,0,0
-0.879397,48272.6,-180.442,0,0
-0.829146,48223.8,-178.351,0,0
-0.778894,48122.8,-176.059,0,0
-0.728643,48122.5,-174.198,0,0
-0.678392,48258.7,-172.919,0,0
-0.628141,48438.7,-171.958,0,0
-0.577889,48675.6,-171.408,0,0
-0.527638,48992.3,-171.232,0,0
-0.477387,49408.5,-171.522,0,0
-0.427136,49898.1,-172.115,0,0
-0.376884,50475.6,-173.07,0,0
-0.326633,50935.5,-173.492,0,0
-0.276382,51260.1,-173.301,0,0
-0.226131,51530.2,-172.726,0,0
-0.175879,51739.9,-171.728,0,0
-0.125628,51752.9,-169.953,0,0
-0.0753769,51557.1,-167.353,0,0
-0.0251256,51308.6,-164.425,0,0
0.0251256,51006.2,-161.162,0,0
0.0753769,50907.3,-158.816,0,0
0.125628,51008,-157.37,0,0
0.175879,51237.6,-156.737,0,0
0.226131,51588.5,-156.871,0,0
0.276382,52646.4,-160.123,0,0
0.326633,54343.9,-166.195,0,0
0.376884,56204.2,-172.632,0,0
0.427136,58205.8,-179.388,0,0
0.477387,59454.8,-182.877,0,0
0.527638,60075.4,-183.638,0,0
0.577889,60515.2,-183.538,0,0
0.628141,60810.1,-182.749,0,0
0.678392,60953.8,-181.32,0,0
0.728643,60981,-179.397,0,0
0.778894,60314.9,-174.719,0,0
0.829146,59136.3,-168.004,0,0
0.879397,57360.5,-158.427,0,0
0.929648,55160.9,-146.821,0,0
0.979899,53548.9,-137.725,0,0
1.03015,52336.8,-130.338,0,0
1.0804,51690.9,-125.56,0,0
1.13065,51414.6,-122.485,0,0
1.1809,51334.9,-120.214,0,0
1.23116,51378.3,-118.444,0,0
1.28141,51426.6,-116.861,0,0
1.33166,51478,-115.389,0,0
1.38191,51537,-113.792,0,0
1.43216,51600.6,-112.124,0,0
1.48241,51611.3,-110.413,0,0
1.53266,51592.9,-108.679,0,0
1.58291,51684.7,-107.229,0,0
1.63317,51834.6,-105.931,0,0
1.68342,52024.5,-105.114,0,0
1.73367,52234.6,-104.539,0,0
