x,p,U_0,U_1,U_2
-5,30826.2,0,0,0
-4.94975,30826.2,2.73226,0,0
-4.8995,30829.8,5.47657,0,0
-4.84925,30833.3,8.22071,0,0
-4.79899,30829.6,10.9536,0,0
-4.74874,30826.1,13.6869,0,0
-4.69849,30830.2,16.4358,0,0
-4.64824,30833.9,19.1847,0,0
-4.59799,30825.3,21.9361,0,0
-4.54774,30817.1,24.6877,0,0
-4.49749,30820.2,27.4441,0,0
-4.44724,30822.2,30.2001,0,0
-4.39698,30805.8,32.9469,0,0
-4.34673,30791.3,35.6962,0,0
-4.29648,30803.8,38.4809,0,0
-4.24623,30812.7,41.2596,0,0
-4.19598,30776.5,43.9654,0,0
-4.14573,30746.8,46.6824,0,0
-4.09548,30788.4,49.5209,0,0
-4.04523,30817.7,52.3399,0,0
-3.99497,30731.5,54.9736,0,0
-3.94472,30665.6,57.6348,0,0
-3.89447,30772.7,60.5299,0,0
-3.84422,30848.1,63.3866,0,0
-3.79397,30678.7,65.9475,0,0
-3.74372,30555.2,68.5518,0,0
-3.69347,30751.9,71.4611,0,0
-3.64322,30886.7,74.3285,0,0
-3.59296,30625.1,76.9279,0,0
-3.54271,30439.4,79.5638,0,0
-3.49246,30700.9,82.4154,0,0
-3.44221,30874.5,85.2481,0,0
-3.39196,30569.1,87.9779,0,0
-3.34171,30358.5,90.7059,0,0
-3.29146,30628,93.4248,0,0
-3.24121,30800.5,96.1627,0,0
-3.19095,30515.9,98.9901,0,0
-3.1407,30325.5,101.779,0,0
-3.09045,30549.3,104.398,0,0
-3.0402,30685.3,107.066,0,0
-2.98995,30459.4,109.94,0,0
-2.9397,30311.1,112.759,0,0
-2.88945,30464.2,115.364,0,0
-2.8392,30549.4,118.031,0,0
-2.78894,30386.6,120.927,0,0
-2.73869,30280.1,123.767,0,0
-2.68844,30367.6,126.413,0,0
-2.63819,30408.7,129.111,0,0
-2.58794,30299.2,131.98,0,0
-2.53769,30225.4,134.802,0,0
-2.48744,30261.5,137.478,0,0
-2.43719,30268.9,140.191,0,0
-2.38693,30192.4,143.009,0,0
-2.33668,30136.7,145.796,0,0
-2.28643,30138.9,148.494,0,0
-2.23618,30124.8,151.216,0,0
-2.18593,30068.1,153.999,0,0
-2.13568,30023.6,156.77,0,0
-2.08543,30010.1,159.51,0,0
-2.03518,29988.2,162.273,0,0
-1.98492,29946.6,165.091,0,0
-1.93467,29912.7,167.908,0,0
-1.88442,29896.5,170.722,0,0
-1.83417,29875.9,173.551,0,0
-1.78392,29845.6,176.412,0,0
-1.73367,29817.3,179.257,0,0
-1.68342,29793.2,182.071,0,0
-1.63317,29764.1,184.868,0,0
-1.58291,29724.8,187.634,0,0
-1.53266,29683,190.368,0,0
-1.48241,29636.5,193.041,0,0
-1.43216,29584.6,195.684,0,0
-1.38191,29523,198.274,0,0
-1.33166,29460.3,200.842,0,0
-1.28141,29395.7,203.373,0,0
-1.23116,29329.5,205.893,0,0
-1.1809,29260.6,208.394,0,0
-1.13065,29189.9,210.876,0,0
-1.0804,29116.5,213.328,0,0
-1.03015,29045.3,215.788,0,0
-0.979899,28977.7,218.261,0,0
-0.929648,28933.7,220.912,0,0
-0.879397,28924.5,223.823,0,0
-0.829146,28947.5,227.006,0,0
-0.778894,29015.9,230.572,0,0
-0.728643,29085.6,234.095,0,0
-0.678392,29157,237.559,0,0
-0.628141,29163.7,240.515,0,0
-0.577889,29086.1,242.813,0,0
-0.527638,28997.5,244.924,0,0
-0.477387,28895.1,246.803,0,0
-0.427136,28774.3,248.606,0,0
-0.376884,28631.4,250.318,0,0
-0.326633,28606,252.691,0,0
-0.276382,28715.7,255.823,0,0
-0.226131,29216.9,261.593,0,0
-0.175879,30151,270.278,0,0
-0.125628,31017.3,277.941,0,0
-0.0753769,31811.7,284.517,0,0
-0.0251256,32304.3,288.495,0,0
0.0251256,32489.2,289.82,0,0
0.0753769,32582.7,290.274,0,0
0.125628,32586.8,289.875,0,0
0.175879,32605.3,289.599,0,0
0.226131,32637.6,289.438,0,0
0.276382,32659,289.364,0,0
0.326633,32670.6,289.369,0,0
0.376884,32645.1,289.193,0,0
0.427136,32587.4,288.858,0,0
0.477387,32441.3,287.85,0,0
0.527638,32221.4,286.281,0,0
0.577889,32006.5,284.732,0,0
0.628141,31795.7,283.2,0,0
0.678392,31683.2,282.45,0,0
0.728643,31646.4,282.3,0,0
0.778894,31559.1,281.722,0,0
0.829146,31434.3,280.827,0,0
0.879397,31373.9,280.331,0,0
0.929648,31359,280.118,0,0
0.979899,31497.8,281.132,0,0
1.03015,31741.1,282.982,0,0
1.0804,31908.3,284.469,0,0
1.13065,32025.9,285.721,0,0
1.1809,31901,284.988,0,0
1.23116,31624.4,283.013,0,0
1.28141,31484.1,281.785,0,0
1.33166,31425.7,281.004,0,0
1.38191,31418.7,281.155,0,0
1.43216,31441.2,281.842,0,0
1.48241,34627.3,261.707,0,0
1.53266,39554.7,230.111,0,0
1.58291,52515.5,163.534,0,0
1.63317,69707.7,78.5315,0,0
1.68342,83465.7,34.5358,0,0
1.73367,95493.6,11.1976,0,0
1.78392,97673.7,8.75777,0,0
1.83417,95112.4,16.3801,0,0
1.88442,93600.6,15.8448,0,0
1.93467,92571.3,11.5581,0,0
1.98492,94836,9.72444,0,0
2.03518,98546.3,8.9672,0,0
2.08543,96052.2,2.95484,0,0
2.13568,90962,-5.25647,0,0
2.18593,95773.9,-8.35692,0,0
2.23618,104533,-9.42018,0,0
2.28643,102779,-6.38702,0,0
2.33668,97037.6,-1.80005,0,0
2.38693,98648.5,-3.45099,0,0
2.43719,102910,-7.35097,0,0
2.48744,102706,-6.20823,0,0
2.53769,100974,-3.33947,0,0
2.58794,98426.4,-5.0371,0,0
2.63819,95614.7,-8.21654,0,0
2.68844,96499.6,-6.93851,0,0
2.73869,98520,-4.29119,0,0
2.78894,96307.3,-0.201107,0,0
2.8392,92865.7,4.30785,0,0
2.88945,93922.1,6.43218,0,0
2.9397,96210.6,7.90341,0,0
2.98995,96368,10.6111,0,0
3.0402,95976,13.6376,0,0
3.09045,96100.3,11.424,0,0
3.1407,96349.7,7.94105,0,0
3.19095,97673,3.66144,0,0
3.24121,99240.1,-0.798994,0,0
3.29146,99270,-3.59698,0,0
3.34171,98973.9,-6.04232,0,0
3.39196,98484.9,-7.22464,0,0
3.44221,97957.8,-8.15739,0,0
3.49246,97869.2,-5.30913,0,0
3.54271,97861.1,-1.7673,0,0
3.59296,97005.9,2.11403,0,0
3.64322,96007,6.05293,0,0
3.69347,95801.7,7.39433,0,0
3.74372,95720.2,8.33033,0,0
3.79397,95374.4,6.24502,0,0
3.84422,94990.8,3.72809,0,0
3.89447,95949.1,-1.08615,0,0
3.94472,97081.9,-6.19891,0,0
3.99497,97953.2,-8.78971,0,0
4.04523,98793.7,-11.0846,0,0
4.09548,99639.4,-9.9858,0,0
4.14573,100486,-8.53072,0,0
4.19598,99428.5,-5.74958,0,0
4.24623,98194.8,-2.84525,0,0
4.29648,98346.9,0.16739,0,0
4.34673,98611.4,3.18882,0,0
4.39698,97546.3,4.99512,0,0
4.44724,96388.9,6.71695,0,0
4.49749,96569.4,6.45427,0,0
4.54774,96827.8,6.07609,0,0
4.59799,96003.3,5.58605,0,0
4.64824,95127.6,5.09073,0,0
4.69849,96147.4,2.97889,0,0
4.74874,97235.9,0.808413,0,0
4.79899,97315.1,-0.321944,0,0
4.84925,97368.4,-1.42563,0,0
4.8995,98270.8,-0.915209,0,0
4.94975,99186.2,-0.380207,0,0
5,99190.7,0,0,0
