x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.83398e-13,0,0
-4.8995,100000,8.35974e-11,0,0
-4.84925,100000,7.05735e-10,0,0
-4.79899,100000,3.67369e-08,0,0
-4.74874,100000,3.35143e-07,0,0
-4.69849,100000,1.08662e-05,0,0
-4.64824,100000,7.58026e-05,0,0
-4.59799,99999.7,0.00164077,0,0
-4.54774,99998.3,0.00685826,0,0
-4.49749,99973.4,0.0895903,0,0
-4.44724,99928.5,0.228928,0,0
-4.39698,99536.8,1.34085,0,0
-4.34673,99072.7,2.64467,0,0
-4.29648,97567,6.70879,0,0
-4.24623,96012.1,10.9112,0,0
-4.19598,93850.2,16.8193,0,0
-4.14573,91714.2,22.6776,0,0
-4.09548,89857,28.0005,0,0
-4.04523,88042.5,33.2179,0,0
-3.99497,86634.6,37.4304,0,0
-3.94472,85254.3,41.5711,0,0
-3.89447,84108.7,45.0994,0,0
-3.84422,82976.8,48.5938,0,0
-3.79397,81949.3,51.8285,0,0
-3.74372,80927.9,55.0515,0,0
-3.69347,79950,58.1926,0,0
-3.64322,78975.4,61.3316,0,0
-3.59296,78022.3,64.4571,0,0
-3.54271,77071.8,67.5835,0,0
-3.49246,76136.9,70.715,0,0
-3.44221,75204.6,73.8478,0,0
-3.39196,74287.2,76.9874,0,0
-3.34171,73372.8,80.1281,0,0
-3.29146,72473.5,83.2742,0,0
-3.24121,71577.3,86.4211,0,0
-3.19095,70695.9,89.5719,0,0
-3.1407,69817.9,92.7238,0,0
-3.09045,68954.9,95.8807,0,0
-3.0402,68095,99.0382,0,0
-2.98995,67247.7,102.198,0,0
-2.9397,66404.8,105.361,0,0
-2.88945,65578.8,108.534,0,0
-2.8392,64754.2,111.704,0,0
-2.78894,63934.5,114.867,0,0
-2.73869,63124,118.039,0,0
-2.68844,62345.4,121.24,0,0
-2.63819,61558.9,124.425,0,0
-2.58794,60746.7,127.555,0,0
-2.53769,59964.3,130.716,0,0
-2.48744,59274.1,133.976,0,0
-2.43719,58540.1,137.173,0,0
-2.38693,57678.2,140.185,0,0
-2.33668,56908.6,143.292,0,0
-2.28643,56394.6,146.661,0,0
-2.23618,55744.4,149.888,0,0
-2.18593,54734.9,152.743,0,0
-2.13568,53936.1,155.764,0,0
-2.08543,53666.4,159.202,0,0
-2.03518,53130.4,162.481,0,0
-1.98492,51958.5,165.381,0,0
-1.93467,51106,168.375,0,0
-1.88442,50981.8,171.587,0,0
-1.83417,50539.6,174.799,0,0
-1.78392,49405.9,178.012,0,0
-1.73367,48579.6,181.12,0,0
-1.68342,48391.4,184.009,0,0
-1.63317,47942.8,187.043,0,0
-1.58291,46977.1,190.366,0,0
-1.53266,46242.7,193.544,0,0
-1.48241,45947.4,196.445,0,0
-1.43216,45470,199.506,0,0
-1.38191,44661.6,202.857,0,0
-1.33166,43995.8,206.036,0,0
-1.28141,43578.2,208.913,0,0
-1.23116,43068,211.957,0,0
-1.1809,42403.4,215.278,0,0
-1.13065,41813.4,218.501,0,0
-1.0804,41342.6,221.565,0,0
-1.03015,40826.5,224.712,0,0
-0.979899,40241,227.986,0,0
-0.929648,39685,231.166,0,0
-0.879397,39172.7,234.208,0,0
-0.829146,38658.8,237.321,0,0
-0.778894,38142.9,240.537,0,0
-0.728643,37637.4,243.72,0,0
-0.678392,37146.2,246.86,0,0
-0.628141,36657,249.957,0,0
-0.577889,36170.4,252.999,0,0
-0.527638,35700.2,256.042,0,0
-0.477387,35250.6,259.086,0,0
-0.427136,34823.3,262.173,0,0
-0.376884,34422.8,265.309,0,0
-0.326633,34010.5,268.311,0,0
-0.276382,33584.7,271.159,0,0
-0.226131,33153.6,273.592,0,0
-0.175879,32716.6,275.568,0,0
-0.125628,32345.8,277.554,0,0
-0.0753769,32045.4,279.551,0,0
-0.0251256,31846.7,281.547,0,0
0.0251256,31751.9,283.542,0,0
0.0753769,31734.2,285.031,0,0
0.125628,31792.1,286.024,0,0
0.175879,31855.8,286.382,0,0
0.226131,31924.9,286.144,0,0
0.276382,31829.3,284.614,0,0
0.326633,31584.6,281.914,0,0
0.376884,31432.5,280.191,0,0
0.427136,31360.8,279.318,0,0
0.477387,31504.2,280.161,0,0
0.527638,31827.1,282.438,0,0
0.577889,32135.5,284.897,0,0
0.628141,32432.1,287.501,0,0
0.678392,32462.3,288.214,0,0
0.728643,32287.2,287.471,0,0
0.778894,31845,284.205,0,0
0.829146,31205.3,279.076,0,0
0.879397,30949.6,276.5,0,0
0.929648,30966.2,275.737,0,0
0.979899,31342,278.185,0,0
1.03015,31962.1,282.82,0,0
1.0804,32392.4,286.427,0,0
1.13065,32698.7,289.365,0,0
1.1809,32651.1,289.662,0,0
1.23116,32381.9,288.306,0,0
1.28141,31817.7,284.167,0,0
1.33166,31076.5,278.357,0,0
1.38191,30872.1,276.135,0,0
1.43216,30976.4,275.975,0,0
1.48241,31360.3,278.374,0,0
1.53266,31898,282.182,0,0
1.58291,32325.3,285.716,0,0
1.63317,32694.4,289.107,0,0
1.68342,32725.8,289.811,0,0
1.73367,32587.2,289.161,0,0
1.78392,32063.8,285.195,0,0
1.83417,31355.2,279.633,0,0
1.88442,31123.3,277.503,0,0
1.93467,31110.7,276.951,0,0
1.98492,31287.3,277.659,0,0
2.03518,31546.9,278.921,0,0
2.08543,31958.2,282.349,0,0
2.13568,32433,286.684,0,0
2.18593,32538.1,287.781,0,0
2.23618,32495.8,287.588,0,0
2.28643,32317,286.305,0,0
2.33668,32086.4,284.609,0,0
2.38693,31683.1,281.368,0,0
2.43719,31217.5,277.57,0,0
2.48744,31187.3,276.795,0,0
2.53769,31306.2,277.055,0,0
2.58794,31467.5,277.582,0,0
2.63819,31642.5,278.195,0,0
2.68844,32073.7,281.755,0,0
2.73869,32583.7,286.22,0,0
2.78894,32710.4,287.405,0,0
2.8392,32725.7,287.638,0,0
2.88945,32568.3,286.414,0,0
