x,p,U_0,U_1,U_2
-5,13701.2,0,0,0
-4.94975,13701.2,1.69475,0,0
-4.8995,13702,3.36934,0,0
-4.84925,13702.7,5.04332,0,0
-4.79899,13704.3,6.67708,0,0
-4.74874,13705.9,8.30973,0,0
-4.69849,13707.2,9.89874,0,0
-4.64824,13708.5,11.4858,0,0
-4.59799,13709,13.0204,0,0
-4.54774,13709.6,14.5532,0,0
-4.49749,13709,16.0468,0,0
-4.44724,13708.3,17.5387,0,0
-4.39698,13706.6,19.001,0,0
-4.34673,13704.8,20.4625,0,0
-4.29648,13702.5,21.9124,0,0
-4.24623,13700.1,23.3625,0,0
-4.19598,13697.7,24.8158,0,0
-4.14573,13695.5,26.2699,0,0
-4.09548,13694,27.7327,0,0
-4.04523,13692.6,29.1979,0,0
-3.99497,13691.6,30.6867,0,0
-3.94472,13689.6,32.1943,0,0
-3.89447,13679.9,33.862,0,0
-3.84422,13670.8,35.5294,0,0
-3.79397,13667,37.1945,0,0
-3.74372,13705.6,37.9677,0,0
-3.69347,14042,32.4986,0,0
-3.64322,15302,16.4061,0,0
-3.59296,22479.5,-67.7546,0,0
-3.54271,29684,-145.97,0,0
-3.49246,37046.9,-189.127,0,0
-3.44221,43312.6,-225.535,0,0
-3.39196,43596.1,-225.148,0,0
-3.34171,43620,-223.212,0,0
-3.29146,42330.5,-213.434,0,0
-3.24121,41230.2,-204.868,0,0
-3.19095,41021.9,-202.016,0,0
-3.1407,40903,-199.549,0,0
-3.09045,41178.1,-198.778,0,0
-3.0402,41490.9,-198.32,0,0
-2.98995,41959.1,-199.159,0,0
-2.9397,42582.9,-200.747,0,0
-2.88945,43810,-205.237,0,0
-2.8392,44952.9,-209.244,0,0
-2.78894,45788.5,-211.487,0,0
-2.73869,46513,-213.102,0,0
-2.68844,46855.3,-212.556,0,0
-2.63819,47176.9,-211.912,0,0
-2.58794,47431.3,-210.946,0,0
-2.53769,47658.3,-209.805,0,0
-2.48744,47800.4,-208.126,0,0
-2.43719,47698.8,-205.275,0,0
-2.38693,46885,-199.003,0,0
-2.33668,46015.2,-192.345,0,0
-2.28643,44990.1,-184.618,0,0
-2.23618,44211.2,-178.262,0,0
-2.18593,44080.9,-175.52,0,0
-2.13568,44054.5,-173.311,0,0
-2.08543,44288.5,-172.443,0,0
-2.03518,44548.5,-171.825,0,0
-1.98492,44870.2,-171.808,0,0
-1.93467,45379.9,-172.691,0,0
-1.88442,46317.9,-175.623,0,0
-1.83417,47283.8,-178.613,0,0
