x,p,U_0,U_1,U_2
-5,15000.3,0,0,0
-4.94975,15000.3,1.54702,0,0
-4.8995,15000.3,3.10597,0,0
-4.84925,15000.4,4.66562,0,0
-4.79899,14999.3,6.27155,0,0
-4.74874,14998.2,7.87879,0,0
-4.69849,14995.8,9.53699,0,0
-4.64824,14993.4,11.1972,0,0
-4.59799,14988.9,12.9127,0,0
-4.54774,14984.4,14.6294,0,0
-4.49749,14978.7,16.3711,0,0
-4.44724,14973,18.1129,0,0
-4.39698,14967.1,19.8557,0,0
-4.34673,14961.2,21.5978,0,0
-4.29648,14955.7,23.3308,0,0
-4.24623,14950.2,25.0619,0,0
-4.19598,14945.4,26.7702,0,0
-4.14573,14940.7,28.4751,0,0
-4.09548,14936.6,30.1424,0,0
-4.04523,14932.6,31.8052,0,0
-3.99497,14929.1,33.4257,0,0
-3.94472,14925.7,35.0439,0,0
-3.89447,14923.2,36.6415,0,0
-3.84422,14920.8,38.2417,0,0
-3.79397,14920,39.8628,0,0
-3.74372,14919.4,41.4854,0,0
-3.69347,14920.1,43.1184,0,0
-3.64322,14921,44.7546,0,0
-3.59296,14922.5,46.4112,0,0
-3.54271,14924.1,48.0707,0,0
-3.49246,14926,49.7469,0,0
-3.44221,14927.9,51.4242,0,0
-3.39196,14929.5,53.1075,0,0
-3.34171,14931.1,54.7909,0,0
-3.29146,14932.3,56.4748,0,0
-3.24121,14933.4,58.1593,0,0
-3.19095,14934.1,59.8461,0,0
-3.1407,14934.7,61.5319,0,0
-3.09045,14934.7,63.2132,0,0
-3.0402,14934.7,64.8932,0,0
-2.98995,14934.4,66.5672,0,0
-2.9397,14934.1,68.2387,0,0
-2.88945,14933.5,69.9001,0,0
-2.8392,14931.3,71.5839,0,0
-2.78894,14923.2,73.349,0,0
-2.73869,14913.9,75.1366,0,0
-2.68844,14900.4,77.0017,0,0
-2.63819,14940,77.8234,0,0
-2.58794,15152.6,75.2487,0,0
-2.53769,16988.3,54.3506,0,0
-2.48744,23825.8,-23.0137,0,0
-2.43719,31336.1,-94.4191,0,0
-2.38693,40812,-148.415,0,0
-2.33668,48089.8,-188.94,0,0
-2.28643,49271.2,-192.099,0,0
