x,p,U_0,U_1,U_2
-5,32938.7,0,0,0
-4.94975,32938.7,2.87494,0,0
-4.8995,32940.1,5.77416,0,0
-4.84925,32941.5,8.67295,0,0
-4.79899,32935.2,11.5439,0,0
-4.74874,32929.2,14.4149,0,0
-4.69849,32933.6,17.2867,0,0
-4.64824,32937.7,20.1584,0,0
-4.59799,32930.5,23.0248,0,0
-4.54774,32923.9,25.891,0,0
-4.49749,32927.3,28.7527,0,0
-4.44724,32929.7,31.6147,0,0
-4.39698,32916.8,34.4823,0,0
-4.34673,32905.1,37.3517,0,0
-4.29648,32910.5,40.249,0,0
-4.24623,32913.2,43.1424,0,0
-4.19598,32883.7,45.9881,0,0
-4.14573,32859,48.8417,0,0
-4.09548,32884.9,51.7811,0,0
-4.04523,32901.8,54.7057,0,0
-3.99497,32831.7,57.4888,0,0
-3.94472,32777.5,60.2951,0,0
-3.89447,32857.7,63.298,0,0
-3.84422,32911.8,66.2671,0,0
-3.79397,32764.4,68.977,0,0
-3.74372,32656.7,71.7267,0,0
-3.69347,32826.9,74.7546,0,0
-3.64322,32941.1,77.7359,0,0
-3.59296,32696.5,80.4182,0,0
-3.54271,32524.1,83.1467,0,0
-3.49246,32777.1,86.1467,0,0
-3.44221,32942.2,89.1176,0,0
-3.39196,32627.6,91.9292,0,0
-3.34171,32411.2,94.7534,0,0
-3.29146,32691.8,97.641,0,0
-3.24121,32868.9,100.535,0,0
-3.19095,32558.2,103.46,0,0
-3.1407,32351.1,106.356,0,0
-3.09045,32600.5,109.128,0,0
-3.0402,32750.4,111.942,0,0
-2.98995,32489.7,114.932,0,0
-2.9397,32319.4,117.865,0,0
-2.88945,32499.7,120.574,0,0
-2.8392,32599.5,123.345,0,0
-2.78894,32405.5,126.338,0,0
-2.73869,32278.5,129.274,0,0
-2.68844,32382.6,132.012,0,0
-2.63819,32430.2,134.806,0,0
-2.58794,32294.1,137.78,0,0
-2.53769,32203.6,140.711,0,0
-2.48744,32253.7,143.507,0,0
-2.43719,32268.7,146.355,0,0
-2.38693,32180.8,149.357,0,0
-2.33668,32121.3,152.329,0,0
-2.28643,32140.6,155.214,0,0
-2.23618,32138.3,158.131,0,0
-2.18593,32078.8,161.135,0,0
-2.13568,32033.2,164.101,0,0
-2.08543,32022.3,166.975,0,0
-2.03518,31996.3,169.844,0,0
-1.98492,31934.4,172.706,0,0
-1.93467,31877.3,175.53,0,0
-1.88442,31831.2,178.27,0,0
-1.83417,31775.7,181,0,0
-1.78392,31699.8,183.708,0,0
-1.73367,31626.9,186.398,0,0
-1.68342,31559.9,189.051,0,0
-1.63317,31489.5,191.708,0,0
-1.58291,31412,194.372,0,0
-1.53266,31339.3,197.048,0,0
-1.48241,31275.7,199.748,0,0
-1.43216,31220.6,202.532,0,0
-1.38191,31181.3,205.471,0,0
-1.33166,31161.9,208.544,0,0
-1.28141,31177.4,211.851,0,0
-1.23116,31201.8,215.225,0,0
-1.1809,31241.2,218.711,0,0
-1.13065,31255.7,222.032,0,0
-1.0804,31230.6,225.089,0,0
