x,p,U_0,U_1,U_2
-5,102322,0,0,0
-4.94975,102299,8.39071,0,0
-4.8995,97656,10.6162,0,0
-4.84925,93084.7,12.7508,0,0
-4.79899,93227.2,8.91318,0,0
-4.74874,93287.3,4.91021,0,0
-4.69849,90133.5,-5.54237,0,0
-4.64824,87148.6,-15.9137,0,0
-4.59799,88821.2,-24.0437,0,0
-4.54774,90415.1,-31.7598,0,0
-4.49749,90339.1,-30.6925,0,0
-4.44724,90323.4,-29.1508,0,0
-4.39698,91343.1,-19.4593,0,0
-4.34673,92546.5,-9.42681,0,0
-4.29648,96393.3,5.50976,0,0
-4.24623,99810.3,19.5797,0,0
-4.19598,97927.7,22.9606,0,0
-4.14573,95145,22.2316,0,0
-4.09548,82673,-22.7391,0,0
-4.04523,69915.6,-71.2416,0,0
-3.99497,54439.6,-153.389,0,0
-3.94472,40530.7,-227.808,0,0
-3.89447,39979.5,-236.349,0,0
-3.84422,39516.2,-243.777,0,0
-3.79397,39729.4,-242.633,0,0
-3.74372,39913.2,-241.266,0,0
-3.69347,39890.4,-238.337,0,0
-3.64322,39757.2,-235.003,0,0
-3.59296,38916.2,-229.073,0,0
-3.54271,38186.3,-223.556,0,0
-3.49246,38111.7,-220.474,0,0
-3.44221,38043.8,-217.749,0,0
-3.39196,38012.2,-216.964,0,0
-3.34171,38076.2,-216.428,0,0
-3.29146,38623.9,-217.147,0,0
-3.24121,39290.2,-218.936,0,0
-3.19095,40515.6,-225.772,0,0
-3.1407,41725.6,-231.999,0,0
-3.09045,42867.5,-235.544,0,0
-3.0402,43791.7,-238.304,0,0
-2.98995,43816.6,-237.824,0,0
-2.9397,43907.9,-237.207,0,0
-2.88945,44256.8,-236.059,0,0
-2.8392,44358.2,-234.056,0,0
-2.78894,43555.8,-228.929,0,0
-2.73869,42660.3,-222.722,0,0
-2.68844,41444.1,-212.792,0,0
-2.63819,40363.4,-204.16,0,0
-2.58794,39723.7,-199.752,0,0
-2.53769,39311.3,-196.155,0,0
-2.48744,39599.1,-195.054,0,0
-2.43719,39823.3,-194.075,0,0
-2.38693,39861.2,-193.452,0,0
-2.33668,40018.7,-193.131,0,0
-2.28643,40507.8,-193.648,0,0
-2.23618,41147.3,-195.345,0,0
-2.18593,42183.3,-200.152,0,0
-2.13568,43236,-204.622,0,0
-2.08543,44330.9,-208.25,0,0
-2.03518,45171.2,-210.732,0,0
-1.98492,45402.8,-210.479,0,0
-1.93467,45641.9,-210.01,0,0
-1.88442,45898.2,-209.052,0,0
-1.83417,46054.9,-207.744,0,0
-1.78392,45994.8,-205.673,0,0
-1.73367,45926.8,-203.493,0,0
-1.68342,45842.4,-201.088,0,0
-1.63317,45803.6,-198.976,0,0
-1.58291,45855.2,-197.45,0,0
-1.53266,45948.9,-196.11,0,0
-1.48241,46122.5,-195.126,0,0
-1.43216,46251.3,-193.934,0,0
-1.38191,46298.8,-192.365,0,0
-1.33166,46286.7,-190.496,0,0
-1.28141,46170.6,-188.106,0,0
-1.23116,46099,-185.955,0,0
-1.1809,46101.5,-184.2,0,0
-1.13065,46178.1,-182.836,0,0
-1.0804,46373.1,-182.096,0,0
-1.03015,46597.6,-181.557,0,0
-0.979899,46867,-181.328,0,0
-0.929648,47253,-181.622,0,0
-0.879397,47810.5,-182.687,0,0
-0.829146,48329.7,-183.544,0,0
-0.778894,48795.1,-184.107,0,0
-0.728643,49173.9,-184.201,0,0
-0.678392,49435.4,-183.658,0,0
-0.628141,49621.1,-182.664,0,0
-0.577889,49708.2,-181.085,0,0
-0.527638,49595.5,-178.663,0,0
-0.477387,49233.5,-175.191,0,0
-0.427136,48963.8,-172.107,0,0
-0.376884,48804.6,-169.489,0,0
-0.326633,48806.6,-167.646,0,0
-0.276382,48993.9,-166.696,0,0
-0.226131,49412.8,-167.096,0,0
-0.175879,50087.7,-168.988,0,0
-0.125628,51538.7,-174.239,0,0
-0.0753769,53813.9,-183.058,0,0
-0.0251256,55635.9,-189.553,0,0
0.0251256,56995.5,-193.676,0,0
0.0753769,57847.7,-195.59,0,0
0.125628,58202.6,-195.338,0,0
0.175879,58500.8,-194.7,0,0
0.226131,58745.5,-193.699,0,0
0.276382,58740.5,-191.756,0,0
0.326633,58509.4,-188.962,0,0
0.376884,57452.3,-182.446,0,0
0.427136,55677.2,-172.696,0,0
0.477387,53747.1,-162.066,0,0
0.527638,51687.5,-150.7,0,0
0.577889,50352.7,-142.628,0,0
0.628141,49599,-137.197,0,0
0.678392,49218.7,-133.558,0,0
0.728643,49126,-131.299,0,0
0.778894,49134.8,-129.534,0,0
0.829146,49218.6,-128.133,0,0
0.879397,49300.6,-126.78,0,0
0.929648,49381.3,-125.461,0,0
0.979899,49424.3,-123.935,0,0
1.03015,49441.6,-122.267,0,0
1.0804,49436,-120.528,0,0
1.13065,49415.6,-118.745,0,0
1.1809,49489.5,-117.292,0,0
1.23116,49622.7,-116.046,0,0
1.28141,49813.6,-115.276,0,0
1.33166,50039.2,-114.791,0,0
1.38191,50307.1,-114.357,0,0
1.43216,50599.2,-113.953,0,0
1.48241,50890.8,-113.682,0,0
1.53266,51182.1,-113.484,0,0
1.58291,51528.1,-113.324,0,0
1.63317,51902.9,-113.183,0,0
1.68342,52213.9,-112.935,0,0
1.73367,52492.7,-112.632,0,0
1.78392,52762,-111.963,0,0
1.83417,53026.9,-111.118,0,0
1.88442,53037,-109.459,0,0
1.93467,52929.9,-107.425,0,0
1.98492,52646.1,-104.346,0,0
2.03518,52284.7,-100.809,0,0
2.08543,51926.9,-97.2382,0,0
2.13568,51570.6,-93.6541,0,0
2.18593,51262.5,-90.8797,0,0
2.23618,50973.7,-88.428,0,0
2.28643,50976.4,-86.0237,0,0
2.33668,51089.8,-83.6372,0,0
2.38693,50994.4,-82.0507,0,0
2.43719,50823.8,-80.7526,0,0
2.48744,51136.7,-79.8146,0,0
2.53769,51614.9,-78.9998,0,0
2.58794,51684.4,-78.3962,0,0
2.63819,51621.2,-77.8611,0,0
2.68844,52037.9,-77.4737,0,0
2.73869,52601.9,-77.1316,0,0
2.78894,52693.2,-76.0741,0,0
2.8392,52647.2,-74.8089,0,0
2.88945,52784.6,-73.8022,0,0
2.9397,52972.2,-72.8664,0,0
2.98995,52902.7,-70.3378,0,0
3.0402,52766.8,-67.3985,0,0
3.09045,52427.8,-65.2138,0,0
3.1407,52039.6,-63.2119,0,0
3.19095,52212.2,-60.9612,0,0
3.24121,52512.1,-58.6541,0,0
3.29146,52213.8,-56.9577,0,0
3.34171,51788.7,-55.3908,0,0
3.39196,52098,-53.8185,0,0
3.44221,52552.5,-52.245,0,0
3.49246,52354.2,-50.4757,0,0
3.54271,52036.2,-48.6706,0,0
3.59296,52283.6,-47.2093,0,0
3.64322,52626.9,-45.8062,0,0
3.69347,52564.1,-43.8426,0,0
3.74372,52438.1,-41.7914,0,0
3.79397,52341.7,-40.3011,0,0
3.84422,52249.6,-38.891,0,0
3.89447,52292.3,-37.146,0,0
3.94472,52352.5,-35.3575,0,0
3.99497,52261,-33.5879,0,0
4.04523,52151.7,-31.8205,0,0
4.09548,52314.4,-29.8339,0,0
4.14573,52505.8,-27.8243,0,0
4.19598,52353.8,-26.1515,0,0
4.24623,52169.9,-24.51,0,0
4.29648,52377.5,-22.8685,0,0
4.34673,52616.8,-21.2271,0,0
4.39698,52408.8,-19.6978,0,0
4.44724,52169.7,-18.1764,0,0
4.49749,52385.4,-16.6306,0,0
4.54774,52627.6,-15.0835,0,0
4.59799,52429.8,-13.3585,0,0
4.64824,52211.3,-11.6251,0,0
4.69849,52344.2,-10.1433,0,0
4.74874,52489.9,-8.67051,0,0
4.79899,52345.6,-6.88257,0,0
4.84925,52194,-5.08655,0,0
4.8995,52203.6,-3.58189,0,0
4.94975,52215.8,-2.08167,0,0
5,52215.8,0,0,0
