x,p,U_0,U_1,U_2
-5,18602.7,0,0,0
-4.94975,18602.7,1.91199,0,0
-4.8995,18605.8,3.8927,0,0
-4.84925,18608.7,5.87233,0,0
-4.79899,18597.6,7.78179,0,0
-4.74874,18587.2,9.69359,0,0
-4.69849,18605.2,11.6964,0,0
-4.64824,18621.5,13.6946,0,0
-4.59799,18588,15.5655,0,0
-4.54774,18558.1,17.4451,0,0
-4.49749,18604.9,19.5085,0,0
-4.44724,18645,21.558,0,0
-4.39698,18570.7,23.367,0,0
-4.34673,18507.6,25.1967,0,0
-4.29648,18604.7,27.3239,0,0
-4.24623,18684.5,29.4234,0,0
-4.19598,18550.9,31.1817,0,0
-4.14573,18442.1,32.9715,0,0
-4.09548,18600.7,35.0997,0,0
-4.04523,18726,37.1983,0,0
-3.99497,18533.9,39.0147,0,0
-3.94472,18383.1,40.8539,0,0
-3.89447,18584.8,42.8883,0,0
-3.84422,18738.1,44.9131,0,0
-3.79397,18520.1,46.8643,0,0
-3.74372,18354.7,48.811,0,0
-3.69347,18557.5,50.7265,0,0
-3.64322,18706.1,52.6622,0,0
-3.59296,18507.6,54.7277,0,0
-3.54271,18362.1,56.7573,0,0
-3.49246,18528.9,58.5752,0,0
-3.44221,18646.3,60.4375,0,0
-3.39196,18494,62.5419,0,0
-3.34171,18385.9,64.5974,0,0
-3.29146,18501.1,66.4057,0,0
-3.24121,18578.3,68.2653,0,0
-3.19095,18475.9,70.3667,0,0
-3.1407,18405.2,72.4204,0,0
-3.09045,18473.8,74.2641,0,0
-3.0402,18516.8,76.152,0,0
-2.98995,18454,78.2219,0,0
-2.9397,18411.2,80.2539,0,0
-2.88945,18446.1,82.139,0,0
-2.8392,18465.6,84.0546,0,0
-2.78894,18428.7,86.0821,0,0
-2.73869,18403.2,88.0845,0,0
-2.68844,18417.4,90.0003,0,0
-2.63819,18423.1,91.9351,0,0
-2.58794,18401,93.9313,0,0
-2.53769,18385.1,95.9118,0,0
-2.48744,18388.3,97.8443,0,0
-2.43719,18386.9,99.7852,0,0
-2.38693,18372.1,101.751,0,0
