x,p,U_0,U_1,U_2
-5,26907.4,0,0,0
-4.94975,26907.4,2.50059,0,0
-4.8995,26907.9,5.02461,0,0
-4.84925,26908.2,7.54821,0,0
-4.79899,26902.3,10.045,0,0
-4.74874,26896.6,12.5421,0,0
-4.69849,26898.8,15.0519,0,0
-4.64824,26900.5,17.5608,0,0
-4.59799,26888.2,20.0428,0,0
-4.54774,26876.9,22.526,0,0
-4.49749,26885.4,25.0342,0,0
-4.44724,26892.1,27.5393,0,0
-4.39698,26867.1,29.9892,0,0
-4.34673,26845.6,32.4459,0,0
-4.29648,26875.8,35.0012,0,0
-4.24623,26899.3,37.5462,0,0
-4.19598,26840.3,39.9648,0,0
-4.14573,26792.9,42.4026,0,0
-4.09548,26871.2,45.0471,0,0
-4.04523,26930.1,47.6635,0,0
-3.99497,26805.2,50.0131,0,0
-3.94472,26709.8,52.3966,0,0
-3.89447,26865.7,55.0695,0,0
-3.84422,26979.6,57.7027,0,0
-3.79397,26770.2,60.0308,0,0
-3.74372,26615.8,62.3983,0,0
-3.69347,26846,65.0417,0,0
-3.64322,27008.6,67.6582,0,0
-3.59296,26738.7,70.1028,0,0
-3.54271,26545.3,72.5599,0,0
-3.49246,26803.2,75.0908,0,0
-3.44221,26979.2,77.6271,0,0
-3.39196,26708.7,80.1936,0,0
-3.34171,26521,82.7354,0,0
-3.29146,26751.8,85.1522,0,0
-3.24121,26902.6,87.6086,0,0
-3.19095,26676.6,90.251,0,0
-3.1407,26523.9,92.8439,0,0
-3.09045,26694.2,95.2193,0,0
-3.0402,26799,97.651,0,0
-2.98995,26633.2,100.316,0,0
-2.9397,26523.1,102.925,0,0
-2.88945,26628.6,105.319,0,0
-2.8392,26687.6,107.765,0,0
-2.78894,26576.6,110.406,0,0
-2.73869,26502.8,112.998,0,0
-2.68844,26556.7,115.427,0,0
-2.63819,26581,117.897,0,0
-2.58794,26508.9,120.506,0,0
-2.53769,26459.5,123.08,0,0
-2.48744,26479.6,125.549,0,0
-2.43719,26482.3,128.044,0,0
-2.38693,26434.2,130.617,0,0
-2.33668,26398.7,133.169,0,0
-2.28643,26397.8,135.663,0,0
-2.23618,26387.2,138.173,0,0
-2.18593,26351,140.724,0,0
-2.13568,26321.5,143.263,0,0
-2.08543,26309,145.771,0,0
-2.03518,26291.6,148.289,0,0
-1.98492,26262.4,150.832,0,0
-1.93467,26236.6,153.369,0,0
-1.88442,26218.4,155.892,0,0
-1.83417,26197.6,158.421,0,0
-1.78392,26171.1,160.959,0,0
-1.73367,26146.3,163.494,0,0
-1.68342,26125.1,166.021,0,0
-1.63317,26102,168.548,0,0
-1.58291,26075.1,171.074,0,0
-1.53266,26048.8,173.593,0,0
-1.48241,26023.7,176.097,0,0
-1.43216,25997.1,178.594,0,0
-1.38191,25967.7,181.077,0,0
-1.33166,25940.1,183.559,0,0
-1.28141,25915.7,186.038,0,0
-1.23116,25888.7,188.516,0,0
-1.1809,25857.4,190.991,0,0
-1.13065,25827.5,193.461,0,0
-1.0804,25799.6,195.925,0,0
-1.03015,25774.7,198.408,0,0
-0.979899,25754.3,200.921,0,0
-0.929648,25739.3,203.467,0,0
-0.879397,25732.3,206.06,0,0
-0.829146,25721.9,208.63,0,0
-0.778894,25706.7,211.168,0,0
-0.728643,25690.9,213.67,0,0
-0.678392,25674.2,216.122,0,0
-0.628141,25667.8,218.568,0,0
-0.577889,25674.8,221.006,0,0
-0.527638,25671,223.394,0,0
-0.477387,25653.8,225.72,0,0
-0.427136,25640.6,227.886,0,0
-0.376884,25632.1,229.861,0,0
-0.326633,25636.8,231.662,0,0
-0.276382,25656.6,233.263,0,0
-0.226131,25699.4,234.738,0,0
-0.175879,25767.8,236.073,0,0
-0.125628,25845.7,237.201,0,0
-0.0753769,25933.7,238.108,0,0
-0.0251256,26005.1,238.656,0,0
0.0251256,26059.4,238.838,0,0
0.0753769,26127.3,239.105,0,0
0.125628,26208.4,239.456,0,0
0.175879,26394,240.725,0,0
0.226131,26678,242.859,0,0
0.276382,27036.6,245.752,0,0
0.326633,27462.8,249.33,0,0
0.376884,27725.6,251.564,0,0
0.427136,27846.4,252.628,0,0
0.477387,27906.3,253.141,0,0
0.527638,27915.3,253.194,0,0
0.577889,27924.9,253.311,0,0
0.628141,27935,253.481,0,0
0.678392,27947.8,253.608,0,0
0.728643,27962.6,253.7,0,0
0.778894,27935.6,253.735,0,0
0.829146,27877.8,253.726,0,0
0.879397,28240.2,256.733,0,0
0.929648,28900.9,261.878,0,0
0.979899,30126.7,270.884,0,0
1.03015,31737.2,282.519,0,0
1.0804,36174.9,258.638,0,0
1.13065,42458.4,211.568,0,0
1.1809,57882.5,143.746,0,0
1.23116,79028.7,62.9316,0,0
1.28141,93367.2,26.0541,0,0
1.33166,103621,15.5386,0,0
1.38191,103604,9.58937,0,0
1.43216,97682.4,6.26491,0,0
1.48241,97612.6,2.02469,0,0
1.53266,100763,-2.71954,0,0
1.58291,99460.2,-5.82017,0,0
1.63317,95810.9,-8.05508,0,0
1.68342,97115.5,-9.42935,0,0
1.73367,100916,-10.3701,0,0
1.78392,100985,-7.62861,0,0
1.83417,99257.5,-3.11426,0,0
1.88442,98171.3,-3.00643,0,0
1.93467,97379.9,-4.92495,0,0
1.98492,98853.6,-2.49006,0,0
2.03518,101321,1.85531,0,0
2.08543,97905.9,2.67729,0,0
2.13568,92028.8,2.02494,0,0
2.18593,93813.4,2.2336,0,0
2.23618,98651.9,2.78545,0,0
2.28643,96567.4,4.41921,0,0
2.33668,91856.9,6.46335,0,0
2.38693,93624.6,4.76721,0,0
2.43719,97727.8,1.72255,0,0
2.48744,98495.6,1.9632,0,0
2.53769,98121.7,3.32834,0,0
2.58794,97958,1.08404,0,0
2.63819,97862.6,-2.33154,0,0
2.68844,99205,-2.9026,0,0
2.73869,100989,-2.59984,0,0
2.78894,99029.4,-1.56565,0,0
2.8392,95982.8,-0.31911,0,0
2.88945,96236.9,1.28769,0,0
2.9397,97395.1,2.99315,0,0
2.98995,96846.6,5.15718,0,0
3.0402,95858,7.43946,0,0
3.09045,95904.3,6.07117,0,0
3.1407,96201.1,3.81859,0,0
3.19095,96812.4,0.621703,0,0
3.24121,97495,-2.78953,0,0
3.29146,97965.1,-5.62462,0,0
3.34171,98390.2,-8.33751,0,0
3.39196,98537.6,-9.00096,0,0
3.44221,98630.1,-9.25943,0,0
3.49246,98727.9,-6.92664,0,0
3.54271,98826.8,-4.11854,0,0
3.59296,98317.6,-0.161181,0,0
3.64322,97705.2,3.99107,0,0
3.69347,97434,6.12591,0,0
3.74372,97216,7.94588,0,0
3.79397,96420.6,8.30403,0,0
3.84422,95542.7,8.45335,0,0
3.89447,95775.4,6.00552,0,0
3.94472,96152.5,3.22021,0,0
3.99497,96507.4,0.190718,0,0
4.04523,96859.8,-2.86742,0,0
4.09548,97554.7,-4.24307,0,0
4.14573,98285.7,-5.4421,0,0
4.19598,97865.6,-5.33021,0,0
4.24623,97338.6,-5.09654,0,0
4.29648,97973.4,-3.34503,0,0
4.34673,98702.4,-1.47044,0,0
4.39698,98183.7,0.181741,0,0
4.44724,97578.3,1.81846,0,0
4.49749,97926.4,1.80506,0,0
4.54774,98329.9,1.69563,0,0
4.59799,97559,0.543396,0,0
4.64824,96732.7,-0.657972,0,0
4.69849,97083.6,-2.19781,0,0
4.74874,97477.1,-3.74993,0,0
4.79899,97277,-4.09198,0,0
4.84925,97061.8,-4.40301,0,0
4.8995,97407.6,-3.27156,0,0
4.94975,97762,-2.11813,0,0
5,97763.8,0,0,0
