x,p,U_0,U_1,U_2
-5,23826,0,0,0
-4.94975,23826,2.2854,0,0
-4.8995,23828.1,4.59437,0,0
-4.84925,23830,6.90308,0,0
-4.79899,23824.8,9.19519,0,0
-4.74874,23819.9,11.4882,0,0
-4.69849,23826.5,13.8177,0,0
-4.64824,23832.4,16.1455,0,0
-4.59799,23817.8,18.4301,0,0
-4.54774,23804.7,20.7179,0,0
-4.49749,23824,23.0721,0,0
-4.44724,23840.2,25.4197,0,0
-4.39698,23803.8,27.6517,0,0
-4.34673,23773.1,29.8947,0,0
-4.29648,23824.1,32.2972,0,0
-4.24623,23864.9,34.6823,0,0
-4.19598,23779.9,36.8541,0,0
-4.14573,23711.6,39.0506,0,0
-4.09548,23822.8,41.5143,0,0
-4.04523,23908.5,43.9443,0,0
-3.99497,23750.4,46.0547,0,0
-3.94472,23628.4,48.2004,0,0
-3.89447,23813.3,50.6482,0,0
-3.84422,23950.5,53.0635,0,0
-3.79397,23720,55.2297,0,0
-3.74372,23547.7,57.4221,0,0
-3.69347,23783,59.798,0,0
-3.64322,23951.7,62.1664,0,0
-3.59296,23694.2,64.4867,0,0
-3.54271,23507.9,66.8013,0,0
-3.49246,23741.2,69.0822,0,0
-3.44221,23902.5,71.386,0,0
-3.39196,23671.1,73.8145,0,0
-3.34171,23509.2,76.2039,0,0
-3.29146,23698.8,78.3951,0,0
-3.24121,23824.1,80.6348,0,0
-3.19095,23646,83.1026,0,0
-3.1407,23524.7,85.5175,0,0
-3.09045,23653.5,87.6994,0,0
-3.0402,23733.4,89.9363,0,0
-2.98995,23611.4,92.4007,0,0
-2.9397,23529.7,94.8141,0,0
-2.88945,23604.1,97.0302,0,0
-2.8392,23645.8,99.2926,0,0
-2.78894,23568.4,101.724,0,0
-2.73869,23516.4,104.117,0,0
-2.68844,23551.6,106.376,0,0
-2.63819,23567.2,108.666,0,0
-2.58794,23518.3,111.058,0,0
-2.53769,23484.1,113.425,0,0
-2.48744,23495.3,115.712,0,0
-2.43719,23495.4,118.02,0,0
-2.38693,23463,120.388,0,0
-2.33668,23438.6,122.74,0,0
-2.28643,23436.3,125.048,0,0
-2.23618,23428.1,127.368,0,0
-2.18593,23404.5,129.717,0,0
-2.13568,23384.6,132.057,0,0
-2.08543,23374.5,134.375,0,0
-2.03518,23361.2,136.698,0,0
-1.98492,23340.4,139.031,0,0
-1.93467,23321.7,141.361,0,0
-1.88442,23307.9,143.681,0,0
-1.83417,23292.3,146.002,0,0
-1.78392,23272.8,148.327,0,0
-1.73367,23254.8,150.65,0,0
-1.68342,23240.1,152.968,0,0
-1.63317,23223.8,155.283,0,0
-1.58291,23204.5,157.594,0,0
-1.53266,23186.8,159.903,0,0
-1.48241,23172,162.209,0,0
-1.43216,23155.7,164.516,0,0
-1.38191,23136.3,166.823,0,0
-1.33166,23117.8,169.127,0,0
-1.28141,23100.6,171.424,0,0
-1.23116,23082,173.715,0,0
-1.1809,23061.2,175.997,0,0
-1.13065,23043.6,178.278,0,0
-1.0804,23031.1,180.556,0,0
-1.03015,23019.1,182.845,0,0
-0.979899,23007.9,185.151,0,0
-0.929648,22993,187.408,0,0
-0.879397,22972.9,189.594,0,0
-0.829146,22960,191.788,0,0
-0.778894,22957.3,193.994,0,0
-0.728643,22953.7,196.201,0,0
-0.678392,22948.9,198.41,0,0
-0.628141,22949.4,200.568,0,0
-0.577889,22956.9,202.659,0,0
-0.527638,22966.6,204.658,0,0
-0.477387,22979.1,206.541,0,0
-0.427136,23001.1,208.265,0,0
-0.376884,23034.2,209.797,0,0
-0.326633,23090.1,211.22,0,0
-0.276382,23172.1,212.517,0,0
-0.226131,23275.2,213.739,0,0
-0.175879,23401.5,214.88,0,0
-0.125628,23518.3,215.858,0,0
-0.0753769,23625,216.665,0,0
-0.0251256,23732.6,217.404,0,0
0.0251256,23841.3,218.075,0,0
0.0753769,23976.4,218.995,0,0
0.125628,24137.3,220.158,0,0
0.175879,24287.5,221.441,0,0
0.226131,24427.6,222.837,0,0
0.276382,24566.9,224.144,0,0
0.326633,24705.6,225.371,0,0
0.376884,24813,226.528,0,0
0.427136,24893,227.626,0,0
0.477387,24987.2,228.67,0,0
0.527638,25093.4,229.669,0,0
0.577889,26274.6,218.308,0,0
0.628141,28317.8,197.038,0,0
0.678392,39265.9,134.561,0,0
0.728643,57070,40.3576,0,0
0.778894,70923.9,-16.2448,0,0
0.829146,81858.1,-45.0555,0,0
0.879397,85573.5,-57.4788,0,0
0.929648,84167.7,-58.277,0,0
0.979899,83755.5,-55.8416,0,0
1.03015,84019.6,-51.2053,0,0
1.0804,85064.5,-45.7093,0,0
1.13065,86619.2,-39.6522,0,0
1.1809,86885.9,-37.0241,0,0
1.23116,86346.5,-36.5426,0,0
1.28141,87140.3,-34.7802,0,0
1.33166,88734.2,-32.2492,0,0
1.38191,87269.8,-31.2642,0,0
1.43216,84047.5,-31.1678,0,0
1.48241,84947.1,-28.7656,0,0
1.53266,88115.4,-25.0943,0,0
1.58291,88156.4,-20.3322,0,0
1.63317,86550.1,-14.9955,0,0
1.68342,89360.7,-9.76368,0,0
1.73367,94396.4,-4.58472,0,0
1.78392,97202.3,1.53414,0,0
1.83417,98934.5,8.10554,0,0
1.88442,99688.9,8.8478,0,0
1.93467,99993.6,6.90951,0,0
1.98492,101756,7.60263,0,0
2.03518,104159,9.45053,0,0
2.08543,101259,7.98563,0,0
2.13568,96139.6,5.13452,0,0
2.18593,97252.6,3.2032,0,0
2.23618,100850,1.63851,0,0
2.28643,98383.4,2.21684,0,0
2.33668,93617.4,3.60804,0,0
2.38693,94588.4,2.39323,0,0
2.43719,97627.8,0.238827,0,0
2.48744,97765.9,0.51207,0,0
2.53769,96911,1.61625,0,0
2.58794,97229.9,-0.833999,0,0
2.63819,97929.8,-4.43767,0,0
2.68844,99064.9,-5.57351,0,0
2.73869,100334,-5.95124,0,0
2.78894,99272.1,-5.93355,0,0
