x,p,U_0,U_1,U_2
-5,15071,0,0,0
-4.94975,15071,1.56406,0,0
-4.8995,15072,3.12481,0,0
-4.84925,15073,4.68634,0,0
-4.79899,15072.9,6.29882,0,0
-4.74874,15072.8,7.91233,0,0
-4.69849,15071.7,9.5664,0,0
-4.64824,15070.6,11.2225,0,0
-4.59799,15067.1,12.9341,0,0
-4.54774,15063.5,14.6472,0,0
-4.49749,15058,16.3929,0,0
-4.44724,15052.5,18.1389,0,0
-4.39698,15046.5,19.8899,0,0
-4.34673,15040.6,21.6404,0,0
-4.29648,15034.6,23.384,0,0
-4.24623,15028.7,25.1258,0,0
-4.19598,15023.1,26.8459,0,0
-4.14573,15017.5,28.5625,0,0
-4.09548,15012.4,30.2394,0,0
-4.04523,15007.3,31.9122,0,0
-3.99497,15002.9,33.545,0,0
-3.94472,14998.8,35.1762,0,0
-3.89447,14996.4,36.7939,0,0
-3.84422,14994.2,38.4146,0,0
-3.79397,14994,40.0572,0,0
-3.74372,14994,41.7006,0,0
-3.69347,14995.3,43.3491,0,0
-3.64322,14996.7,45.0004,0,0
-3.59296,14998.7,46.6708,0,0
-3.54271,15000.8,48.3432,0,0
-3.49246,15002.9,50.0277,0,0
-3.44221,15005,51.713,0,0
-3.39196,15006.6,53.4017,0,0
-3.34171,15008.1,55.0907,0,0
-3.29146,15009.3,56.7807,0,0
-3.24121,15010.4,58.4708,0,0
-3.19095,15011.1,60.1613,0,0
-3.1407,15011.7,61.851,0,0
-3.09045,15011.5,63.5371,0,0
-3.0402,15011.3,65.2224,0,0
-2.98995,15010.5,66.9043,0,0
-2.9397,15009.8,68.5833,0,0
-2.88945,15009.2,70.2507,0,0
-2.8392,15008,71.9208,0,0
-2.78894,15004.9,73.6005,0,0
-2.73869,14998.9,75.3231,0,0
-2.68844,14983.1,77.1934,0,0
-2.63819,14974.2,78.9979,0,0
-2.58794,14987.7,80.588,0,0
-2.53769,15325.2,76.0967,0,0
-2.48744,16660.8,52.8647,0,0
-2.43719,20472.5,12.3825,0,0
-2.38693,31518.3,-78.4974,0,0
-2.33668,40984,-151.463,0,0
-2.28643,46067.3,-174.739,0,0
-2.23618,49811.4,-191.245,0,0
-2.18593,50024.9,-189.897,0,0
-2.13568,50104.7,-187.968,0,0
-2.08543,49848.8,-184.581,0,0
-2.03518,49708.6,-181.685,0,0
-1.98492,49845.2,-179.96,0,0
-1.93467,49901.3,-177.877,0,0
-1.88442,49774,-174.974,0,0
-1.83417,49554.4,-171.606,0,0
-1.78392,49134.2,-167.227,0,0
-1.73367,48880.6,-163.688,0,0
-1.68342,48972.9,-161.894,0,0
-1.63317,49143.1,-160.552,0,0
-1.58291,49467.9,-160.104,0,0
-1.53266,49933.4,-160.309,0,0
-1.48241,50665.9,-161.753,0,0
-1.43216,51531.9,-163.726,0,0
-1.38191,52640.7,-166.662,0,0
-1.33166,53560.2,-168.725,0,0
-1.28141,54150.3,-169.27,0,0
-1.23116,54658.7,-169.343,0,0
-1.1809,55031,-168.631,0,0
-1.13065,55361.5,-167.693,0,0
-1.0804,55624.9,-166.395,0,0
-1.03015,55655.5,-164.167,0,0
-0.979899,55329.3,-160.516,0,0
-0.929648,54718.6,-155.494,0,0
-0.879397,53689.9,-148.46,0,0
-0.829146,52944.7,-142.797,0,0
-0.778894,52599.3,-139.068,0,0
-0.728643,52514.8,-136.383,0,0
-0.678392,52783.1,-135.108,0,0
-0.628141,53119.9,-134.423,0,0
-0.577889,53545.7,-134.505,0,0
-0.527638,54170.9,-135.26,0,0
-0.477387,55044.8,-136.854,0,0
-0.427136,55899,-138.356,0,0
-0.376884,56729.6,-139.745,0,0
-0.326633,57418.2,-140.454,0,0
-0.276382,57943.6,-140.382,0,0
-0.226131,58405,-140.039,0,0
-0.175879,58795.9,-139.398,0,0
-0.125628,59155.3,-138.532,0,0
-0.0753769,59481.2,-137.428,0,0
-0.0251256,59599.7,-135.544,0,0
0.0251256,59506.5,-132.865,0,0
0.0753769,59401.1,-130.145,0,0
0.125628,59283.7,-127.385,0,0
0.175879,59389.7,-125.446,0,0
0.226131,59706.1,-124.28,0,0
0.276382,60103.6,-123.692,0,0
0.326633,60574.7,-123.626,0,0
0.376884,61125.2,-123.589,0,0
0.427136,61744.8,-123.577,0,0
0.477387,62235.9,-123.216,0,0
0.527638,62619.7,-122.562,0,0
0.577889,62849.8,-120.991,0,0
0.628141,62956.6,-118.683,0,0
0.678392,62786.6,-115.769,0,0
0.728643,62403.6,-112.388,0,0
0.778894,62337.6,-109.675,0,0
0.829146,62505.8,-107.456,0,0
0.879397,62768.8,-106.318,0,0
0.929648,63099.1,-105.949,0,0
0.979899,63727.5,-106.003,0,0
