x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.4539e-14,0,0
-4.8995,100000,-4.42245e-14,0,0
-4.84925,100000,-7.28801e-14,0,0
-4.79899,100000,-3.39076e-14,0,0
-4.74874,100000,5.29786e-15,0,0
-4.69849,100000,5.35911e-14,0,0
-4.64824,100000,9.98426e-14,0,0
-4.59799,100000,8.97994e-14,0,0
-4.54774,100000,7.91474e-14,0,0
-4.49749,100000,5.55774e-14,0,0
-4.44724,100000,3.1668e-14,0,0
-4.39698,100000,1.92804e-15,0,0
-4.34673,100000,-2.69533e-14,0,0
-4.29648,100000,-4.34836e-14,0,0
-4.24623,100000,-5.51951e-14,0,0
-4.19598,100000,-7.47563e-15,0,0
-4.14573,100000,3.50396e-14,0,0
-4.09548,100000,2.1533e-14,0,0
-4.04523,100000,8.48635e-15,0,0
-3.99497,100000,-1.7788e-16,0,0
-3.94472,100000,-4.66862e-15,0,0
-3.89447,100000,2.64147e-14,0,0
-3.84422,100000,4.98549e-14,0,0
-3.79397,100000,1.44756e-14,0,0
-3.74372,100000,-1.90081e-14,0,0
-3.69347,100000,-3.92239e-14,0,0
-3.64322,100000,-5.50228e-14,0,0
-3.59296,100000,-4.25211e-14,0,0
-3.54271,100000,-2.52363e-14,0,0
-3.49246,100000,2.02517e-14,0,0
-3.44221,100000,5.95469e-14,0,0
-3.39196,100000,6.50816e-14,0,0
-3.34171,100000,6.52703e-14,0,0
-3.29146,100000,3.84052e-14,0,0
-3.24121,100000,1.05574e-14,0,0
-3.19095,100000,-2.19228e-14,0,0
-3.1407,100000,-4.89308e-14,0,0
-3.09045,100000,-5.18314e-14,0,0
-3.0402,100000,-4.96221e-14,0,0
-2.98995,100000,-2.63175e-14,0,0
-2.9397,100000,-7.06494e-15,0,0
-2.88945,100000,-3.52647e-15,0,0
-2.8392,100000,1.06028e-15,0,0
-2.78894,100000,9.47442e-15,0,0
-2.73869,100000,1.49929e-14,0,0
-2.68844,100000,1.05373e-14,0,0
-2.63819,100000,1.24597e-14,0,0
-2.58794,100000,3.51444e-14,0,0
-2.53769,100000,5.13492e-14,0,0
-2.48744,100000,4.75857e-14,0,0
-2.43719,100000,4.61423e-14,0,0
-2.38693,100000,5.14776e-14,0,0
-2.33668,100000,5.53611e-14,0,0
-2.28643,100000,5.52179e-14,0,0
-2.23618,100000,5.18685e-14,0,0
-2.18593,100000,4.00665e-14,0,0
-2.13568,100000,2.67524e-14,0,0
-2.08543,100000,9.64496e-15,0,0
-2.03518,100000,3.62674e-15,0,0
-1.98492,100000,2.41098e-14,0,0
-1.93467,100000,4.6004e-14,0,0
-1.88442,100000,7.11136e-14,0,0
-1.83417,100000,1.00776e-13,0,0
-1.78392,100000,1.40338e-13,0,0
-1.73367,100000,1.59559e-13,0,0
-1.68342,100000,1.36531e-13,0,0
-1.63317,100000,9.87041e-14,0,0
-1.58291,100000,3.15018e-14,0,0
-1.53266,100000,-2.25438e-14,0,0
-1.48241,100000,-5.16105e-14,0,0
-1.43216,100000,-8.29748e-14,0,0
-1.38191,100000,-1.18514e-13,0,0
-1.33166,100000,5.86697e-12,0,0
-1.28141,100000,2.23274e-11,0,0
-1.23116,100000,5.15009e-09,0,0
-1.1809,100000,1.87967e-08,0,0
-1.13065,100000,2.56236e-06,0,0
-1.0804,100000,9.14721e-06,0,0
-1.03015,99999.9,0.000600825,0,0
-0.979899,99999.6,0.00208866,0,0
-0.929648,99986.4,0.0495864,0,0
-0.879397,99954.1,0.164679,0,0
-0.829146,99630.1,1.11817,0,0
-0.778894,98895.2,3.25351,0,0
-0.728643,96984.7,8.67317,0,0
-0.678392,93483.7,18.5363,0,0
-0.628141,88923,31.4945,0,0
-0.577889,82985.8,48.4728,0,0
-0.527638,77529.3,66.7857,0,0
-0.477387,72672.2,86.7631,0,0
-0.427136,67115.3,104.92,0,0
-0.376884,60720.3,120.896,0,0
-0.326633,56525.1,138.938,0,0
-0.276382,54860.9,159.357,0,0
-0.226131,51315.9,179.211,0,0
-0.175879,45692,198.441,0,0
-0.125628,41628.2,215.125,0,0
-0.0753769,39221.2,229.108,0,0
-0.0251256,36980.2,248.031,0,0
0.0251256,34908.8,271.996,0,0
0.0753769,33245.8,285.968,0,0
0.125628,31983.1,290.144,0,0
0.175879,31163,288.091,0,0
0.226131,30759.7,280.171,0,0
0.276382,30648.5,275.435,0,0
0.326633,30801.5,273.578,0,0
0.376884,30966,273.211,0,0
0.427136,31140.6,274.141,0,0
0.477387,31535.2,277.068,0,0
0.527638,32113.7,281.664,0,0
0.577889,32708.7,286.609,0,0
0.628141,33316.8,291.834,0,0
0.678392,33862.6,296.431,0,0
0.728643,34360.3,300.544,0,0
0.778894,33533.5,294.819,0,0
0.829146,31727.5,281.823,0,0
0.879397,26336.8,226.52,0,0
0.929648,18403,141.205,0,0
0.979899,13652.3,75.3253,0,0
1.03015,11068.3,22.6756,0,0
1.0804,10033.2,1.30822,0,0
1.13065,10009.2,0.364819,0,0
1.1809,10000,0.00111292,0,0
1.23116,10000,0.000303696,0,0
1.28141,10000,1.62835e-07,0,0
