x,p,U_0,U_1,U_2
-5,12834.2,0,0,0
-4.94975,12834.2,1.39046,0,0
-4.8995,12835.2,2.78608,0,0
-4.84925,12836.1,4.18559,0,0
-4.79899,12825.8,5.84037,0,0
-4.74874,12815.9,7.49316,0,0
-4.69849,12818.7,9.06794,0,0
-4.64824,12832.7,10.3942,0,0
-4.59799,13155,4.86844,0,0
-4.54774,13742,-3.92966,0,0
-4.49749,19945.8,-82.1743,0,0
-4.44724,26139.5,-158.355,0,0
-4.39698,32158.3,-199.066,0,0
-4.34673,37826.7,-237.153,0,0
-4.29648,38454.1,-237.48,0,0
-4.24623,38976.9,-237.377,0,0
-4.19598,38210.2,-231.953,0,0
-4.14573,37546.3,-226.934,0,0
-4.09548,37988.4,-226.273,0,0
-4.04523,38482.3,-226.233,0,0
-3.99497,39469.5,-232.109,0,0
-3.94472,40456,-237.628,0,0
-3.89447,41436.3,-240.102,0,0
-3.84422,42300.9,-242.21,0,0
-3.79397,42274.9,-241.498,0,0
-3.74372,42300.4,-240.749,0,0
-3.69347,42686.6,-239.751,0,0
-3.64322,42998.8,-238.625,0,0
-3.59296,42836.3,-236.677,0,0
-3.54271,42610.3,-234.094,0,0
-3.49246,42009.2,-227.767,0,0
-3.44221,41303.5,-221.074,0,0
-3.39196,40027.7,-212.385,0,0
-3.34171,38961.8,-204.669,0,0
-3.29146,38957.8,-201.873,0,0
-3.24121,38965,-199.398,0,0
-3.19095,39024.4,-198.439,0,0
-3.1407,39136.7,-197.628,0,0
-3.09045,39482.6,-197.468,0,0
-3.0402,39901.9,-197.897,0,0
-2.98995,40624.5,-200.754,0,0
-2.9397,41462.4,-204.027,0,0
-2.88945,42746.9,-208.914,0,0
-2.8392,43849.8,-212.892,0,0
-2.78894,44289.6,-213.55,0,0
-2.73869,44698.3,-213.891,0,0
-2.68844,44999.8,-213.143,0,0
-2.63819,45262.5,-212.237,0,0
-2.58794,45399,-210.819,0,0
-2.53769,45443.1,-208.897,0,0
-2.48744,45202.3,-205.422,0,0
-2.43719,44942.4,-201.88,0,0
-2.38693,44627,-198.146,0,0
-2.33668,44434.3,-195.003,0,0
-2.28643,44582.1,-193.497,0,0
-2.23618,44758.2,-192.271,0,0
-2.18593,45008.7,-191.787,0,0
-2.13568,45350.1,-191.706,0,0
-2.08543,45919.3,-192.637,0,0
-2.03518,46471.4,-193.494,0,0
-1.98492,46982.2,-194.173,0,0
-1.93467,47419,-194.452,0,0
