x,p,U_0,U_1,U_2
-5,17641,0,0,0
-4.94975,17641,1.8427,0,0
-4.8995,17644.4,3.77097,0,0
-4.84925,17647.5,5.69787,0,0
-4.79899,17634,7.53476,0,0
-4.74874,17621.4,9.37453,0,0
-4.69849,17642.9,11.3269,0,0
-4.64824,17662.2,13.2736,0,0
-4.59799,17623.6,15.063,0,0
-4.54774,17589.1,16.8622,0,0
-4.49749,17643.4,18.8708,0,0
-4.44724,17690.2,20.8639,0,0
-4.39698,17608.1,22.5908,0,0
-4.34673,17538.2,24.3393,0,0
-4.29648,17644.2,26.3992,0,0
-4.24623,17731.5,28.4317,0,0
-4.19598,17590.2,30.1252,0,0
-4.14573,17474.8,31.8488,0,0
-4.09548,17637.7,33.8971,0,0
-4.04523,17766.8,35.9186,0,0
-3.99497,17574.1,37.6856,0,0
-3.94472,17422.4,39.471,0,0
-3.89447,17621,41.414,0,0
-3.84422,17772.7,43.3535,0,0
-3.79397,17563.3,45.2658,0,0
-3.74372,17404,47.1673,0,0
-3.69347,17596.4,48.9926,0,0
-3.64322,17738,50.8429,0,0
-3.59296,17554.3,52.853,0,0
-3.54271,17419.4,54.8241,0,0
-3.49246,17572.3,56.5643,0,0
-3.44221,17680.2,58.3502,0,0
-3.39196,17542.8,60.385,0,0
-3.34171,17444.9,62.37,0,0
-3.29146,17547.3,64.1032,0,0
-3.24121,17615.9,65.8865,0,0
-3.19095,17525.2,67.9059,0,0
-3.1407,17462.3,69.8799,0,0
-3.09045,17521.2,71.6535,0,0
-3.0402,17558,73.4679,0,0
-2.98995,17503.3,75.4508,0,0
-2.9397,17465.9,77.3999,0,0
-2.88945,17495.5,79.2175,0,0
-2.8392,17512,81.0634,0,0
-2.78894,17480.8,83.0124,0,0
-2.73869,17459.3,84.9389,0,0
-2.68844,17471.6,86.7876,0,0
-2.63819,17476.8,88.6523,0,0
-2.58794,17458.5,90.5688,0,0
-2.53769,17445.5,92.4718,0,0
-2.48744,17448.5,94.3329,0,0
-2.43719,17447.7,96.2019,0,0
-2.38693,17435.6,98.0942,0,0
-2.33668,17426.3,99.9805,0,0
-2.28643,17424.8,101.85,0,0
-2.23618,17421.1,103.724,0,0
-2.18593,17411.5,105.611,0,0
-2.13568,17403.5,107.495,0,0
-2.08543,17399.4,109.371,0,0
-2.03518,17394,111.248,0,0
-1.98492,17385.4,113.13,0,0
-1.93467,17377.4,115.002,0,0
-1.88442,17370.9,116.855,0,0
-1.83417,17364.6,118.704,0,0
-1.78392,17358.6,120.546,0,0
-1.73367,17352.2,122.374,0,0
-1.68342,17345.3,124.174,0,0
-1.63317,17340.3,125.972,0,0
-1.58291,17339.5,127.765,0,0
-1.53266,17337.4,129.559,0,0
-1.48241,17332.9,131.354,0,0
-1.43216,17330,133.143,0,0
-1.38191,17329.9,134.918,0,0
-1.33166,17326,136.757,0,0
-1.28141,17315.2,138.705,0,0
-1.23116,17322.8,140.578,0,0
-1.1809,17360.9,142.325,0,0
-1.13065,18236.6,131.711,0,0
-1.0804,20450.4,101.35,0,0
-1.03015,27270.4,46.3075,0,0
-0.979899,41145.4,-46.5381,0,0
-0.929648,51566.2,-109.631,0,0
-0.879397,56912.1,-129.015,0,0
-0.829146,59805.3,-138.205,0,0
