x,p,U_0,U_1,U_2
-5,12567.7,0,0,0
-4.94975,12568.1,1.95997,0,0
-4.8995,12654.4,2.00818,0,0
-4.84925,12788.6,1.22929,0,0
-4.79899,16063,-53.8619,0,0
-4.74874,19453.1,-109.141,0,0
-4.69849,27358.1,-171.738,0,0
-4.64824,35033.6,-232.388,0,0
-4.59799,36384.2,-239.325,0,0
-4.54774,37670.6,-245.792,0,0
-4.49749,37597.2,-242.295,0,0
-4.44724,37530.9,-238.952,0,0
-4.39698,37585.8,-238.271,0,0
-4.34673,37716.9,-237.924,0,0
-4.29648,38944.5,-242.399,0,0
-4.24623,40109.6,-246.653,0,0
-4.19598,40504.3,-248.18,0,0
-4.14573,40901.6,-249.511,0,0
-4.09548,41327.4,-248.722,0,0
-4.04523,41706.4,-247.905,0,0
-3.99497,41640.3,-246.822,0,0
-3.94472,41584.3,-245.539,0,0
-3.89447,41614,-242.545,0,0
-3.84422,41478.6,-238.875,0,0
-3.79397,40073.1,-230.006,0,0
-3.74372,38777.5,-221.44,0,0
-3.69347,38252.3,-214.987,0,0
-3.64322,37772.6,-209.151,0,0
-3.59296,37585.3,-207.268,0,0
-3.54271,37479.6,-205.567,0,0
-3.49246,37854.9,-204.942,0,0
-3.44221,38189.8,-204.412,0,0
-3.39196,38303.7,-204.397,0,0
-3.34171,38603.5,-205.161,0,0
-3.29146,39843.7,-209.869,0,0
-3.24121,41026.2,-214.472,0,0
-3.19095,41936.9,-218.575,0,0
-3.1407,42765.7,-221.936,0,0
-3.09045,43234.1,-222.031,0,0
-3.0402,43632.7,-221.929,0,0
-2.98995,43743.7,-221.016,0,0
-2.9397,43863.5,-219.961,0,0
-2.88945,44017.1,-218.36,0,0
-2.8392,44033.7,-216.181,0,0
-2.78894,43550.1,-211.891,0,0
-2.73869,43145.6,-207.873,0,0
-2.68844,43013.9,-204.792,0,0
-2.63819,42947,-202.159,0,0
-2.58794,43091.1,-200.984,0,0
-2.53769,43283.1,-200.045,0,0
-2.48744,43622.8,-199.836,0,0
-2.43719,44024.7,-199.987,0,0
-2.38693,44608.7,-201.188,0,0
-2.33668,45165,-202.175,0,0
-2.28643,45644.1,-202.567,0,0
-2.23618,46055.3,-202.623,0,0
-2.18593,46287.1,-201.796,0,0
-2.13568,46450.9,-200.553,0,0
-2.08543,46444.2,-198.263,0,0
-2.03518,46294.8,-195.344,0,0
-1.98492,45804,-190.922,0,0
-1.93467,45435.4,-187.075,0,0
-1.88442,45345.4,-184.537,0,0
-1.83417,45349.5,-182.533,0,0
-1.78392,45558.2,-181.689,0,0
-1.73367,45862.9,-181.419,0,0
-1.68342,46367.1,-182.345,0,0
-1.63317,46967,-183.664,0,0
-1.58291,47756.9,-185.766,0,0
-1.53266,48407.1,-187.143,0,0
-1.48241,48792.1,-187.146,0,0
-1.43216,49115.2,-186.745,0,0
-1.38191,49325.9,-185.609,0,0
-1.33166,49343.9,-183.602,0,0
-1.28141,49026.6,-180.08,0,0
-1.23116,48638.3,-176.162,0,0
-1.1809,48131.9,-171.584,0,0
-1.13065,47830.1,-168.023,0,0
-1.0804,47855.4,-166.086,0,0
-1.03015,47980.5,-164.742,0,0
-0.979899,48258.2,-164.306,0,0
-0.929648,48805.7,-165.218,0,0
-0.879397,49749.2,-168.112,0,0
-0.829146,50846,-171.563,0,0
-0.778894,52158.7,-175.8,0,0
-0.728643,53125.5,-178.422,0,0
-0.678392,53624.3,-178.861,0,0
-0.628141,54013.6,-178.637,0,0
-0.577889,54260.5,-177.55,0,0
-0.527638,54248.2,-175.425,0,0
-0.477387,53912.7,-172.006,0,0
-0.427136,53207.4,-166.749,0,0
-0.376884,52059.3,-159.292,0,0
-0.326633,51178.5,-153.178,0,0
-0.276382,50605.2,-148.608,0,0
-0.226131,50363.6,-145.427,0,0
-0.175879,50488.7,-143.78,0,0
-0.125628,50689.9,-142.753,0,0
-0.0753769,50972,-142.384,0,0
-0.0251256,51435.1,-142.769,0,0
0.0251256,52082.7,-143.922,0,0
0.0753769,52947.4,-145.997,0,0
0.125628,54025,-148.975,0,0
0.175879,54892,-150.963,0,0
0.226131,55560.9,-152.019,0,0
0.276382,56059.5,-152.269,0,0
0.326633,56404,-151.792,0,0
0.376884,56701.6,-151.041,0,0
0.427136,56958.3,-150.053,0,0
0.477387,57091.4,-148.559,0,0
0.527638,57121.2,-146.644,0,0
0.577889,57150,-144.762,0,0
0.628141,57177.8,-142.907,0,0
0.678392,57310.3,-141.503,0,0
0.728643,57523.6,-140.447,0,0
0.778894,57746.3,-139.361,0,0
0.829146,57976.2,-138.251,0,0
0.879397,58073.8,-136.656,0,0
0.929648,58077.6,-134.717,0,0
0.979899,58064.4,-132.624,0,0
1.03015,58039.7,-130.427,0,0
1.0804,58149.2,-128.881,0,0
1.13065,58346.5,-127.761,0,0
1.1809,58669.6,-127.109,0,0
1.23116,59071.6,-126.749,0,0
1.28141,59524.2,-126.765,0,0
1.33166,60007.1,-127.007,0,0
1.38191,60528.2,-127.066,0,0
1.43216,61071.3,-127.021,0,0
1.48241,61436.2,-126.489,0,0
1.53266,61703,-125.69,0,0
1.58291,61818.8,-124.056,0,0
1.63317,61855.3,-121.984,0,0
1.68342,61681,-119.272,0,0
1.73367,61400.6,-116.236,0,0
1.78392,61371.9,-114.193,0,0
1.83417,61464.5,-112.628,0,0
1.88442,61859.3,-111.952,0,0
1.93467,62393.2,-111.685,0,0
1.98492,63470.5,-114.561,0,0
2.03518,64786.4,-118.817,0,0
2.08543,66820.4,-123.784,0,0
2.13568,69155,-129.049,0,0
2.18593,70104.1,-131.322,0,0
2.23618,70500.9,-132.404,0,0
2.28643,71291.7,-132.122,0,0
2.33668,72232.1,-131.324,0,0
2.38693,71971.5,-129.04,0,0
2.43719,71277.9,-126.22,0,0
2.48744,70483.8,-120.465,0,0
2.53769,69655.4,-113.706,0,0
2.58794,67621.6,-104.682,0,0
2.63819,65196.7,-94.9228,0,0
2.68844,63803.3,-88.1862,0,0
2.73869,62726.7,-82.3782,0,0
2.78894,62532.1,-77.7306,0,0
2.8392,62593.4,-73.4199,0,0
2.88945,62080.5,-71.1625,0,0
2.9397,61410.2,-69.4675,0,0
2.98995,61852.8,-67.8464,0,0
3.0402,62582.3,-66.2443,0,0
3.09045,62309.1,-64.408,0,0
3.1407,61793.1,-62.515,0,0
3.19095,62309.7,-61.4926,0,0
3.24121,63060.8,-60.6679,0,0
3.29146,63083.9,-59.6638,0,0
3.34171,62952.6,-58.6217,0,0
3.39196,63405.2,-58.4418,0,0
3.44221,63973.1,-58.4324,0,0
3.49246,64226.7,-57.7033,0,0
3.54271,64422.5,-56.8421,0,0
3.59296,64640.2,-55.7611,0,0
3.64322,64861.5,-54.6427,0,0
3.69347,65002.7,-52.7106,0,0
3.74372,65131.4,-50.6516,0,0
3.79397,64978.8,-48.3434,0,0
3.84422,64785.9,-45.9996,0,0
3.89447,64755.5,-43.0759,0,0
3.94472,64746.3,-40.0768,0,0
3.99497,64355.1,-37.3033,0,0
4.04523,63919.2,-34.5562,0,0
4.09548,63978,-32.1775,0,0
4.14573,64088.7,-29.8374,0,0
4.19598,63830.4,-27.9897,0,0
4.24623,63537.8,-26.1877,0,0
4.29648,63915.8,-24.4159,0,0
4.34673,64348.1,-22.6466,0,0
4.39698,64256.1,-21.5802,0,0
4.44724,64127.6,-20.5627,0,0
4.49749,64595.3,-19.5239,0,0
4.54774,65097.6,-18.4839,0,0
4.59799,64993.9,-16.8683,0,0
4.64824,64861.6,-15.2256,0,0
4.69849,65075.9,-13.3413,0,0
4.74874,65302.9,-11.4482,0,0
4.79899,65146.4,-9.19676,0,0
4.84925,64980.1,-6.93616,0,0
4.8995,64955.5,-4.79597,0,0
4.94975,64933.2,-2.65761,0,0
5,64933.1,0,0,0
