x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.07286e-16,0,0
-4.8995,100000,5.24812e-15,0,0
-4.84925,100000,1.10108e-14,0,0
-4.79899,100000,-2.45138e-15,0,0
-4.74874,100000,-1.59352e-14,0,0
-4.69849,100000,-3.02648e-14,0,0
-4.64824,100000,-4.56772e-14,0,0
-4.59799,100000,-9.09477e-14,0,0
-4.54774,100000,-1.33871e-13,0,0
-4.49749,100000,-1.26982e-13,0,0
-4.44724,100000,-1.21905e-13,0,0
-4.39698,100000,-1.47974e-13,0,0
-4.34673,100000,-1.72467e-13,0,0
-4.29648,100000,-1.74288e-13,0,0
-4.24623,100000,-1.74269e-13,0,0
-4.19598,100000,-1.51558e-13,0,0
-4.14573,100000,-1.31036e-13,0,0
-4.09548,100000,-1.34069e-13,0,0
-4.04523,100000,-1.37715e-13,0,0
-3.99497,100000,-1.47203e-13,0,0
-3.94472,100000,-1.51679e-13,0,0
-3.89447,100000,-1.13432e-13,0,0
-3.84422,100000,-7.9614e-14,0,0
-3.79397,100000,-7.98844e-14,0,0
-3.74372,100000,-7.91143e-14,0,0
-3.69347,100000,-7.10608e-14,0,0
-3.64322,100000,-6.34736e-14,0,0
-3.59296,100000,-5.8874e-14,0,0
-3.54271,100000,-5.21494e-14,0,0
-3.49246,100000,-3.28946e-14,0,0
-3.44221,100000,-1.83635e-14,0,0
-3.39196,100000,-2.95838e-14,0,0
-3.34171,100000,-3.64486e-14,0,0
-3.29146,100000,-2.12724e-14,0,0
-3.24121,100000,-6.61784e-15,0,0
-3.19095,100000,5.57772e-15,0,0
-3.1407,100000,1.47921e-14,0,0
-3.09045,100000,1.0873e-14,0,0
-3.0402,100000,6.88143e-15,0,0
-2.98995,100000,2.59036e-15,0,0
-2.9397,100000,-3.0856e-15,0,0
-2.88945,100000,-1.41322e-14,0,0
-2.8392,100000,-2.11866e-14,0,0
-2.78894,100000,-1.3665e-14,0,0
-2.73869,100000,-9.6347e-15,0,0
-2.68844,100000,-1.76304e-14,0,0
-2.63819,100000,-2.86336e-14,0,0
-2.58794,100000,-4.94271e-14,0,0
-2.53769,100000,-6.45098e-14,0,0
-2.48744,100000,-6.19936e-14,0,0
-2.43719,100000,-5.34095e-14,0,0
-2.38693,100000,-2.70973e-14,0,0
-2.33668,100000,-1.54927e-15,0,0
-2.28643,100000,2.18795e-14,0,0
-2.23618,100000,3.9977e-14,0,0
-2.18593,100000,4.4019e-14,0,0
-2.13568,100000,4.29445e-14,0,0
-2.08543,100000,2.90342e-14,0,0
-2.03518,100000,1.52129e-14,0,0
-1.98492,100000,1.6048e-15,0,0
-1.93467,100000,-1.15889e-14,0,0
-1.88442,100000,-2.38381e-14,0,0
-1.83417,100000,-3.85838e-14,0,0
-1.78392,100000,-5.87587e-14,0,0
-1.73367,100000,-3.25534e-14,0,0
-1.68342,100000,8.99797e-14,0,0
-1.63317,100000,2.19445e-11,0,0
-1.58291,100000,8.69387e-11,0,0
-1.53266,100000,1.77702e-08,0,0
-1.48241,100000,6.89027e-08,0,0
-1.43216,100000,7.5985e-06,0,0
-1.38191,100000,2.87157e-05,0,0
-1.33166,99999.7,0.00145678,0,0
-1.28141,99998.9,0.00533256,0,0
-1.23116,99976.2,0.0810795,0,0
-1.1809,99917,0.276612,0,0
-1.13065,99543.6,1.35649,0,0
-1.0804,98668.2,3.84903,0,0
-1.03015,96873.9,8.85411,0,0
-0.979899,93671.9,17.7075,0,0
-0.929648,89907.4,28.4814,0,0
-0.879397,85316.6,42.0769,0,0
-0.829146,80769.3,55.7703,0,0
-0.778894,76283.7,69.6017,0,0
-0.728643,72326.2,83.5557,0,0
-0.678392,69083.2,97.6757,0,0
-0.628141,65397.7,110.731,0,0
-0.577889,61137.7,122.404,0,0
-0.527638,58155.6,135.452,0,0
-0.477387,56767.3,150.215,0,0
-0.427136,53943.2,163.564,0,0
-0.376884,49399.3,175.219,0,0
-0.326633,46475.6,186.372,0,0
-0.276382,45416,196.948,0,0
-0.226131,43745.8,210.604,0,0
-0.175879,41400.7,227.665,0,0
-0.125628,39212.7,242.402,0,0
-0.0753769,37191.7,254.669,0,0
-0.0251256,35047.9,263.635,0,0
0.0251256,32779,269.233,0,0
0.0753769,31392.4,274.498,0,0
0.125628,30870.7,279.437,0,0
0.175879,31004.1,283.621,0,0
0.226131,31754.6,287.094,0,0
0.276382,32189.6,288.519,0,0
0.326633,32339.4,288.092,0,0
0.376884,32207.8,286.068,0,0
0.427136,31831.6,282.656,0,0
0.477387,31613,280.054,0,0
0.527638,31525.9,278.128,0,0
0.577889,31605.5,278.236,0,0
0.628141,31818.7,279.977,0,0
0.678392,31828.9,280.283,0,0
0.728643,31682.9,279.484,0,0
0.778894,31404.8,277.416,0,0
0.829146,31029.1,274.41,0,0
0.879397,30974.7,273.984,0,0
0.929648,31148.2,275.388,0,0
0.979899,31338.9,277.036,0,0
1.03015,31541.2,278.852,0,0
1.0804,32173.8,283.921,0,0
1.13065,33087.2,291.115,0,0
1.1809,33742,296.157,0,0
1.23116,34234.9,299.852,0,0
1.28141,32808.3,289.258,0,0
1.33166,30230,270.09,0,0
1.38191,24221.5,203.244,0,0
1.43216,16241.2,108.993,0,0
1.48241,12309.1,51.3165,0,0
1.53266,10605.1,13.7699,0,0
1.58291,10011.5,0.547789,0,0
1.63317,10002.9,0.13783,0,0
1.68342,10000,0.000328861,0,0
1.73367,10000,8.07004e-05,0,0
1.78392,10000,3.18736e-08,0,0
1.83417,10000,7.63767e-09,0,0
1.88442,10000,2.18018e-12,0,0
1.93467,10000,4.60968e-13,0,0
1.98492,10000,-7.31544e-14,0,0
2.03518,10000,-8.72028e-14,0,0
2.08543,10000,-1.08321e-13,0,0
2.13568,10000,-1.32398e-13,0,0
2.18593,10000,-1.29201e-13,0,0
2.23618,10000,-1.15132e-13,0,0
2.28643,10000,-7.87112e-14,0,0
2.33668,10000,-3.38123e-14,0,0
2.38693,10000,-3.54075e-15,0,0
2.43719,10000,2.1457e-14,0,0
2.48744,10000,1.20805e-14,0,0
2.53769,10000,-9.06179e-15,0,0
2.58794,10000,-1.94612e-14,0,0
