x,p,U_0,U_1,U_2
-5,35826.7,0,0,0
-4.94975,35826.7,3.04268,0,0
-4.8995,35828.1,6.11068,0,0
-4.84925,35829.3,9.17832,0,0
-4.79899,35820.5,12.2222,0,0
-4.74874,35812,15.2663,0,0
-4.69849,35814.3,18.3189,0,0
-4.64824,35816.1,21.3713,0,0
-4.59799,35803.5,24.4173,0,0
-4.54774,35791.3,27.4629,0,0
-4.49749,35789.5,30.501,0,0
-4.44724,35787.1,33.5386,0,0
-4.39698,35775.8,36.5668,0,0
-4.34673,35765.3,39.5953,0,0
-4.29648,35766.4,42.6272,0,0
-4.24623,35765.8,45.657,0,0
-4.19598,35744.7,48.6614,0,0
-4.14573,35726.3,51.6711,0,0
-4.09548,35736.5,54.7389,0,0
-4.04523,35740.7,57.7978,0,0
-3.99497,35686.6,60.7731,0,0
-3.94472,35643.3,63.7649,0,0
-3.89447,35692.2,66.8974,0,0
-3.84422,35721.9,70.0033,0,0
-3.79397,35604.1,72.9055,0,0
-3.74372,35517.3,75.8439,0,0
-3.69347,35646.8,79.0354,0,0
-3.64322,35729.6,82.1818,0,0
-3.59296,35512.9,85.0384,0,0
-3.54271,35360.6,87.9426,0,0
-3.49246,35587.9,91.127,0,0
-3.44221,35732,94.2657,0,0
-3.39196,35422.6,97.1554,0,0
-3.34171,35211.2,100.079,0,0
-3.29146,35496.1,103.177,0,0
-3.24121,35670.6,106.264,0,0
-3.19095,35325.1,109.303,0,0
-3.1407,35094.3,112.327,0,0
-3.09045,35369.1,115.286,0,0
-3.0402,35531.1,118.277,0,0
-2.98995,35227.5,121.399,0,0
-2.9397,35031.5,124.482,0,0
-2.88945,35253,127.409,0,0
-2.8392,35377,130.4,0,0
-2.78894,35144.9,133.618,0,0
-2.73869,34998.1,136.769,0,0
-2.68844,35145,139.684,0,0
-2.63819,35216.8,142.66,0,0
-2.58794,35044.3,145.833,0,0
-2.53769,34928.2,148.926,0,0
-2.48744,34986.1,151.773,0,0
-2.43719,34992.9,154.655,0,0
-2.38693,34850.2,157.639,0,0
-2.33668,34741.9,160.566,0,0
-2.28643,34729,163.337,0,0
-2.23618,34687.7,166.14,0,0
-2.18593,34571.8,169.027,0,0
-2.13568,34478.4,171.904,0,0
-2.08543,34441.5,174.758,0,0
-2.03518,34393.5,177.663,0,0
-1.98492,34319.3,180.691,0,0
-1.93467,34265.9,183.774,0,0
-1.88442,34260.3,186.981,0,0
-1.83417,34255.5,190.272,0,0
-1.78392,34252.7,193.743,0,0
-1.73367,34257.5,197.207,0,0
-1.68342,34278.1,200.656,0,0
-1.63317,34276.7,204.014,0,0
-1.58291,34231.4,207.191,0,0
-1.53266,34180.2,210.32,0,0
-1.48241,34117.9,213.36,0,0
-1.43216,34106.9,216.74,0,0
-1.38191,34188.8,220.734,0,0
-1.33166,34456.6,225.972,0,0
-1.28141,35047.8,233.375,0,0
-1.23116,35705.8,241.138,0,0
-1.1809,36474.9,249.502,0,0
-1.13065,36922.2,255.888,0,0
-1.0804,36855.4,259.116,0,0
-1.03015,36699.3,261.744,0,0
-0.979899,36406.7,263.451,0,0
-0.929648,36120.3,265.134,0,0
-0.879397,35843,266.781,0,0
-0.829146,35564.7,268.401,0,0
-0.778894,35285,269.982,0,0
-0.728643,34960.5,271.249,0,0
-0.678392,34575.5,272.09,0,0
-0.628141,34136.5,272.498,0,0
-0.577889,33627.3,272.344,0,0
-0.527638,33205.7,272.656,0,0
-0.477387,32893.3,273.551,0,0
-0.427136,32625.2,274.753,0,0
-0.376884,32410.3,276.323,0,0
-0.326633,32186.5,277.636,0,0
-0.276382,31952.6,278.653,0,0
-0.226131,31770.7,279.684,0,0
-0.175879,31646.1,280.731,0,0
-0.125628,31597.1,281.835,0,0
-0.0753769,31628.3,283.002,0,0
-0.0251256,31663,283.825,0,0
0.0251256,31701.2,284.296,0,0
0.0753769,31727.6,284.36,0,0
0.125628,31742.5,284.026,0,0
0.175879,31767,283.749,0,0
0.226131,31800.8,283.524,0,0
0.276382,31819.7,283.383,0,0
0.326633,31825.1,283.319,0,0
0.376884,31802.8,283.138,0,0
0.427136,31756.3,282.855,0,0
0.477387,31729.1,282.673,0,0
0.527638,31718.1,282.574,0,0
0.577889,31760.3,282.887,0,0
0.628141,31845.2,283.531,0,0
0.678392,31896.1,283.988,0,0
0.728643,31920.9,284.302,0,0
0.778894,31839.3,283.758,0,0
0.829146,31679,282.58,0,0
0.879397,31579.5,281.775,0,0
0.929648,31523.2,281.234,0,0
0.979899,31642.8,282.097,0,0
1.03015,31882.3,283.914,0,0
1.0804,32057.3,285.387,0,0
1.13065,32190.2,286.636,0,0
1.1809,32072.2,286.08,0,0
