x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.46878e-14,0,0
-4.8995,100000,-6.39282e-15,0,0
-4.84925,100000,1.16014e-14,0,0
-4.79899,100000,9.8427e-15,0,0
-4.74874,100000,7.87705e-15,0,0
-4.69849,100000,-2.16039e-15,0,0
-4.64824,100000,-1.14807e-14,0,0
-4.59799,100000,-1.02812e-15,0,0
-4.54774,100000,8.37027e-15,0,0
-4.49749,100000,-4.6033e-15,0,0
-4.44724,100000,-1.60759e-14,0,0
-4.39698,100000,-1.75875e-15,0,0
-4.34673,100000,1.1248e-14,0,0
-4.29648,100000,5.40487e-15,0,0
-4.24623,100000,-1.31898e-16,0,0
-4.19598,100000,-1.89059e-15,0,0
-4.14573,100000,-3.69717e-15,0,0
-4.09548,100000,-6.01934e-15,0,0
-4.04523,100000,-9.33214e-15,0,0
-3.99497,100000,-2.2082e-14,0,0
-3.94472,100000,-3.37769e-14,0,0
-3.89447,100000,-3.64803e-14,0,0
-3.84422,100000,-3.61631e-14,0,0
-3.79397,100000,-1.26008e-14,0,0
-3.74372,100000,9.50818e-15,0,0
-3.69347,100000,2.14443e-14,0,0
-3.64322,100000,2.96138e-14,0,0
-3.59296,100000,1.36495e-14,0,0
-3.54271,100000,-6.51916e-16,0,0
-3.49246,100000,-5.1479e-15,0,0
-3.44221,100000,-1.12779e-14,0,0
-3.39196,100000,-2.6316e-14,0,0
-3.34171,100000,-3.56497e-14,0,0
-3.29146,100000,-1.61156e-14,0,0
-3.24121,100000,3.4987e-15,0,0
-3.19095,100000,2.34913e-14,0,0
-3.1407,100000,3.60017e-14,0,0
-3.09045,100000,1.55507e-14,0,0
-3.0402,100000,-8.23004e-16,0,0
-2.98995,100000,-3.64512e-16,0,0
-2.9397,100000,-4.00449e-15,0,0
-2.88945,100000,-2.35385e-14,0,0
-2.8392,100000,-3.4673e-14,0,0
-2.78894,100000,-1.51389e-14,0,0
-2.73869,100000,3.6033e-15,0,0
-2.68844,100000,1.9618e-14,0,0
-2.63819,100000,2.69422e-14,0,0
-2.58794,100000,5.97649e-15,0,0
-2.53769,100000,-1.34264e-14,0,0
-2.48744,100000,-2.80129e-14,0,0
-2.43719,100000,-2.86053e-14,0,0
-2.38693,100000,1.16871e-14,0,0
-2.33668,100000,4.00751e-14,0,0
-2.28643,100000,3.54449e-14,0,0
-2.23618,100000,2.76576e-14,0,0
-2.18593,100000,1.15473e-14,0,0
-2.13568,100000,-5.97837e-16,0,0
-2.08543,100000,-2.79527e-15,0,0
-2.03518,100000,-1.32891e-14,0,0
-1.98492,100000,-4.36101e-14,0,0
-1.93467,100000,-5.34508e-14,0,0
-1.88442,100000,-1.66235e-14,0,0
-1.83417,100000,7.24141e-15,0,0
-1.78392,100000,2.91818e-15,0,0
-1.73367,100000,3.29051e-15,0,0
-1.68342,100000,1.34151e-14,0,0
-1.63317,100000,1.73017e-14,0,0
-1.58291,100000,8.80503e-15,0,0
-1.53266,100000,-3.47485e-15,0,0
-1.48241,100000,-2.29374e-14,0,0
-1.43216,100000,-2.70004e-14,0,0
-1.38191,100000,-3.08395e-15,0,0
-1.33166,100000,9.88312e-15,0,0
-1.28141,100000,3.8012e-15,0,0
-1.23116,100000,5.31615e-15,0,0
-1.1809,100000,1.94925e-14,0,0
-1.13065,100000,3.07108e-14,0,0
-1.0804,100000,3.72037e-14,0,0
-1.03015,100000,3.64744e-14,0,0
-0.979899,100000,2.46835e-14,0,0
-0.929648,100000,1.04804e-14,0,0
-0.879397,100000,-7.26642e-15,0,0
-0.829146,100000,3.28267e-13,0,0
-0.778894,100000,1.1618e-12,0,0
-0.728643,100000,8.07051e-09,0,0
-0.678392,100000,2.70561e-08,0,0
-0.628141,100000,1.85797e-05,0,0
-0.577889,100000,6.12048e-05,0,0
-0.527638,99998.5,0.0084876,0,0
-0.477387,99995,0.0273702,0,0
-0.427136,99808.9,0.599933,0,0
-0.376884,99404,1.83569,0,0
-0.326633,97219.2,8.61543,0,0
-0.276382,92986.5,21.7737,0,0
-0.226131,85149.8,42.4698,0,0
-0.175879,73329.7,71.4971,0,0
-0.125628,65240.7,109.973,0,0
-0.0753769,61113.6,158.482,0,0
-0.0251256,52438.5,202.207,0,0
0.0251256,39123.5,241.051,0,0
0.0753769,32303.5,267.471,0,0
0.125628,31850,281.714,0,0
0.175879,30405,277.651,0,0
0.226131,28026.4,256.35,0,0
0.276382,23179.8,198.162,0,0
0.326633,16100.4,106.6,0,0
0.376884,12058.2,47.0331,0,0
0.427136,10655.9,15.2741,0,0
0.477387,10013,0.598295,0,0
0.527638,10004,0.184741,0,0
0.577889,10000,0.000511939,0,0
0.628141,10000,0.000155252,0,0
0.678392,10000,6.67016e-08,0,0
0.728643,10000,1.9899e-08,0,0
0.778894,10000,5.6016e-12,0,0
0.829146,10000,1.62821e-12,0,0
0.879397,10000,-4.43148e-15,0,0
0.929648,10000,2.34545e-14,0,0
0.979899,10000,3.27409e-14,0,0
1.03015,10000,2.93673e-14,0,0
1.0804,10000,2.23108e-14,0,0
1.13065,10000,1.28497e-14,0,0
1.1809,10000,4.1609e-15,0,0
1.23116,10000,-4.04444e-15,0,0
1.28141,10000,-4.88479e-15,0,0
1.33166,10000,-1.30614e-15,0,0
1.38191,10000,7.51028e-15,0,0
1.43216,10000,1.93374e-14,0,0
1.48241,10000,1.23279e-14,0,0
1.53266,10000,-5.04912e-15,0,0
1.58291,10000,-9.17668e-15,0,0
1.63317,10000,-6.32553e-15,0,0
1.68342,10000,-5.95556e-15,0,0
1.73367,10000,-6.8355e-15,0,0
1.78392,10000,-2.35728e-15,0,0
1.83417,10000,4.7008e-15,0,0
1.88442,10000,6.75929e-15,0,0
1.93467,10000,6.51869e-15,0,0
1.98492,10000,6.33357e-15,0,0
2.03518,10000,6.17281e-15,0,0
2.08543,10000,-9.89611e-16,0,0
2.13568,10000,-1.10818e-14,0,0
2.18593,10000,-1.15017e-14,0,0
2.23618,10000,-8.06632e-15,0,0
2.28643,10000,-9.58247e-15,0,0
2.33668,10000,-1.29768e-14,0,0
2.38693,10000,-6.15318e-15,0,0
2.43719,10000,4.35447e-15,0,0
2.48744,10000,1.48538e-14,0,0
2.53769,10000,2.53503e-14,0,0
2.58794,10000,1.20328e-14,0,0
2.63819,10000,-9.01235e-15,0,0
2.68844,10000,-8.35644e-15,0,0
2.73869,10000,-1.03418e-15,0,0
2.78894,10000,-1.37532e-14,0,0
2.8392,10000,-3.22907e-14,0,0
2.88945,10000,-1.34067e-14,0,0
2.9397,10000,1.57266e-14,0,0
2.98995,10000,2.41851e-14,0,0
3.0402,10000,2.73123e-14,0,0
3.09045,10000,1.2285e-14,0,0
3.1407,10000,-7.13998e-15,0,0
