x,p,U_0,U_1,U_2
-5,12538.6,0,0,0
-4.94975,12543.6,1.74857,0,0
-4.8995,13541.6,-18.4682,0,0
-4.84925,14640.2,-39.619,0,0
-4.79899,22344,-122.103,0,0
-4.74874,29947.8,-203.073,0,0
-4.69849,33654.7,-225.024,0,0
-4.64824,37234.8,-246.177,0,0
-4.59799,37317.7,-245.315,0,0
-4.54774,37401.3,-244.387,0,0
-4.49749,37498.8,-242.073,0,0
-4.44724,37623.7,-240.041,0,0
-4.39698,38220.4,-242.853,0,0
-4.34673,38844.7,-245.67,0,0
-4.29648,39866.2,-248.544,0,0
-4.24623,40815.4,-251.169,0,0
-4.19598,40874.1,-250.719,0,0
-4.14573,40961.4,-250.22,0,0
-4.09548,41356.2,-249.195,0,0
-4.04523,41690.4,-248.068,0,0
-3.99497,41446.5,-245.973,0,0
-3.94472,41148.2,-243.288,0,0
-3.89447,40385.3,-235.574,0,0
-3.84422,39568.5,-227.826,0,0
-3.79397,38337.8,-219.818,0,0
-3.74372,37276.2,-212.5,0,0
-3.69347,37397.6,-210.017,0,0
-3.64322,37494.7,-207.745,0,0
-3.59296,37436.6,-206.825,0,0
-3.54271,37450.6,-206.005,0,0
-3.49246,37889.9,-205.778,0,0
-3.44221,38355.7,-206.062,0,0
-3.39196,38966.2,-209.138,0,0
-3.34171,39712.4,-212.611,0,0
-3.29146,41145.2,-218.098,0,0
-3.24121,42383,-222.751,0,0
-3.19095,42701.5,-223.469,0,0
-3.1407,43025.2,-223.932,0,0
-3.09045,43371.1,-223.271,0,0
-3.0402,43655.6,-222.468,0,0
-2.98995,43686.5,-221.084,0,0
-2.9397,43666.2,-219.265,0,0
-2.88945,43447.8,-215.754,0,0
-2.8392,43189.7,-212.158,0,0
-2.78894,42786.7,-208.251,0,0
-2.73869,42515.3,-204.899,0,0
-2.68844,42697,-203.457,0,0
-2.63819,42883,-202.225,0,0
-2.58794,43083.2,-201.676,0,0
-2.53769,43377.3,-201.496,0,0
-2.48744,43961.2,-202.453,0,0
-2.43719,44527.8,-203.378,0,0
-2.38693,45043.9,-204.21,0,0
-2.33668,45503.3,-204.668,0,0
-2.28643,45805.1,-204.094,0,0
-2.23618,46053.3,-203.226,0,0
-2.18593,46159.9,-201.583,0,0
-2.13568,46118.9,-199.232,0,0
-2.08543,45707.3,-195.107,0,0
-2.03518,45339.7,-191.201,0,0
-1.98492,45077,-187.822,0,0
-1.93467,44948.4,-185.104,0,0
-1.88442,45125.4,-183.893,0,0
-1.83417,45355.2,-183.125,0,0
-1.78392,45699.7,-183.318,0,0
-1.73367,46194.4,-184.17,0,0
-1.68342,47001.3,-186.391,0,0
-1.63317,47706.4,-188.1,0,0
-1.58291,48209.3,-188.793,0,0
-1.53266,48624.9,-188.977,0,0
-1.48241,48874.5,-188.195,0,0
-1.43216,49003.7,-186.782,0,0
-1.38191,48914.2,-184.223,0,0
-1.33166,48642.5,-180.817,0,0
-1.28141,48053.9,-175.938,0,0
-1.23116,47632.2,-171.862,0,0
-1.1809,47488.9,-169.122,0,0
-1.13065,47488.8,-167.088,0,0
-1.0804,47717.8,-166.18,0,0
-1.03015,48101.6,-166.203,0,0
-0.979899,48722.7,-167.653,0,0
-0.929648,49659.4,-170.461,0,0
-0.879397,51059.8,-175.266,0,0
-0.829146,52189.4,-178.727,0,0
-0.778894,52937.7,-180.295,0,0
-0.728643,53484.6,-180.896,0,0
-0.678392,53759.2,-180.19,0,0
-0.628141,53905.2,-178.782,0,0
-0.577889,53883.9,-176.462,0,0
-0.527638,53414.4,-172.259,0,0
-0.477387,52386,-165.708,0,0
-0.427136,51435.8,-159.344,0,0
-0.376884,50579.4,-153.203,0,0
-0.326633,50089.3,-148.843,0,0
-0.276382,50020.8,-146.532,0,0
-0.226131,50113.4,-144.978,0,0
-0.175879,50383.8,-144.259,0,0
-0.125628,50740.2,-144.081,0,0
-0.0753769,51187.9,-144.477,0,0
-0.0251256,51917.3,-146.06,0,0
0.0251256,52934,-148.853,0,0
0.0753769,53876.8,-151.232,0,0
0.125628,54747.1,-153.205,0,0
0.175879,55376,-154.092,0,0
0.226131,55777.6,-153.956,0,0
0.276382,56123.4,-153.477,0,0
0.326633,56418.8,-152.688,0,0
0.376884,56611.2,-151.447,0,0
0.427136,56714.2,-149.811,0,0
0.477387,56746.6,-147.975,0,0
0.527638,56720.2,-145.971,0,0
0.577889,56802.7,-144.337,0,0
0.628141,56972.7,-143,0,0
0.678392,57175.6,-141.897,0,0
0.728643,57403.8,-140.974,0,0
0.778894,57566.9,-139.609,0,0
0.829146,57681.8,-137.916,0,0
0.879397,57673.5,-135.922,0,0
0.929648,57577.8,-133.715,0,0
0.979899,57630.8,-131.856,0,0
1.03015,57785,-130.233,0,0
1.0804,58015.6,-129.283,0,0
1.13065,58295.9,-128.773,0,0
1.1809,58725.1,-128.595,0,0
1.23116,59247.5,-128.626,0,0
1.28141,59742.7,-128.778,0,0
1.33166,60221.5,-129.003,0,0
1.38191,60678.6,-128.786,0,0
1.43216,61123.2,-128.315,0,0
1.48241,61337.1,-127.11,0,0
1.53266,61424.2,-125.501,0,0
1.58291,61326.2,-123.095,0,0
1.63317,61130.7,-120.267,0,0
1.68342,61004.6,-117.757,0,0
1.73367,60913.3,-115.407,0,0
1.78392,61094.4,-114.2,0,0
1.83417,61406.7,-113.542,0,0
1.88442,62192.2,-114.629,0,0
1.93467,63195.3,-116.518,0,0
1.98492,64875.7,-121.448,0,0
2.03518,66853.3,-127.712,0,0
2.08543,68555.4,-131.32,0,0
2.13568,70142.1,-133.816,0,0
2.18593,70628.5,-134.377,0,0
2.23618,70676.3,-134.167,0,0
2.28643,71198,-132.818,0,0
2.33668,71899.4,-131.037,0,0
2.38693,71051.5,-126.86,0,0
2.43719,69645,-121.818,0,0
2.48744,68230.4,-113.537,0,0
2.53769,66813.1,-104.148,0,0
2.58794,65016.4,-95.71,0,0
2.63819,63096.5,-87.5813,0,0
2.68844,62183.8,-83.0358,0,0
