x,p,U_0,U_1,U_2
-5,14556.6,0,0,0
-4.94975,14556.6,1.54327,0,0
-4.8995,14551.5,3.16875,0,0
-4.84925,14546.4,4.79426,0,0
-4.79899,14539.2,6.42206,0,0
-4.74874,14531.9,8.05024,0,0
-4.69849,14523.5,9.69331,0,0
-4.64824,14515.1,11.3367,0,0
-4.59799,14507.3,12.989,0,0
-4.54774,14499.5,14.6414,0,0
-4.49749,14493.3,16.2969,0,0
-4.44724,14487.2,17.9521,0,0
-4.39698,14483,19.6011,0,0
-4.34673,14478.9,21.2488,0,0
-4.29648,14476.8,22.8799,0,0
-4.24623,14474.7,24.5093,0,0
-4.19598,14474,26.119,0,0
-4.14573,14473.4,27.7275,0,0
-4.09548,14473.6,29.3239,0,0
-4.04523,14473.9,30.9189,0,0
-3.99497,14474.3,32.5013,0,0
-3.94472,14474.6,34.0825,0,0
-3.89447,14474.6,35.6537,0,0
-3.84422,14474.4,37.2238,0,0
-3.79397,14473.1,38.7853,0,0
-3.74372,14471.7,40.3457,0,0
-3.69347,14469.2,41.8978,0,0
-3.64322,14466.7,43.4509,0,0
-3.59296,14464.1,45.0109,0,0
-3.54271,14461.7,46.5744,0,0
-3.49246,14460.1,48.159,0,0
-3.44221,14458.6,49.7474,0,0
-3.39196,14458.2,51.3572,0,0
-3.34171,14458,52.9688,0,0
-3.29146,14458.5,54.5893,0,0
-3.24121,14458.4,56.2235,0,0
-3.19095,14455,57.9224,0,0
-3.1407,14449.6,59.6606,0,0
-3.09045,14435.8,61.5721,0,0
-3.0402,14438.5,63.2503,0,0
-2.98995,14509.9,63.9651,0,0
-2.9397,15361.5,53.2743,0,0
-2.88945,19239.2,-1.64792,0,0
-2.8392,24637.2,-60.7489,0,0
-2.78894,35586.7,-135.107,0,0
-2.73869,44614.1,-194.802,0,0
-2.68844,47021.4,-203.989,0,0
-2.63819,48753.4,-209.892,0,0
-2.58794,48286.8,-205.107,0,0
-2.53769,47714.1,-199.86,0,0
-2.48744,46814.7,-193.191,0,0
-2.43719,46079.3,-187.344,0,0
-2.38693,45823.3,-183.9,0,0
-2.33668,45640.6,-180.807,0,0
-2.28643,45661.1,-178.689,0,0
-2.23618,45734.1,-176.884,0,0
-2.18593,45945.2,-175.907,0,0
-2.13568,46206.1,-175.219,0,0
-2.08543,46591.8,-175.256,0,0
-2.03518,47184.8,-176.249,0,0
-1.98492,48273.4,-179.529,0,0
-1.93467,49322.6,-182.536,0,0
-1.88442,50282.1,-184.92,0,0
-1.83417,51064.9,-186.451,0,0
-1.78392,51463.4,-186.127,0,0
-1.73367,51830.2,-185.634,0,0
-1.68342,52131.3,-184.789,0,0
-1.63317,52371.1,-183.621,0,0
-1.58291,52489.1,-181.81,0,0
-1.53266,52288.6,-178.612,0,0
-1.48241,51483.3,-172.781,0,0
-1.43216,50640.9,-166.648,0,0
-1.38191,49731.1,-159.967,0,0
-1.33166,49122.2,-154.786,0,0
-1.28141,49036.6,-152.213,0,0
-1.23116,49092.8,-150.299,0,0
-1.1809,49385.5,-149.482,0,0
-1.13065,49747.7,-149.138,0,0
-1.0804,50220.9,-149.551,0,0
-1.03015,50903.5,-150.806,0,0
-0.979899,51907,-153.352,0,0
-0.929648,52826.9,-155.485,0,0
-0.879397,53624.1,-157.012,0,0
-0.829146,54267.4,-157.792,0,0
-0.778894,54693.7,-157.52,0,0
-0.728643,55080.2,-157.036,0,0
-0.678392,55413.1,-156.265,0,0
-0.628141,55680.5,-155.148,0,0
-0.577889,55862.9,-153.583,0,0
-0.527638,55862.6,-151.357,0,0
-0.477387,55634.4,-148.308,0,0
-0.427136,55486.1,-145.515,0,0
-0.376884,55433.4,-143.028,0,0
-0.326633,55555.1,-141.276,0,0
-0.276382,55877.4,-140.37,0,0
-0.226131,56285.8,-139.986,0,0
-0.175879,56789.5,-140.181,0,0
-0.125628,57333.6,-140.374,0,0
-0.0753769,57920.5,-140.566,0,0
-0.0251256,58395.1,-140.298,0,0
0.0251256,58754.9,-139.561,0,0
0.0753769,58942,-137.987,0,0
0.125628,58959.8,-135.593,0,0
