x,p,U_0,U_1,U_2
-5,46834.4,0,0,0
-4.94975,46834.4,3.58816,0,0
-4.8995,46836.2,7.22816,0,0
-4.84925,46837.8,10.8678,0,0
-4.79899,46821,14.4834,0,0
-4.74874,46804.6,18.0984,0,0
-4.69849,46805.8,21.6919,0,0
-4.64824,46806,25.2865,0,0
-4.59799,46782.1,28.9103,0,0
-4.54774,46758.7,32.5331,0,0
-4.49749,46748.4,36.1347,0,0
-4.44724,46737.3,39.7371,0,0
-4.39698,46712.8,43.3549,0,0
-4.34673,46688.6,46.9732,0,0
-4.29648,46668.7,50.5964,0,0
-4.24623,46648.5,54.2209,0,0
-4.19598,46624.2,57.8619,0,0
-4.14573,46600.2,61.5035,0,0
-4.09548,46579.3,65.1499,0,0
-4.04523,46556.8,68.7927,0,0
-3.99497,46520.1,72.3997,0,0
-3.94472,46483.8,76.0031,0,0
-3.89447,46450.7,79.5758,0,0
-3.84422,46411.6,83.1344,0,0
-3.79397,46325.5,86.5838,0,0
-3.74372,46246.3,90.0377,0,0
-3.69347,46215.1,93.5223,0,0
-3.64322,46170,96.9896,0,0
-3.59296,46035.4,100.346,0,0
-3.54271,45930.1,103.745,0,0
-3.49246,45997.4,107.399,0,0
-3.44221,46026.5,111.037,0,0
-3.39196,45847.3,114.588,0,0
-3.34171,45734.3,118.238,0,0
-3.29146,45956.7,122.39,0,0
-3.24121,46105.1,126.521,0,0
-3.19095,45905,130.551,0,0
-3.1407,45833.1,134.735,0,0
-3.09045,46325.6,139.602,0,0
-3.0402,46691,144.495,0,0
-2.98995,46532.1,149.499,0,0
-2.9397,46539.1,154.575,0,0
-2.88945,47189.9,159.926,0,0
-2.8392,47713.5,165.455,0,0
-2.78894,47772.4,171.637,0,0
-2.73869,47972.3,177.649,0,0
-2.68844,48657.7,183.078,0,0
-2.63819,49063.6,188.02,0,0
-2.58794,48559.2,191.379,0,0
-2.53769,48121,194.286,0,0
-2.48744,47886.3,195.799,0,0
-2.43719,47522.9,197.283,0,0
-2.38693,46783.4,198.681,0,0
-2.33668,46132.4,199.961,0,0
-2.28643,45727.3,200.915,0,0
-2.23618,45261.6,202.011,0,0
-2.18593,44636,203.486,0,0
-2.13568,44089.5,204.959,0,0
-2.08543,43741.4,206.43,0,0
-2.03518,43354.3,208.019,0,0
-1.98492,42874.1,209.893,0,0
-1.93467,42465.3,211.901,0,0
-1.88442,42219.2,214.217,0,0
-1.83417,41956.7,216.631,0,0
-1.78392,41658.8,219.262,0,0
-1.73367,41357.1,221.722,0,0
-1.68342,41047.6,223.829,0,0
-1.63317,40713.8,225.893,0,0
-1.58291,40331.7,227.872,0,0
-1.53266,39961.8,229.831,0,0
-1.48241,39615.3,231.753,0,0
-1.43216,39266,233.705,0,0
-1.38191,38911.6,235.71,0,0
-1.33166,38569.3,237.729,0,0
-1.28141,38247.8,239.769,0,0
-1.23116,37924.9,241.82,0,0
-1.1809,37599.4,243.89,0,0
-1.13065,37279.2,245.95,0,0
-1.0804,36967.4,247.996,0,0
-1.03015,36653.5,250.033,0,0
-0.979899,36336.2,252.058,0,0
-0.929648,36025.9,254.082,0,0
-0.879397,35725.8,256.105,0,0
-0.829146,35420.3,258.094,0,0
-0.778894,35107.3,260.035,0,0
-0.728643,34806.3,261.959,0,0
-0.678392,34521.9,263.859,0,0
-0.628141,34250.1,265.836,0,0
-0.577889,33994.7,267.913,0,0
-0.527638,33729.5,269.902,0,0
-0.477387,33451.8,271.781,0,0
-0.427136,33168.2,273.506,0,0
-0.376884,32877.3,275.046,0,0
-0.326633,32627.6,276.706,0,0
-0.276382,32425.2,278.506,0,0
-0.226131,32233.8,280.138,0,0
-0.175879,32054.6,281.584,0,0
-0.125628,31897.9,282.673,0,0
-0.0753769,31765.4,283.382,0,0
-0.0251256,31684.7,283.871,0,0
0.0251256,31656.9,284.137,0,0
0.0753769,31657.1,284.209,0,0
0.125628,31684.8,284.091,0,0
0.175879,31711,283.806,0,0
0.226131,31735.8,283.363,0,0
0.276382,31762.6,283.095,0,0
0.326633,31791,282.985,0,0
0.376884,31831.7,283.159,0,0
0.427136,31882.9,283.58,0,0
0.477387,31886.2,283.762,0,0
0.527638,31849.5,283.746,0,0
0.577889,31758.7,283.181,0,0
0.628141,31624.6,282.175,0,0
0.678392,31568.6,281.568,0,0
0.728643,31572.8,281.266,0,0
0.778894,31734.1,282.378,0,0
0.829146,32011.6,284.533,0,0
0.879397,32173.1,285.957,0,0
0.929648,32252.4,286.861,0,0
0.979899,32048.1,285.573,0,0
1.03015,31650.8,282.793,0,0
1.0804,31348.3,280.526,0,0
1.13065,31107.9,278.596,0,0
1.1809,31216.5,278.847,0,0
1.23116,31543.7,280.463,0,0
1.28141,31981.1,283.827,0,0
1.33166,32484.7,288.239,0,0
1.38191,32662.3,290.175,0,0
1.43216,32652.4,290.687,0,0
1.48241,32050,286.207,0,0
1.53266,31121.7,278.978,0,0
1.58291,30757.6,275.355,0,0
1.63317,30690.7,273.631,0,0
1.68342,31141.4,275.699,0,0
1.73367,31852.8,279.676,0,0
1.78392,32509.2,284.682,0,0
1.83417,33139.2,290.184,0,0
1.88442,33188.4,291.381,0,0
1.93467,32970.5,290.599,0,0
1.98492,32298.4,284.399,0,0
2.03518,31427,275.821,0,0
2.08543,30914.5,272.86,0,0
2.13568,30552.1,272.249,0,0
2.18593,31064.4,274.958,0,0
2.23618,31925.3,278.991,0,0
2.28643,32659,284.915,0,0
2.33668,33344.5,291.556,0,0
2.38693,33448,293.153,0,0
2.43719,33341.7,292.933,0,0
2.48744,32677.9,282.766,0,0
2.53769,31823.3,269.193,0,0
2.58794,40561.5,215.536,0,0
2.63819,52412.7,148.87,0,0
2.68844,71218.4,88.3705,0,0
2.73869,92160.6,29.7647,0,0
2.78894,92583.2,15.2538,0,0
2.8392,87048.6,13.5447,0,0
2.88945,89021.6,8.8463,0,0
2.9397,93050.8,3.32912,0,0
2.98995,93968.9,8.84991,0,0
3.0402,94084.7,17.217,0,0
3.09045,91948,17.3817,0,0
3.1407,89265.5,15.5596,0,0
3.19095,92399.3,14.9406,0,0
3.24121,96853.2,14.5948,0,0
3.29146,95570.1,17.5151,0,0
3.34171,93070,21.1282,0,0
3.39196,90882.8,17.1676,0,0
3.44221,88757.5,11.7104,0,0
3.49246,90370.8,10.4567,0,0
3.54271,92670,9.97409,0,0
3.59296,92099.7,11.4578,0,0
3.64322,91042.8,13.275,0,0
3.69347,91703.8,11.538,0,0
3.74372,92632.8,9.24623,0,0
3.79397,94280.2,6.08998,0,0
3.84422,96030.3,2.81023,0,0
3.89447,97854.8,-0.88736,0,0
3.94472,99689,-4.63925,0,0
3.99497,101576,-6.14851,0,0
4.04523,103469,-7.39466,0,0
4.09548,103731,-6.55275,0,0
4.14573,103822,-5.49165,0,0
4.19598,101461,-7.53058,0,0
4.24623,98872.2,-9.85749,0,0
4.29648,98598.5,-11.5578,0,0
4.34673,98512.5,-13.2072,0,0
4.39698,96871,-11.8753,0,0
4.44724,95121.4,-10.3362,0,0
4.49749,96300.6,-6.74855,0,0
4.54774,97650.2,-3.04167,0,0
4.59799,97121.2,2.84163,0,0
4.64824,96503.6,8.82749,0,0
4.69849,97422.7,12.2082,0,0
4.74874,98397.5,15.4945,0,0
4.79899,97193.2,17.1071,0,0
4.84925,95932.9,18.6768,0,0
4.8995,95111.1,12.6389,0,0
4.94975,94295.8,6.48504,0,0
5,94291.8,0,0,0
