x,p,U_0,U_1,U_2
-5,24658.9,0,0,0
-4.94975,24658.9,2.35407,0,0
-4.8995,24660.9,4.72583,0,0
-4.84925,24662.8,7.09723,0,0
-4.79899,24658.7,9.44489,0,0
-4.74874,24654.8,11.7932,0,0
-4.69849,24661.2,14.1681,0,0
-4.64824,24666.9,16.5418,0,0
-4.59799,24654.2,18.8813,0,0
-4.54774,24642.7,21.2236,0,0
-4.49749,24658.4,23.6258,0,0
-4.44724,24671.5,26.0221,0,0
-4.39698,24638.1,28.3186,0,0
-4.34673,24609.7,30.6244,0,0
-4.29648,24653.9,33.0644,0,0
-4.24623,24688.9,35.4888,0,0
-4.19598,24610.5,37.7216,0,0
-4.14573,24547.3,39.9773,0,0
-4.09548,24648.4,42.4785,0,0
-4.04523,24725.6,44.9476,0,0
-3.99497,24575.8,47.1112,0,0
-3.94472,24460.5,49.3116,0,0
-3.89447,24638.8,51.8249,0,0
-3.84422,24770.6,54.3038,0,0
-3.79397,24545,56.5189,0,0
-3.74372,24377.1,58.7644,0,0
-3.69347,24613.5,61.2219,0,0
-3.64322,24782.7,63.6658,0,0
-3.59296,24521,66.0222,0,0
-3.54271,24332.3,68.3776,0,0
-3.49246,24574,70.7275,0,0
-3.44221,24740.6,73.096,0,0
-3.39196,24497.6,75.5659,0,0
-3.34171,24327.8,78.0002,0,0
-3.29146,24528.9,80.2541,0,0
-3.24121,24661.4,82.5544,0,0
-3.19095,24470.2,85.0737,0,0
-3.1407,24340.3,87.5403,0,0
-3.09045,24480.1,89.7749,0,0
-3.0402,24566.8,92.0653,0,0
-2.98995,24433.5,94.586,0,0
-2.9397,24344.5,97.0542,0,0
-2.88945,24426.6,99.3184,0,0
-2.8392,24472.7,101.631,0,0
-2.78894,24386.9,104.12,0,0
-2.73869,24329.3,106.569,0,0
-2.68844,24369.2,108.876,0,0
-2.63819,24386.9,111.218,0,0
-2.58794,24332.5,113.672,0,0
-2.53769,24294.7,116.098,0,0
-2.48744,24308.2,118.436,0,0
-2.43719,24309.1,120.796,0,0
-2.38693,24272.8,123.222,0,0
-2.33668,24245.5,125.631,0,0
-2.28643,24243.3,127.99,0,0
-2.23618,24234.2,130.362,0,0
-2.18593,24207.3,132.766,0,0
-2.13568,24185,135.159,0,0
-2.08543,24174,137.528,0,0
-2.03518,24159.5,139.904,0,0
-1.98492,24136.6,142.295,0,0
-1.93467,24116.2,144.682,0,0
-1.88442,24101.2,147.058,0,0
-1.83417,24084.1,149.437,0,0
-1.78392,24062.6,151.82,0,0
-1.73367,24042.5,154.2,0,0
-1.68342,24025.2,156.573,0,0
-1.63317,24006.5,158.943,0,0
-1.58291,23984.9,161.309,0,0
-1.53266,23965,163.674,0,0
-1.48241,23948.2,166.037,0,0
-1.43216,23929.7,168.398,0,0
-1.38191,23908.1,170.758,0,0
-1.33166,23887.7,173.115,0,0
-1.28141,23869.4,175.468,0,0
-1.23116,23850.5,177.824,0,0
-1.1809,23830.7,180.187,0,0
-1.13065,23813.5,182.552,0,0
-1.0804,23800.5,184.924,0,0
-1.03015,23784.7,187.282,0,0
-0.979899,23764.7,189.619,0,0
