x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.56434e-15,0,0
-4.8995,100000,-6.34103e-18,0,0
-4.84925,100000,6.85614e-15,0,0
-4.79899,100000,3.37125e-14,0,0
-4.74874,100000,5.98027e-14,0,0
-4.69849,100000,5.60144e-14,0,0
-4.64824,100000,5.11657e-14,0,0
-4.59799,100000,1.70784e-14,0,0
-4.54774,100000,-1.59963e-14,0,0
-4.49749,100000,-2.75842e-14,0,0
-4.44724,100000,-3.77396e-14,0,0
-4.39698,100000,-2.32818e-14,0,0
-4.34673,100000,-7.71961e-15,0,0
-4.29648,100000,2.37294e-14,0,0
-4.24623,100000,5.18889e-14,0,0
-4.19598,100000,3.94789e-14,0,0
-4.14573,100000,2.66375e-14,0,0
-4.09548,100000,9.15269e-15,0,0
-4.04523,100000,-7.49413e-15,0,0
-3.99497,100000,-1.61576e-14,0,0
-3.94472,100000,-2.52692e-14,0,0
-3.89447,100000,-3.8201e-14,0,0
-3.84422,100000,-4.81867e-14,0,0
-3.79397,100000,-3.54998e-14,0,0
-3.74372,100000,-2.19295e-14,0,0
-3.69347,100000,-2.17457e-15,0,0
-3.64322,100000,1.71642e-14,0,0
-3.59296,100000,3.38366e-14,0,0
-3.54271,100000,4.65416e-14,0,0
-3.49246,100000,3.5852e-14,0,0
-3.44221,100000,2.26991e-14,0,0
-3.39196,100000,-3.88259e-15,0,0
-3.34171,100000,-2.45519e-14,0,0
-3.29146,100000,-1.53006e-14,0,0
-3.24121,100000,-7.04033e-15,0,0
-3.19095,100000,-3.45139e-15,0,0
-3.1407,100000,4.1691e-16,0,0
-3.09045,100000,5.51594e-15,0,0
-3.0402,100000,7.12782e-15,0,0
-2.98995,100000,-5.65594e-15,0,0
-2.9397,100000,-2.00155e-14,0,0
-2.88945,100000,-4.04862e-14,0,0
-2.8392,100000,-5.21603e-14,0,0
-2.78894,100000,-3.17164e-14,0,0
-2.73869,100000,-1.14773e-14,0,0
-2.68844,100000,8.05629e-15,0,0
-2.63819,100000,3.58788e-14,0,0
-2.58794,100000,9.06841e-14,0,0
-2.53769,100000,1.30157e-13,0,0
-2.48744,100000,1.22382e-13,0,0
-2.43719,100000,1.23045e-13,0,0
-2.38693,100000,1.48362e-13,0,0
-2.33668,100000,1.6056e-13,0,0
-2.28643,100000,1.36373e-13,0,0
