x,p,U_0,U_1,U_2
-5,37901.1,0,0,0
-4.94975,37901.1,3.15442,0,0
-4.8995,37901.9,6.33825,0,0
-4.84925,37902.5,9.52168,0,0
-4.79899,37892.2,12.6793,0,0
-4.74874,37882.1,15.8372,0,0
-4.69849,37883.6,19.0024,0,0
-4.64824,37884.5,22.1672,0,0
-4.59799,37869.8,25.3217,0,0
-4.54774,37855.5,28.4765,0,0
-4.49749,37851.6,31.6354,0,0
-4.44724,37847,34.7945,0,0
-4.39698,37832.1,37.9565,0,0
-4.34673,37817.8,41.118,0,0
-4.29648,37812.1,44.2729,0,0
-4.24623,37805.3,47.4254,0,0
-4.19598,37785.1,50.5483,0,0
-4.14573,37766.9,53.6739,0,0
-4.09548,37770.5,56.8295,0,0
-4.04523,37769.8,59.979,0,0
-3.99497,37727.8,63.0694,0,0
-3.94472,37693.4,66.1738,0,0
-3.89447,37725.1,69.3967,0,0
-3.84422,37741.5,72.5996,0,0
-3.79397,37640.9,75.6485,0,0
-3.74372,37565.4,78.7266,0,0
-3.69347,37665.1,82.009,0,0
-3.64322,37725.1,85.2475,0,0
-3.59296,37530.8,88.2051,0,0
-3.54271,37393.4,91.2122,0,0
-3.49246,37591.6,94.5122,0,0
-3.44221,37712.4,97.765,0,0
-3.39196,37410.9,100.76,0,0
-3.34171,37205.9,103.796,0,0
-3.29146,37489,107.033,0,0
-3.24121,37661.3,110.252,0,0
-3.19095,37311.9,113.384,0,0
-3.1407,37081.5,116.526,0,0
-3.09045,37375.9,119.711,0,0
-3.0402,37548.5,122.908,0,0
-2.98995,37218.2,126.157,0,0
-2.9397,37004.7,129.352,0,0
-2.88945,37244.6,132.341,0,0
-2.8392,37370.6,135.372,0,0
-2.78894,37081.2,138.553,0,0
-2.73869,36887.1,141.656,0,0
-2.68844,37021.5,144.484,0,0
-2.63819,37070.2,147.365,0,0
-2.58794,36840.3,150.416,0,0
-2.53769,36680.6,153.421,0,0
-2.48744,36737.3,156.284,0,0
-2.43719,36739.4,159.216,0,0
-2.38693,36582,162.348,0,0
-2.33668,36475.9,165.475,0,0
-2.28643,36512.3,168.59,0,0
-2.23618,36519.5,171.803,0,0
-2.18593,36450.2,175.278,0,0
-2.13568,36417,178.766,0,0
-2.08543,36474.4,182.287,0,0
-2.03518,36509.4,185.841,0,0
-1.98492,36490.8,189.473,0,0
-1.93467,36478.8,193.042,0,0
-1.88442,36481.7,196.468,0,0
-1.83417,36487.6,200.003,0,0
-1.78392,36500.2,203.777,0,0
-1.73367,36621.3,208.154,0,0
-1.68342,36967.9,213.784,0,0
-1.63317,37459.6,220.373,0,0
-1.58291,38239.3,228.863,0,0
-1.53266,38848.4,236.259,0,0
-1.48241,39133.4,241.573,0,0
-1.43216,39209.7,245.709,0,0
-1.38191,38906.7,247.703,0,0
-1.33166,38596.7,249.585,0,0
-1.28141,38274.6,251.271,0,0
-1.23116,37947,252.919,0,0
-1.1809,37610.4,254.5,0,0
-1.13065,37243.2,255.861,0,0
-1.0804,36827.4,256.866,0,0
-1.03015,36373.9,257.592,0,0
-0.979899,35862.6,257.89,0,0
-0.929648,35413.7,258.535,0,0
-0.879397,35056.4,259.69,0,0
-0.829146,34717.4,260.959,0,0
-0.778894,34404,262.389,0,0
-0.728643,34103.2,263.849,0,0
-0.678392,33819.5,265.348,0,0
-0.628141,33570.1,267.023,0,0
-0.577889,33365.1,268.927,0,0
-0.527638,33185,271.022,0,0
-0.477387,33035.8,273.356,0,0
-0.427136,32861.1,275.436,0,0
-0.376884,32655.6,277.21,0,0
-0.326633,32454.8,278.787,0,0
-0.276382,32259.4,280.137,0,0
-0.226131,32089.9,281.385,0,0
-0.175879,31948.9,282.521,0,0
-0.125628,31830.3,283.312,0,0
-0.0753769,31735.6,283.738,0,0
-0.0251256,31670.5,283.929,0,0
0.0251256,31635.8,283.879,0,0
0.0753769,31643,283.806,0,0
0.125628,31691.2,283.71,0,0
0.175879,31733.4,283.575,0,0
0.226131,31769.9,283.403,0,0
0.276382,31782.6,283.196,0,0
0.326633,31773.6,282.954,0,0
0.376884,31778.8,282.899,0,0
0.427136,31796.2,283.006,0,0
0.477387,31827.9,283.285,0,0
0.527638,31871.5,283.708,0,0
0.577889,31865.5,283.784,0,0
0.628141,31819.8,283.582,0,0
0.678392,31742.4,283.043,0,0
0.728643,31640.7,282.245,0,0
0.778894,31629.8,281.993,0,0
0.829146,31685.9,282.145,0,0
0.879397,31821.1,283.144,0,0
0.929648,32012.4,284.745,0,0
0.979899,32084.7,285.624,0,0
1.03015,32076.1,286.012,0,0
1.0804,31835.6,284.399,0,0
1.13065,31443.7,281.48,0,0
1.1809,31244.2,279.714,0,0
1.23116,31165.3,278.67,0,0
1.28141,31451.5,280.572,0,0
1.33166,31956.8,284.242,0,0
1.38191,32313.6,286.988,0,0
1.43216,32585.2,289.203,0,0
1.48241,32434.4,288.439,0,0
1.53266,32051.1,286.035,0,0
1.58291,31536.3,281.817,0,0
1.63317,30952.3,276.644,0,0
1.68342,30833.6,274.091,0,0
1.73367,30949.3,272.857,0,0
1.78392,31792.1,278.262,0,0
1.83417,32985.1,286.863,0,0
1.88442,33290.4,290.56,0,0
1.93467,33187.5,292.003,0,0
1.98492,32530.5,286.703,0,0
2.03518,31630.4,278.442,0,0
2.08543,38767.8,225.554,0,0
2.13568,49268.3,153.993,0,0
2.18593,69260.6,91.9254,0,0
2.23618,93036.4,33.6418,0,0
2.28643,94487.8,15.8241,0,0
2.33668,87471.4,13.3554,0,0
2.38693,88965,8.65132,0,0
2.43719,93526.9,3.14127,0,0
2.48744,93836,8.54894,0,0
2.53769,92689.5,17.6935,0,0
2.58794,90219.7,17.3098,0,0
2.63819,87320.5,13.834,0,0
2.68844,91781.1,14.449,0,0
2.73869,98502.6,16.3206,0,0
2.78894,95958.6,17.4679,0,0
2.8392,90724.6,18.4048,0,0
2.88945,91970.7,12.0174,0,0
2.9397,94991.6,3.62398,0,0
2.98995,96085.4,0.355628,0,0
3.0402,96682.2,-1.59115,0,0
3.09045,96742.8,-5.97571,0,0
3.1407,96673.4,-10.9508,0,0
3.19095,99244.3,-11.9501,0,0
3.24121,102414,-12.0469,0,0
3.29146,102521,-8.58483,0,0
3.34171,101978,-4.36777,0,0
3.39196,101086,-4.25425,0,0
3.44221,100126,-4.95161,0,0
3.49246,100684,-4.38787,0,0
3.54271,101521,-3.59281,0,0
3.59296,99379.6,-1.41979,0,0
3.64322,96733.2,0.986903,0,0
3.69347,96114.7,2.29667,0,0
3.74372,95812.7,3.43524,0,0
3.79397,94633.1,5.02189,0,0
3.84422,93328.1,6.67254,0,0
3.89447,93329.3,8.13861,0,0
3.94472,93500.3,9.58069,0,0
3.99497,94403.6,8.51867,0,0
4.04523,95392.8,7.16288,0,0
4.09548,97307.7,4.08051,0,0
4.14573,99319.8,0.816884,0,0
4.19598,99193.6,-3.07972,0,0
4.24623,98868.7,-7.03513,0,0
4.29648,99309.8,-9.2522,0,0
4.34673,99812.9,-11.3283,0,0
4.39698,98354.1,-10.3397,0,0
4.44724,96758.8,-9.13809,0,0
4.49749,96565.9,-5.87038,0,0
4.54774,96454.6,-2.48243,0,0
4.59799,95344.7,1.80112,0,0
4.64824,94187.7,6.12687,0,0
4.69849,95321.5,8.00014,0,0
4.74874,96538.4,9.78446,0,0
4.79899,97117.8,9.73995,0,0
4.84925,97680.9,9.64855,0,0
4.8995,99400.5,7.70479,0,0
4.94975,101138,5.73282,0,0
5,101146,0,0,0
