x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.52549e-14,0,0
-4.8995,100000,3.1612e-14,0,0
-4.84925,100000,-1.66528e-15,0,0
-4.79899,100000,-1.0931e-14,0,0
-4.74874,100000,-1.94581e-14,0,0
-4.69849,100000,8.22454e-16,0,0
-4.64824,100000,2.00406e-14,0,0
-4.59799,100000,9.96495e-15,0,0
-4.54774,100000,2.17384e-15,0,0
-4.49749,100000,4.28649e-14,0,0
-4.44724,100000,7.79149e-14,0,0
-4.39698,100000,1.6042e-14,0,0
-4.34673,100000,-4.18445e-14,0,0
-4.29648,100000,-4.239e-14,0,0
-4.24623,100000,-4.05168e-14,0,0
-4.19598,100000,-8.81401e-15,0,0
-4.14573,100000,1.87087e-14,0,0
-4.09548,100000,1.2338e-15,0,0
-4.04523,100000,-1.23614e-14,0,0
-3.99497,100000,1.10022e-14,0,0
-3.94472,100000,3.01273e-14,0,0
-3.89447,100000,1.31231e-14,0,0
-3.84422,100000,-2.76912e-15,0,0
-3.79397,100000,-1.0104e-14,0,0
-3.74372,100000,-1.804e-14,0,0
-3.69347,100000,-3.01845e-14,0,0
-3.64322,100000,-3.79245e-14,0,0
-3.59296,100000,-1.74427e-14,0,0
-3.54271,100000,2.01892e-15,0,0
-3.49246,100000,1.54654e-14,0,0
-3.44221,100000,2.70582e-14,0,0
-3.39196,100000,2.85456e-14,0,0
-3.34171,100000,2.73393e-14,0,0
-3.29146,100000,1.25003e-14,0,0
-3.24121,100000,-2.61823e-15,0,0
-3.19095,100000,-1.90549e-14,0,0
-3.1407,100000,-3.22384e-14,0,0
-3.09045,100000,-3.109e-14,0,0
-3.0402,100000,-2.48474e-14,0,0
-2.98995,100000,2.4255e-15,0,0
-2.9397,100000,2.89422e-14,0,0
-2.88945,100000,5.25262e-14,0,0
-2.8392,100000,6.50926e-14,0,0
-2.78894,100000,3.74319e-14,0,0
-2.73869,100000,8.67407e-15,0,0
-2.68844,100000,-2.38629e-14,0,0
-2.63819,100000,-4.1526e-14,0,0
-2.58794,100000,-1.07698e-14,0,0
-2.53769,100000,1.74278e-14,0,0
-2.48744,100000,3.77409e-14,0,0
-2.43719,100000,4.50008e-14,0,0
-2.38693,100000,1.41249e-14,0,0
-2.33668,100000,-1.39187e-14,0,0
-2.28643,100000,-3.41064e-14,0,0
-2.23618,100000,-4.20606e-14,0,0
-2.18593,100000,-1.77626e-14,0,0
-2.13568,100000,1.07863e-14,0,0
-2.08543,100000,5.00002e-14,0,0
-2.03518,100000,8.24419e-14,0,0
-1.98492,100000,9.86991e-14,0,0
-1.93467,100000,1.03018e-13,0,0
-1.88442,100000,8.01331e-14,0,0
-1.83417,100000,5.79662e-14,0,0
-1.78392,100000,3.73605e-14,0,0
-1.73367,100000,2.37649e-14,0,0
-1.68342,100000,2.47286e-14,0,0
-1.63317,100000,2.57156e-14,0,0
-1.58291,100000,2.67491e-14,0,0
-1.53266,100000,1.87852e-14,0,0
-1.48241,100000,-6.26069e-15,0,0
-1.43216,100000,-2.08442e-14,0,0
-1.38191,100000,-1.64186e-14,0,0
-1.33166,100000,-2.31242e-14,0,0
-1.28141,100000,-4.91951e-14,0,0
-1.23116,100000,-7.11613e-14,0,0
-1.1809,100000,-8.62863e-14,0,0
-1.13065,100000,7.8438e-13,0,0
-1.0804,100000,3.07001e-12,0,0
-1.03015,100000,1.55601e-09,0,0
-0.979899,100000,5.48401e-09,0,0
-0.929648,100000,1.29999e-06,0,0
-0.879397,100000,4.49052e-06,0,0
-0.829146,99999.9,0.000440434,0,0
-0.778894,99999.8,0.0014864,0,0
-0.728643,99987.4,0.0478817,0,0
-0.678392,99958.5,0.155632,0,0
-0.628141,99580.7,1.27256,0,0
-0.577889,98749.7,3.70026,0,0
-0.527638,96379.9,10.5776,0,0
-0.477387,92090.9,23.0044,0,0
-0.427136,86229.1,39.4621,0,0
-0.376884,78483.3,60.7481,0,0
-0.326633,72200.3,85.1025,0,0
-0.276382,67600.3,112.987,0,0
-0.226131,60827.8,137.155,0,0
-0.175879,51654.1,157.215,0,0
-0.125628,46082.7,179.578,0,0
-0.0753769,44336.7,204.388,0,0
-0.0251256,40821.6,232.534,0,0
0.0251256,35502,264.083,0,0
0.0753769,32242.6,280.065,0,0
0.125628,31002.8,280.786,0,0
0.175879,30788.6,281.61,0,0
0.226131,31540.1,282.528,0,0
0.276382,32373.7,285.636,0,0
0.326633,33281.7,290.725,0,0
0.376884,33933,294.994,0,0
0.427136,34361.2,298.55,0,0
0.477387,33471.3,292.546,0,0
0.527638,31481,278.562,0,0
0.577889,26210.1,224.505,0,0
0.628141,18308.8,138.318,0,0
0.678392,13502.2,72.7304,0,0
0.728643,11078.2,23.004,0,0
0.778894,10034.1,1.33043,0,0
0.829146,10010,0.391646,0,0
0.879397,10000,0.0014485,0,0
0.929648,10000,0.000417871,0,0
0.979899,10000,3.2691e-07,0,0
1.03015,10000,9.2605e-08,0,0
1.0804,10000,3.78568e-11,0,0
1.13065,10000,1.0516e-11,0,0
1.1809,10000,-2.73554e-15,0,0
1.23116,10000,9.38412e-15,0,0
1.28141,10000,7.38283e-15,0,0
1.33166,10000,-3.09105e-15,0,0
1.38191,10000,1.86572e-14,0,0
1.43216,10000,5.89267e-14,0,0
1.48241,10000,7.79273e-14,0,0
1.53266,10000,8.52218e-14,0,0
1.58291,10000,5.9251e-14,0,0
1.63317,10000,1.57586e-14,0,0
1.68342,10000,-1.32531e-14,0,0
1.73367,10000,-3.49702e-14,0,0
1.78392,10000,-3.97939e-14,0,0
1.83417,10000,-3.64839e-14,0,0
1.88442,10000,-2.80843e-14,0,0
1.93467,10000,-1.73443e-14,0,0
1.98492,10000,-1.43185e-14,0,0
2.03518,10000,-1.46782e-14,0,0
2.08543,10000,-2.74082e-14,0,0
2.13568,10000,-4.53145e-14,0,0
2.18593,10000,-2.74722e-14,0,0
2.23618,10000,4.6197e-15,0,0
2.28643,10000,3.2073e-14,0,0
2.33668,10000,5.77668e-14,0,0
2.38693,10000,3.57663e-14,0,0
2.43719,10000,-3.43009e-15,0,0
2.48744,10000,-1.10762e-14,0,0
2.53769,10000,-7.92333e-15,0,0
2.58794,10000,8.11057e-16,0,0
2.63819,10000,1.13567e-14,0,0
2.68844,10000,1.12004e-14,0,0
2.73869,10000,7.75667e-15,0,0
2.78894,10000,4.74976e-15,0,0
2.8392,10000,1.86968e-15,0,0
2.88945,10000,-1.35701e-14,0,0
