x,p,U_0,U_1,U_2
-5,12636,0,0,0
-4.94975,12636,1.74894,0,0
-4.8995,12641.8,3.2348,0,0
-4.84925,12654.7,4.56188,0,0
-4.79899,13130.8,-4.53754,0,0
-4.74874,13762.2,-15.4401,0,0
-4.69849,20450.3,-96.6658,0,0
-4.64824,27084.6,-176.235,0,0
-4.59799,32238,-210.145,0,0
-4.54774,37178.4,-242.51,0,0
-4.49749,37598.9,-242.098,0,0
-4.44724,37978.4,-241.533,0,0
-4.39698,37653.6,-238.36,0,0
-4.34673,37391.1,-235.438,0,0
-4.29648,38024.2,-236.139,0,0
-4.24623,38680.8,-237.175,0,0
-4.19598,39627.6,-242.346,0,0
-4.14573,40544.4,-247.096,0,0
-4.09548,41139.1,-247.314,0,0
-4.04523,41674.2,-247.428,0,0
-3.99497,41642.3,-246.553,0,0
-3.94472,41649.4,-245.639,0,0
-3.89447,41989.4,-244.387,0,0
-3.84422,42215.6,-242.792,0,0
-3.79397,41566.3,-238.554,0,0
-3.74372,40871.3,-233.677,0,0
-3.69347,39857.5,-224.325,0,0
-3.64322,38884.9,-215.568,0,0
-3.59296,38177.3,-210.612,0,0
-3.54271,37617.7,-206.187,0,0
-3.49246,37931.1,-204.888,0,0
-3.44221,38196,-203.684,0,0
-3.39196,38197.2,-202.996,0,0
-3.34171,38298.9,-202.595,0,0
-3.29146,38909.1,-203.641,0,0
-3.24121,39603.3,-205.443,0,0
-3.19095,40693.9,-210.802,0,0
-3.1407,41758.1,-215.687,0,0
-3.09045,42705.9,-218.486,0,0
-3.0402,43502.8,-220.648,0,0
-2.98995,43676.7,-220.18,0,0
-2.9397,43873.9,-219.633,0,0
-2.88945,44161.2,-218.777,0,0
-2.8392,44362.5,-217.584,0,0
-2.78894,44250,-215.157,0,0
-2.73869,44077.6,-212.293,0,0
-2.68844,43698.6,-207.923,0,0
-2.63819,43386.6,-204.011,0,0
-2.58794,43292.4,-201.593,0,0
-2.53769,43286,-199.551,0,0
-2.48744,43550,-198.671,0,0
-2.43719,43837,-198.046,0,0
-2.38693,44191.3,-198.168,0,0
-2.33668,44624.8,-198.607,0,0
-2.28643,45277.9,-199.921,0,0
-2.23618,45848.2,-200.841,0,0
-2.18593,46200.2,-200.719,0,0
-2.13568,46516.1,-200.327,0,0
-2.08543,46741.1,-199.259,0,0
-2.03518,46837.2,-197.608,0,0
-1.98492,46625.3,-194.566,0,0
-1.93467,46349.4,-191.159,0,0
-1.88442,45927.9,-186.922,0,0
-1.83417,45649.5,-183.45,0,0
-1.78392,45682.4,-181.644,0,0
-1.73367,45788.1,-180.277,0,0
-1.68342,46045.2,-179.822,0,0
-1.63317,46439.7,-180.063,0,0
-1.58291,47106.9,-181.69,0,0
-1.53266,47783.7,-183.279,0,0
-1.48241,48478.8,-184.797,0,0
-1.43216,49036.2,-185.618,0,0
-1.38191,49343.7,-185.176,0,0
-1.33166,49583.3,-184.277,0,0
-1.28141,49704.8,-182.584,0,0
-1.23116,49588.5,-179.881,0,0
-1.1809,49075.5,-175.494,0,0
-1.13065,48628,-171.364,0,0
-1.0804,48285.1,-167.643,0,0
-1.03015,48139,-164.847,0,0
-0.979899,48294.5,-163.469,0,0
-0.929648,48538.3,-162.764,0,0
-0.879397,48911.8,-163.049,0,0
-0.829146,49652.4,-164.931,0,0
-0.778894,50910.5,-169.066,0,0
-0.728643,52077.3,-172.701,0,0
-0.678392,53120.7,-175.66,0,0
-0.628141,53872.5,-177.211,0,0
-0.577889,54245.5,-176.935,0,0
-0.527638,54520.1,-176.085,0,0
-0.477387,54672.2,-174.522,0,0
-0.427136,54442.8,-171.411,0,0
-0.376884,53756.4,-166.446,0,0
-0.326633,52883.5,-160.453,0,0
-0.276382,51796.2,-153.276,0,0
-0.226131,51093.6,-147.971,0,0
-0.175879,50816.3,-144.735,0,0
-0.125628,50783.7,-142.528,0,0
-0.0753769,51011,-141.414,0,0
-0.0251256,51298.2,-140.839,0,0
0.0251256,51646.4,-140.814,0,0
0.0753769,52253.4,-141.831,0,0
0.125628,53114.1,-143.869,0,0
0.175879,54045.1,-146.161,0,0
0.226131,55042.5,-148.692,0,0
0.276382,55783,-150.05,0,0
0.326633,56291.1,-150.347,0,0
0.376884,56695.8,-150.133,0,0
0.427136,57010.6,-149.474,0,0
0.477387,57263.2,-148.466,0,0
0.527638,57463.8,-147.166,0,0
0.577889,57542.2,-145.451,0,0
0.628141,57522.6,-143.401,0,0
0.678392,57575.6,-141.616,0,0
0.728643,57684.5,-140.035,0,0
0.778894,57874.9,-138.83,0,0
0.829146,58125.7,-137.904,0,0
0.879397,58322.1,-136.727,0,0
0.929648,58479.8,-135.37,0,0
0.979899,58528.3,-133.518,0,0
1.03015,58502.4,-131.329,0,0
1.0804,58492.2,-129.32,0,0
1.13065,58492.2,-127.427,0,0
1.1809,58709.1,-126.206,0,0
1.23116,59061.6,-125.406,0,0
1.28141,59416.8,-125.043,0,0
1.33166,59773.7,-124.942,0,0
1.38191,60301,-125.048,0,0
1.43216,60926.2,-125.272,0,0
1.48241,61374.2,-125.161,0,0
1.53266,61724.6,-124.864,0,0
1.58291,62056.3,-123.991,0,0
1.63317,62378.1,-122.816,0,0
1.68342,62324.2,-120.584,0,0
1.73367,62080.9,-117.821,0,0
1.78392,61900,-115.263,0,0
1.83417,61749.1,-112.803,0,0
1.88442,61968.8,-111.133,0,0
1.93467,62358.9,-109.826,0,0
1.98492,62786.4,-110.371,0,0
2.03518,63230.2,-111.729,0,0
2.08543,65017.6,-115.88,0,0
2.13568,67367.2,-121.199,0,0
2.18593,68842.8,-125.399,0,0
2.23618,69969.9,-129.152,0,0
2.28643,71092.9,-130.3,0,0
2.33668,72214.3,-130.459,0,0
2.38693,72312.7,-129.137,0,0
2.43719,72042.4,-127.28,0,0
2.48744,71929,-124.375,0,0
2.53769,71869.3,-121.112,0,0
2.58794,70164.8,-113.351,0,0
2.63819,67926.6,-104.131,0,0
2.68844,66138,-95.6639,0,0
2.73869,64487.5,-87.428,0,0
2.78894,63814.6,-81.1708,0,0
2.8392,63425.4,-75.488,0,0
2.88945,62674.6,-72.5198,0,0
2.9397,61824.7,-70.295,0,0
2.98995,62235.5,-68.2257,0,0
3.0402,62971.4,-66.1965,0,0
3.09045,62674.2,-64.2453,0,0
3.1407,62126.7,-62.3131,0,0
3.19095,62604.2,-61.2168,0,0
3.24121,63314.4,-60.3103,0,0
3.29146,63252.5,-59.0497,0,0
3.34171,63026.8,-57.714,0,0
3.39196,63437.9,-57.3458,0,0
3.44221,63974.8,-57.1688,0,0
3.49246,64298.6,-56.4375,0,0
3.54271,64583.3,-55.6046,0,0
3.59296,64861.9,-54.8353,0,0
3.64322,65139.4,-54.0769,0,0
3.69347,65359.3,-52.6413,0,0
3.74372,65570.3,-51.1,0,0
3.79397,65483.5,-49.106,0,0
3.84422,65354.2,-47.0475,0,0
3.89447,65383.2,-44.1959,0,0
3.94472,65432.8,-41.2413,0,0
3.99497,65017,-38.3892,0,0
4.04523,64546.6,-35.5491,0,0
4.09548,64551,-32.9695,0,0
4.14573,64605.1,-30.4173,0,0
4.19598,64311.8,-28.3213,0,0
4.24623,63986.2,-26.2678,0,0
4.29648,64297.2,-24.1864,0,0
4.34673,64659.7,-22.1027,0,0
4.39698,64523.9,-20.8962,0,0
4.44724,64353.5,-19.7507,0,0
4.49749,64836.9,-18.7048,0,0
4.54774,65358.5,-17.6647,0,0
4.59799,65302.7,-16.216,0,0
4.64824,65219.6,-14.7481,0,0
4.69849,65489.1,-13.1184,0,0
4.74874,65771.4,-11.4829,0,0
4.79899,65642.7,-9.34147,0,0
4.84925,65503.4,-7.18706,0,0
4.8995,65501.6,-4.96793,0,0
4.94975,65501.8,-2.74783,0,0
5,65501.8,0,0,0
