x,p,U_0,U_1,U_2
-5,85599.6,0,0,0
-4.94975,85611.9,43.8996,0,0
-4.8995,88065,41.4532,0,0
-4.84925,90615.3,39.1426,0,0
-4.79899,99539.6,45.7465,0,0
-4.74874,108189,52.0786,0,0
-4.69849,106127,47.815,0,0
-4.64824,103570,41.5056,0,0
-4.59799,87352.5,-21.2073,0,0
-4.54774,71124.9,-84.7931,0,0
-4.49749,54674.4,-166.907,0,0
-4.44724,39123.1,-244.767,0,0
-4.39698,39020.9,-249.551,0,0
-4.34673,38915.5,-253.765,0,0
-4.29648,38763.6,-249.799,0,0
-4.24623,38585.8,-245.767,0,0
-4.19598,38087.9,-240.924,0,0
-4.14573,37633.8,-236.282,0,0
-4.09548,37650,-233.791,0,0
-4.04523,37669.3,-231.466,0,0
-3.99497,37717.2,-230.718,0,0
-3.94472,37805.2,-230.043,0,0
-3.89447,38235.3,-229.988,0,0
-3.84422,38669.9,-230.19,0,0
-3.79397,39139.9,-232.368,0,0
-3.74372,39622.2,-234.339,0,0
-3.69347,40191.6,-234.862,0,0
-3.64322,40681.7,-235.229,0,0
-3.59296,40664.3,-234.602,0,0
-3.54271,40685.5,-233.826,0,0
-3.49246,40934.4,-232.172,0,0
-3.44221,41032.3,-230.045,0,0
-3.39196,40307.4,-225.343,0,0
-3.34171,39700,-220.888,0,0
-3.29146,39686.8,-217.685,0,0
-3.24121,39664,-214.86,0,0
-3.19095,39596.4,-213.813,0,0
-3.1407,39635,-212.999,0,0
-3.09045,40141.5,-213.211,0,0
-3.0402,40664.5,-213.908,0,0
-2.98995,41255.3,-216.61,0,0
-2.9397,41868.1,-219.009,0,0
-2.88945,42566.3,-220.23,0,0
-2.8392,43125.1,-221.033,0,0
-2.78894,43175.4,-220.315,0,0
-2.73869,43250.5,-219.36,0,0
-2.68844,43410.8,-217.587,0,0
-2.63819,43361.3,-214.98,0,0
-2.58794,42629.2,-209.663,0,0
-2.53769,42022,-204.744,0,0
-2.48744,41799.6,-201.056,0,0
-2.43719,41648.6,-197.975,0,0
-2.38693,41706.4,-196.668,0,0
-2.33668,41854.3,-195.783,0,0
-2.28643,42252.3,-196.067,0,0
-2.23618,42877.1,-197.669,0,0
-2.18593,44099.6,-202.745,0,0
-2.13568,45300.3,-207.456,0,0
-2.08543,46446.2,-211.252,0,0
-2.03518,47341.4,-213.847,0,0
-1.98492,47637.6,-213.572,0,0
-1.93467,47907,-213.015,0,0
-1.88442,48115.1,-211.816,0,0
-1.83417,48083.5,-209.53,0,0
-1.78392,47531,-204.877,0,0
-1.73367,46744.6,-198.875,0,0
-1.68342,45472.5,-190.07,0,0
-1.63317,44464.7,-182.754,0,0
-1.58291,43981.4,-178.395,0,0
-1.53266,43711.1,-175.075,0,0
-1.48241,43845.1,-173.73,0,0
-1.43216,44001,-172.688,0,0
-1.38191,44196.5,-172.198,0,0
-1.33166,44507.4,-172.259,0,0
-1.28141,45019,-173.279,0,0
-1.23116,45783.5,-175.568,0,0
-1.1809,46969.5,-179.973,0,0
-1.13065,48002,-183.491,0,0
-1.0804,48789.3,-185.593,0,0
-1.03015,49379.3,-186.692,0,0
-0.979899,49667.4,-186.257,0,0
-0.929648,49923.2,-185.581,0,0
-0.879397,50131.8,-184.552,0,0
-0.829146,50252.2,-183.132,0,0
-0.778894,50248.3,-181.16,0,0
-0.728643,50224.9,-179.155,0,0
-0.678392,50175.1,-177.104,0,0
-0.628141,50206.5,-175.392,0,0
-0.577889,50343.3,-174.118,0,0
-0.527638,50490.6,-172.963,0,0
-0.477387,50651.1,-171.957,0,0
-0.427136,50752.4,-170.599,0,0
-0.376884,50782.8,-168.82,0,0
-0.326633,50745.6,-166.806,0,0
-0.276382,50630.6,-164.523,0,0
-0.226131,50626.2,-162.647,0,0
-0.175879,50744.3,-161.223,0,0
-0.125628,50918.3,-160.213,0,0
-0.0753769,51151.7,-159.644,0,0
-0.0251256,51480.9,-159.456,0,0
0.0251256,51907.9,-159.657,0,0
0.0753769,52401.2,-160.131,0,0
0.125628,52959.4,-160.873,0,0
0.175879,53414.5,-161.123,0,0
0.226131,53772.7,-160.91,0,0
0.276382,54059,-160.254,0,0
0.326633,54280.2,-159.199,0,0
0.376884,54274.8,-157.281,0,0
0.427136,54072.2,-154.614,0,0
0.477387,53835.9,-151.726,0,0
0.527638,53571.3,-148.655,0,0
0.577889,53533.5,-146.536,0,0
0.628141,53677.5,-145.18,0,0
0.678392,53979,-144.811,0,0
0.728643,54401.7,-145.202,0,0
0.778894,55623.3,-148.878,0,0
0.829146,57435.2,-154.981,0,0
0.879397,59278,-160.905,0,0
0.929648,61142.7,-166.701,0,0
0.979899,62255.3,-169.346,0,0
1.03015,62856,-169.845,0,0
1.0804,63274.7,-169.53,0,0
1.13065,63574.4,-168.685,0,0
1.1809,63671.1,-166.948,0,0
1.23116,63640.5,-164.654,0,0
1.28141,62724.5,-159.014,0,0
1.33166,61277.2,-151.366,0,0
1.38191,59442.5,-141.692,0,0
1.43216,57385.2,-130.854,0,0
1.48241,55954.8,-122.833,0,0
1.53266,54869.4,-116.363,0,0
1.58291,54363.8,-112.17,0,0
1.63317,54163.6,-109.176,0,0
1.68342,54078,-106.908,0,0
1.73367,54050.3,-105.006,0,0
1.78392,54088.3,-103.354,0,0
1.83417,54158,-101.822,0,0
1.88442,54221.1,-100.103,0,0
1.93467,54281.2,-98.299,0,0
1.98492,54311.4,-96.7521,0,0
2.03518,54328.5,-95.3182,0,0
2.08543,54545,-94.1413,0,0
2.13568,54845.1,-93.0719,0,0
2.18593,54988.3,-92.4865,0,0
2.23618,55069.1,-92.0941,0,0
2.28643,55548,-91.5489,0,0
2.33668,56178,-90.9459,0,0
2.38693,56328.2,-90.6745,0,0
2.43719,56305.5,-90.5226,0,0
2.48744,56825.6,-90.203,0,0
