x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.44953e-14,0,0
-4.8995,100000,-5.45778e-14,0,0
-4.84925,100000,-8.39264e-14,0,0
-4.79899,100000,-6.50824e-14,0,0
-4.74874,100000,-4.73768e-14,0,0
-4.69849,100000,-7.40686e-14,0,0
-4.64824,100000,-9.7029e-14,0,0
-4.59799,100000,-1.71084e-14,0,0
-4.54774,100000,5.78681e-14,0,0
-4.49749,100000,2.79189e-14,0,0
-4.44724,100000,-3.42858e-15,0,0
-4.39698,100000,-5.88005e-14,0,0
-4.34673,100000,-1.09612e-13,0,0
-4.29648,100000,-9.48303e-14,0,0
-4.24623,100000,-7.82071e-14,0,0
-4.19598,100000,-3.88774e-14,0,0
-4.14573,100000,-4.88234e-15,0,0
-4.09548,100000,-2.83133e-14,0,0
-4.04523,100000,-5.0447e-14,0,0
-3.99497,100000,-6.0223e-14,0,0
-3.94472,100000,-7.09044e-14,0,0
-3.89447,100000,-8.93045e-14,0,0
-3.84422,100000,-1.01828e-13,0,0
-3.79397,100000,-6.91246e-14,0,0
-3.74372,100000,-3.64268e-14,0,0
-3.69347,100000,-3.76552e-15,0,0
-3.64322,100000,2.24776e-14,0,0
-3.59296,100000,7.59723e-15,0,0
-3.54271,100000,-1.12419e-14,0,0
-3.49246,100000,-5.34236e-14,0,0
-3.44221,100000,-8.25459e-14,0,0
-3.39196,100000,-4.04735e-14,0,0
-3.34171,100000,1.21037e-12,0,0
-3.29146,100000,8.57836e-12,0,0
-3.24121,100000,6.46232e-10,0,0
-3.19095,100000,4.25523e-09,0,0
-3.1407,100000,2.42869e-07,0,0
-3.09045,100000,1.51678e-06,0,0
-3.0402,100000,5.32128e-05,0,0
-2.98995,100000,0.000313062,0,0
-2.9397,99998.7,0.00503227,0,0
-2.88945,99992.9,0.0270451,0,0
-2.8392,99950.1,0.158566,0,0
-2.78894,99771.8,0.689919,0,0
-2.73869,99367.8,1.83067,0,0
-2.68844,98186,5.07044,0,0
-2.63819,96703.4,9.12611,0,0
-2.58794,94241.6,15.8378,0,0
-2.53769,91748.5,22.719,0,0
-2.48744,89158.8,30.1225,0,0
-2.43719,86685.9,37.287,0,0
-2.38693,84553.8,43.7533,0,0
-2.33668,82516.6,50.0002,0,0
-2.28643,80742.3,55.6384,0,0
-2.23618,79019,61.1661,0,0
-2.18593,77430,66.4023,0,0
-2.13568,75868.9,71.5986,0,0
-2.08543,74378.1,76.695,0,0
-2.03518,72903.1,81.7776,0,0
-1.98492,71466,86.8271,0,0
-1.93467,70049.5,91.8857,0,0
-1.88442,68680.1,96.965,0,0
-1.83417,67309.6,102.027,0,0
-1.78392,65936.9,107.051,0,0
-1.73367,64614.3,112.131,0,0
-1.68342,63395.7,117.328,0,0
-1.63317,62113.2,122.419,0,0
-1.58291,60703.8,127.299,0,0
-1.53266,59467.8,132.377,0,0
-1.48241,58560.8,137.83,0,0
-1.43216,57392.8,142.968,0,0
-1.38191,55750.3,147.535,0,0
-1.33166,54547.9,152.469,0,0
-1.28141,54111.4,158.041,0,0
-1.23116,53144.4,163.279,0,0
-1.1809,51293.3,167.96,0,0
-1.13065,50051,172.685,0,0
-1.0804,49780.9,177.481,0,0
-1.03015,49010.5,182.543,0,0
-0.979899,47474,188.012,0,0
-0.929648,46340.5,193.037,0,0
-0.879397,45799.1,197.411,0,0
-0.829146,44975.2,202.175,0,0
-0.778894,43753.2,207.489,0,0
-0.728643,42755.7,212.504,0,0
-0.678392,42062,217.113,0,0
-0.628141,41271.6,222.068,0,0
-0.577889,40355.4,227.473,0,0
-0.527638,39531.3,232.789,0,0
-0.477387,38822.2,237.996,0,0
-0.427136,38007.7,243.069,0,0
-0.376884,37067,247.982,0,0
-0.326633,36158.4,252.312,0,0
-0.276382,35286.6,255.972,0,0
-0.226131,34596.6,260.225,0,0
-0.175879,34107.3,265.136,0,0
-0.125628,33675.1,270.589,0,0
-0.0753769,33303.7,276.618,0,0
-0.0251256,32936.5,281.584,0,0
0.0251256,32573.7,285.464,0,0
0.0753769,32084,286.496,0,0
0.125628,31469.8,284.735,0,0
0.175879,31106.6,282.616,0,0
0.226131,30979.9,280.158,0,0
0.276382,31112.9,279.238,0,0
0.326633,31480.9,279.709,0,0
0.376884,31897.8,282.044,0,0
0.427136,32357.2,285.999,0,0
0.477387,32547.1,288.025,0,0
0.527638,32512,288.439,0,0
0.577889,32139.9,285.984,0,0
0.628141,31497.6,281.228,0,0
0.678392,31150.1,278.408,0,0
0.728643,31029.5,277.078,0,0
0.778894,31190.7,277.687,0,0
0.829146,31560.2,279.729,0,0
0.879397,31960.2,282.843,0,0
0.929648,32381.8,286.719,0,0
0.979899,32539,288.391,0,0
1.03015,32516.3,288.562,0,0
1.0804,32212.7,286.35,0,0
1.13065,31725.7,282.58,0,0
1.1809,31444.1,280.3,0,0
1.23116,31290.9,278.951,0,0
1.28141,31333.9,278.915,0,0
1.33166,31494.5,279.666,0,0
1.38191,31838.6,282.332,0,0
1.43216,32288.2,286.097,0,0
1.48241,32423.5,287.343,0,0
1.53266,32385.8,287.201,0,0
1.58291,32309.5,286.673,0,0
1.63317,32213,285.94,0,0
1.68342,31933.6,283.816,0,0
1.73367,31562,280.991,0,0
1.78392,31386.4,279.097,0,0
1.83417,31305.2,277.651,0,0
1.88442,31359.7,277.659,0,0
1.93467,31476.6,278.334,0,0
1.98492,31603.1,279.219,0,0
2.03518,31733.8,280.196,0,0
2.08543,31906.2,281.51,0,0
2.13568,32096,282.965,0,0
2.18593,32204,283.737,0,0
2.23618,32279.3,284.237,0,0
2.28643,32123.1,282.962,0,0
2.33668,31879.1,281.013,0,0
2.38693,31768.1,280.12,0,0
2.43719,31705,279.607,0,0
2.48744,31736.9,279.877,0,0
2.53769,31801.2,280.415,0,0
2.58794,31910.9,281.233,0,0
2.63819,32035.3,282.142,0,0
2.68844,32141.1,282.933,0,0
2.73869,32241.2,283.688,0,0
2.78894,32257.8,283.833,0,0
2.8392,32250.2,283.8,0,0
2.88945,32113.3,282.686,0,0
2.9397,31941,281.275,0,0
2.98995,31723.4,279.43,0,0
3.0402,31494.1,277.473,0,0
3.09045,31425.3,276.918,0,0
3.1407,31395.4,276.702,0,0
3.19095,31399.1,276.743,0,0
3.24121,31410.5,276.841,0,0
3.29146,31557.4,277.938,0,0
3.34171,31733.1,279.247,0,0
3.39196,31913.7,280.719,0,0
3.44221,32095.3,282.222,0,0
3.49246,32178.8,282.959,0,0
3.54271,32244.3,283.555,0,0
3.59296,32488.4,285.372,0,0
3.64322,32762.9,287.396,0,0
3.69347,33101.2,290.058,0,0
3.74372,33449.6,292.819,0,0
3.79397,32476.1,285.774,0,0
3.84422,31313.8,277.327,0,0
3.89447,24892,213.087,0,0
3.94472,17786.7,141.597,0,0
3.99497,13928.4,75.5937,0,0
4.04523,10451,10.2346,0,0
4.09548,10065.8,2.19723,0,0
4.14573,10005.2,0.177122,0,0
4.19598,10000,0.00292407,0,0
4.24623,10000,0.000205003,0,0
4.29648,10000,5.74242e-07,0,0
4.34673,10000,3.51388e-08,0,0
4.39698,10000,5.14595e-11,0,0
4.44724,10000,2.64029e-12,0,0
4.49749,10000,-3.78479e-14,0,0
4.54774,10000,-3.05257e-14,0,0
4.59799,10000,-4.33905e-14,0,0
4.64824,10000,-5.72066e-14,0,0
4.69849,10000,-6.0963e-14,0,0
4.74874,10000,-6.43546e-14,0,0
4.79899,10000,-8.89141e-14,0,0
4.84925,10000,-1.14016e-13,0,0
4.8995,10000,-8.50596e-14,0,0
4.94975,10000,-5.52797e-14,0,0
5,10000,0,0,0
